REGN,C1_3,C2_3,C3_3,C4_3
3329,Í4,15.65,,
3329,Í7,187.14,,
3329,Í9.1,0.00,,
3329,Í10.1,0.00,,
3329,Í12,12.01,,
3330,Í1.0,21.66,,
3330,Í1.1,15.76,,
3330,Í1.2,15.76,,
3330,Í2,107.53,,
3330,Í3,79.46,,
3330,Í4,70.88,,
3330,Í7,254.79,,
3330,Í9.1,0.00,,
3330,Í10.1,0.05,,
3330,Í12,0.00,,
3332,Í1.0,38.56,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,122.13,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,25.91,,
3333,Í1.1,21.86,,
3333,Í1.2,21.86,,
3333,Í2,120.58,,
3333,Í3,106.05,,
3333,Í4,41.49,,
3333,Í7,181.37,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,11.30,,
3338,Í1.1,9.69,,
3338,Í1.2,9.69,,
3338,Í2,125.07,,
3338,Í3,723.60,,
3338,Í4,110.96,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.26,,
3338,Í12,0.00,,
3338,Í18,101.58,,
3339,Í1.0,50.19,,
3339,Í1.1,24.94,,
3339,Í1.2,24.94,,
3339,Í2,154.04,,
3339,Í3,410.56,,
3339,Í4,65.50,,
3339,Í7,65.36,,
3339,Í9.1,0.00,,
3339,Í10.1,1.15,,
3339,Í12,0.00,,
3340,Í1.0,25.11,,
3340,Í1.1,18.29,,
3340,Í1.2,18.29,,
3340,Í2,174.51,,
3340,Í3,296.54,,
3340,Í4,85.50,,
3340,Í7,224.24,,
3340,Í9.1,0.61,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,16.19,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.71,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,17.95,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,101.24,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,26.21,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,278.38,,
3343,Í16,59.52,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,24.01,,
3344,Í1.1,24.01,,
3344,Í1.2,24.01,,
3344,Í2,98.05,,
3344,Í3,123.99,,
3344,Í4,60.82,,
3344,Í7,150.42,,
3344,Í9.1,0.00,,
3344,Í10.1,0.49,,
3344,Í12,0.00,,
3349,Í1.0,15.55,,
3349,Í1.1,8.64,,
3349,Í1.2,8.64,,
3349,Í2,99.90,,
3349,Í3,137.20,,
3349,Í4,70.03,,
3349,Í7,132.59,,
3349,Í9.1,0.00,,
3349,Í10.1,1.11,,
3349,Í12,9.69,,
3350,Í1.0,41.23,,
3350,Í1.1,25.91,,
3350,Í1.2,25.91,,
3350,Í2,40.61,,
3350,Í3,59.72,,
3350,Í4,25.72,,
3350,Í7,86.55,,
3350,Í9.1,0.00,,
3350,Í10.1,0.48,,
3350,Í12,0.00,,
3351,Í1.0,32.36,,
3351,Í1.1,32.36,,
3351,Í1.2,32.36,,
3351,Í2,55.15,,
3351,Í3,78.88,,
3351,Í4,76.19,,
3351,Í7,155.51,,
3351,Í9.1,0.08,,
3351,Í10.1,1.18,,
3351,Í12,0.00,,
3353,Í1.0,22.23,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1988.91,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.87,,
3354,Í1.1,6.22,,
3354,Í1.2,6.22,,
3354,Í2,1017.49,,
3354,Í3,909.04,,
3354,Í4,37.09,,
3354,Í7,161.89,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,56.55,,
3357,Í1.1,51.56,,
3357,Í1.2,51.56,,
3357,Í2,68.75,,
3357,Í3,117.90,,
3357,Í4,19.81,,
3357,Í7,93.72,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.78,,
3360,Í1.1,8.93,,
3360,Í1.2,8.93,,
3360,Í2,53.38,,
3360,Í3,60.80,,
3360,Í4,114.65,,
3360,Í7,455.11,,
3360,Í9.1,0.00,,
3360,Í10.1,1.67,,
3360,Í12,0.13,,
3364,Í1.0,34.47,,
3364,Í1.1,10.67,,
3364,Í1.2,12.44,,
3364,Í2,215.97,,
3364,Í3,191.03,,
3364,Í4,25.77,,
3364,Í7,121.40,,
3364,Í9.1,0.14,,
3364,Í10.1,0.41,,
3364,Í12,0.00,,
3365,Í1.0,24.47,,
3365,Í1.1,7.81,,
3365,Í1.2,7.81,,
3365,Í2,184.44,,
3365,Í3,278.41,,
3365,Í4,74.80,,
3365,Í7,59.80,,
3365,Í9.1,1.18,,
3365,Í10.1,0.19,,
3365,Í12,0.00,,
3368,Í1.0,11.02,,
3368,Í1.1,7.81,,
3368,Í1.2,7.87,,
3368,Í2,77.07,,
3368,Í3,176.09,,
3368,Í4,42.04,,
3368,Í7,325.64,,
3368,Í9.1,4.85,,
3368,Í10.1,0.30,,
3368,Í12,0.00,,
3371,Í1.0,17.49,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,113.48,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,25.08,,
3373,Í1.1,19.17,,
3373,Í1.2,19.96,,
3373,Í2,225.78,,
3373,Í3,224.49,,
3373,Í4,80.13,,
3373,Í7,272.77,,
3373,Í9.1,1.90,,
3373,Í10.1,2.59,,
3373,Í12,0.00,,
3378,Í1.0,22.29,,
3378,Í1.1,18.23,,
3378,Í1.2,18.23,,
3378,Í2,125.07,,
3378,Í3,107.30,,
3378,Í4,21.04,,
3378,Í7,202.93,,
3378,Í9.1,0.00,,
3378,Í10.1,0.11,,
3378,Í12,0.00,,
3379,Í1.0,29.64,,
3379,Í1.1,28.09,,
3379,Í1.2,28.09,,
3379,Í2,53.71,,
3379,Í3,61.97,,
3379,Í4,46.26,,
3379,Í7,154.92,,
3379,Í9.1,1.68,,
3379,Í10.1,2.14,,
3379,Í12,0.00,,
3380,Í1.0,49.95,,
3380,Í1.1,34.52,,
3380,Í1.2,34.52,,
3380,Í2,197.88,,
3380,Í3,308.37,,
3380,Í4,2.75,,
3380,Í7,33.45,,
3380,Í9.1,0.00,,
3380,Í10.1,2.85,,
3384,Í1.0,11.15,,
3384,Í1.1,11.00,,
3384,Í1.2,11.00,,
3384,Í2,39.18,,
3384,Í3,97.72,,
3384,Í4,52.09,,
3384,Í7,640.38,,
3384,Í9.1,0.17,,
3384,Í10.1,1.97,,
3384,Í12,0.00,,
3388,Í1.0,11.07,,
3388,Í1.1,6.61,,
3388,Í1.2,6.61,,
3388,Í2,114.31,,
3388,Í3,153.48,,
3388,Í4,100.77,,
3388,Í7,473.18,,
3388,Í9.1,0.01,,
3388,Í10.1,0.62,,
3388,Í12,0.00,,
3390,Í1.0,41.37,,
3390,Í1.1,20.86,,
3390,Í1.2,20.86,,
3390,Í2,283.94,,
3390,Í3,175.66,,
3390,Í4,52.76,,
3390,Í7,138.72,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,19.30,,
3393,Í1.1,13.20,,
3393,Í1.2,13.20,,
3393,Í2,128.92,,
3393,Í3,144.48,,
3393,Í4,20.67,,
3393,Í7,142.08,,
3393,Í9.1,5.23,,
3393,Í10.1,1.38,,
3393,Í12,0.00,,
3395,Í1.0,17.33,,
3395,Í1.1,7.80,,
3395,Í1.2,7.80,,
3395,Í2,45.56,,
3395,Í3,74.96,,
3395,Í4,11.34,,
3395,Í7,247.20,,
3395,Í9.1,0.00,,
3395,Í10.1,0.27,,
3395,Í12,0.00,,
3396,Í1.0,48.48,,
3396,Í1.1,30.87,,
3396,Í1.2,30.87,,
3396,Í2,112.88,,
3396,Í3,160.33,,
3396,Í4,4.06,,
3396,Í7,33.18,,
3396,Í9.1,6.01,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,39.47,,
3397,Í1.1,35.75,,
3397,Í1.2,35.76,,
3397,Í2,53.70,,
3397,Í3,254.17,,
3397,Í4,11.61,,
3397,Í7,45.66,,
3397,Í9.1,0.00,,
3397,Í10.1,0.47,,
3397,Í12,0.00,,
3398,Í1.0,38.10,,
3398,Í1.1,38.10,,
3398,Í1.2,38.10,,
3398,Í2,41.37,,
3398,Í3,78.78,,
3398,Í4,4.50,,
3398,Í7,182.08,,
3398,Í9.1,1.53,,
3398,Í10.1,2.01,,
3398,Í12,0.00,,
3401,Í1.0,11.14,,
3401,Í1.1,6.10,,
3401,Í1.2,6.81,,
3401,Í2,102.88,,
3401,Í3,101.90,,
3401,Í4,65.18,,
3401,Í7,220.50,,
3401,Í9.1,0.00,,
3401,Í10.1,1.53,,
3401,Í12,20.00,,
3403,Í1.0,25.02,,
3403,Í1.1,22.67,,
3403,Í1.2,22.68,,
3403,Í2,92.26,,
3403,Í3,275.28,,
3403,Í4,12.50,,
3403,Í7,183.69,,
3403,Í9.1,0.00,,
3403,Í10.1,0.09,,
3403,Í12,0.00,,
3407,Í1.0,19.94,,
3407,Í1.1,9.60,,
3407,Í1.2,9.60,,
3407,Í2,237.45,,
3407,Í3,131.26,,
3407,Í4,56.14,,
3407,Í7,191.06,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,14.44,,
3408,Í1.1,11.27,,
3408,Í1.2,11.27,,
3408,Í2,130.10,,
3408,Í3,112.13,,
3408,Í4,48.09,,
3408,Í7,254.80,,
3408,Í9.1,0.00,,
3408,Í10.1,0.81,,
3408,Í12,0.00,,
3413,Í1.0,57.83,,
3413,Í1.1,41.68,,
3413,Í1.2,41.68,,
3413,Í2,214.39,,
3413,Í3,126.20,,
3413,Í4,49.37,,
3413,Í7,98.66,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,71.25,,
3415,Í1.1,69.99,,
3415,Í1.2,69.99,,
3415,Í2,90.07,,
3415,Í3,173.38,,
3415,Í4,12.79,,
3415,Í7,63.32,,
3415,Í9.1,0.00,,
3415,Í10.1,0.10,,
3415,Í12,0.00,,
3416,Í1.0,23.62,,
3416,Í1.1,21.99,,
3416,Í1.2,21.99,,
3416,Í2,42.91,,
3416,Í3,73.89,,
3416,Í4,4.44,,
3416,Í7,291.17,,
3416,Í9.1,11.45,,
3416,Í10.1,0.30,,
3416,Í12,0.00,,
3417,Í1.0,53.48,,
3417,Í1.1,49.39,,
3417,Í1.2,49.39,,
3417,Í2,72.23,,
3417,Í3,108.00,,
3417,Í4,0.00,,
3417,Í7,136.19,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.86,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,199.36,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,19.54,,
3421,Í1.1,9.06,,
3421,Í1.2,9.06,,
3421,Í2,25.84,,
3421,Í3,99.54,,
3421,Í4,78.04,,
3421,Í7,318.96,,
3421,Í9.1,0.00,,
3421,Í10.1,0.30,,
3421,Í12,0.00,,
3422,Í1.0,15.06,,
3422,Í1.1,8.44,,
3422,Í1.2,8.44,,
3422,Í2,259.46,,
3422,Í3,321.41,,
3422,Í4,18.87,,
3422,Í7,472.43,,
3422,Í9.1,0.00,,
3422,Í10.1,2.68,,
3422,Í12,0.00,,
3423,Í1.0,10.48,,
3423,Í1.1,10.18,,
3423,Í1.2,10.18,,
3423,Í2,50.27,,
3423,Í3,70.19,,
3423,Í4,68.36,,
3423,Í7,714.78,,
3423,Í9.1,14.93,,
3423,Í10.1,0.23,,
3423,Í12,0.00,,
3427,Í1.0,18.12,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,117.28,,
3427,Í16,15.17,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,139.34,,
3430,Í15,2633.94,,
3431,Í1.0,14.50,,
3431,Í1.1,14.28,,
3431,Í1.2,14.28,,
3431,Í2,134.47,,
3431,Í3,149.60,,
3431,Í4,82.40,,
3431,Í7,344.38,,
3431,Í9.1,0.00,,
3431,Í10.1,1.95,,
3431,Í12,0.00,,
3433,Í1.0,57.45,,
3433,Í1.1,55.99,,
3433,Í1.2,55.99,,
3433,Í2,134.68,,
3433,Í3,142.24,,
3433,Í4,32.19,,
3433,Í7,117.20,,
3433,Í9.1,0.00,,
3433,Í10.1,0.03,,
3433,Í12,0.00,,
3434,Í1.0,14.67,,
3434,Í1.1,9.12,,
3434,Í1.2,9.12,,
3434,Í2,91.28,,
3434,Í3,132.77,,
3434,Í4,72.63,,
3434,Í7,451.84,,
3434,Í9.1,0.01,,
3434,Í10.1,0.28,,
3434,Í12,0.00,,
3436,Í1.0,30.84,,
3436,Í1.1,21.70,,
3436,Í1.2,21.70,,
3436,Í2,56.62,,
3436,Í3,100.72,,
3436,Í4,54.28,,
3436,Í7,195.46,,
3436,Í9.1,0.00,,
3436,Í10.1,1.03,,
3436,Í12,0.00,,
3437,Í1.0,17.37,,
3437,Í1.1,16.84,,
3437,Í1.2,16.84,,
3437,Í2,56.00,,
3437,Í3,119.27,,
3437,Í4,6.16,,
3437,Í7,219.00,,
3437,Í9.1,0.00,,
3437,Í10.1,0.93,,
3437,Í12,0.00,,
3439,Í1.0,34.41,,
3439,Í1.1,33.90,,
3439,Í1.2,33.90,,
3439,Í2,86.22,,
3439,Í3,93.42,,
3439,Í4,6.34,,
3439,Í7,156.11,,
3439,Í9.1,0.16,,
3439,Í10.1,0.19,,
3439,Í12,0.00,,
3441,Í1.0,23.55,,
3441,Í1.1,18.58,,
3441,Í1.2,18.58,,
3441,Í2,51.22,,
3441,Í3,53.65,,
3441,Í4,36.35,,
3441,Í7,131.59,,
3441,Í9.1,3.34,,
3441,Í10.1,1.82,,
3441,Í12,5.44,,
3443,Í1.0,44.02,,
3443,Í1.1,44.02,,
3443,Í1.2,44.02,,
3443,Í2,74.63,,
3443,Í3,134.25,,
3443,Í4,2.91,,
3443,Í7,21.38,,
3443,Í9.1,0.00,,
3443,Í10.1,1.31,,
3443,Í12,0.00,,
3446,Í1.0,23.34,,
3446,Í1.1,23.22,,
3446,Í1.2,23.22,,
3446,Í2,950.03,,
3446,Í3,981.83,,
3446,Í4,9.01,,
3446,Í7,169.76,,
3446,Í9.1,3.76,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1.0,38.88,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,116.90,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,23.67,,
3450,Í1.1,17.90,,
3450,Í1.2,17.90,,
3450,Í2,46.56,,
3450,Í3,126.42,,
3450,Í4,1.44,,
3450,Í7,189.06,,
3450,Í9.1,0.00,,
3450,Í10.1,0.03,,
3450,Í12,5.56,,
3452,Í1.0,87.81,,
3452,Í1.1,84.24,,
3452,Í1.2,84.24,,
3452,Í2,229.67,,
3452,Í3,179.16,,
3452,Í4,3.44,,
3452,Í7,29.25,,
3452,Í9.1,0.16,,
3452,Í10.1,1.16,,
3452,Í12,0.00,,
3454,Í1.0,13.36,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,108.97,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,49.00,,
3456,Í1.1,39.12,,
3456,Í1.2,39.12,,
3456,Í2,105.86,,
3456,Í3,147.02,,
3456,Í4,0.00,,
3456,Í7,10.19,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,26.57,,
3457,Í1.1,10.85,,
3457,Í1.2,14.81,,
3457,Í2,201.78,,
3457,Í3,142.66,,
3457,Í4,39.96,,
3457,Í7,58.68,,
3457,Í9.1,0.00,,
3457,Í10.1,0.26,,
3457,Í12,0.00,,
3460,Í1.0,55.34,,
3460,Í1.1,55.08,,
3460,Í1.2,55.08,,
3460,Í2,80.42,,
3460,Í3,121.15,,
3460,Í4,0.00,,
3460,Í7,98.10,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,12.00,,
3461,Í1.1,7.29,,
3461,Í1.2,7.29,,
3461,Í2,98.06,,
3461,Í3,177.94,,
3461,Í4,38.30,,
3461,Í7,239.40,,
3461,Í9.1,0.00,,
3461,Í10.1,2.46,,
3461,Í12,6.77,,
3463,Í1.0,105.95,,
3463,Í1.1,105.95,,
3463,Í1.2,105.95,,
3463,Í2,547.47,,
3463,Í3,705.24,,
3463,Í4,1.69,,
3463,Í7,9.47,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,13.52,,
3466,Í1.1,9.05,,
3466,Í1.2,9.05,,
3466,Í2,60.52,,
3466,Í3,80.16,,
3466,Í4,2.23,,
3466,Í7,184.67,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.62,,
3467,Í1.1,16.62,,
3467,Í1.2,16.62,,
3467,Í2,91.16,,
3467,Í3,97.86,,
3467,Í4,1.86,,
3467,Í7,61.08,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,52.13,,
3468,Í1.1,27.75,,
3468,Í1.2,27.75,,
3468,Í2,134.30,,
3468,Í3,198.03,,
3468,Í4,8.17,,
3468,Í7,70.16,,
3468,Í10.1,0.23,,
3470,Í1.0,20.29,,
3470,Í1.1,16.36,,
3470,Í1.2,16.36,,
3470,Í2,528.02,,
3470,Í3,214.17,,
3470,Í4,75.55,,
3470,Í7,37.38,,
3470,Í9.1,0.00,,
3470,Í10.1,0.13,,
3470,Í12,0.00,,
3472,Í1.0,74.85,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,117.75,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,22.70,,
3473,Í1.1,22.53,,
3473,Í1.2,22.53,,
3473,Í2,135.26,,
3473,Í3,55.41,,
3473,Í4,90.67,,
3473,Í7,113.73,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,15.51,,
3475,Í1.1,6.73,,
3475,Í1.2,6.73,,
3475,Í2,44.35,,
3475,Í3,87.83,,
3475,Í4,80.53,,
3475,Í7,301.98,,
3475,Í9.1,9.37,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,49.23,,
3476,Í1.1,48.36,,
3476,Í1.2,48.36,,
3476,Í2,162.04,,
3476,Í3,158.15,,
3476,Í4,64.91,,
3476,Í7,109.19,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3479,Í1.0,55.30,,
3479,Í1.1,47.06,,
3479,Í1.2,47.06,,
3479,Í2,110.29,,
3479,Í3,102.97,,
3479,Í4,10.05,,
3479,Í7,113.19,,
3479,Í9.1,0.00,,
3479,Í10.1,0.89,,
3479,Í12,0.00,,
3480,Í1.0,52.80,,
3480,Í1.1,10.54,,
3480,Í1.2,15.21,,
3480,Í2,188.91,,
3480,Í3,332.92,,
3480,Í4,1.35,,
3480,Í7,86.56,,
3480,Í9.1,7.72,,
3480,Í10.1,0.06,,
3480,Í12,0.00,,
3481,Í1.0,50.82,,
3481,Í1.1,42.72,,
3481,Í1.2,42.72,,
3481,Í2,256.99,,
3481,Í3,114.81,,
3481,Í4,43.08,,
3481,Í7,7.70,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.63,,
3482,Í1.1,19.63,,
3482,Í1.2,19.63,,
3482,Í2,103.19,,
3482,Í3,157.77,,
3482,Í4,99.66,,
3482,Í7,16.83,,
3482,Í9.1,0.00,,
3482,Í10.1,0.19,,
3482,Í12,0.00,,
3483,Í1.0,15.22,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,104.89,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.26,,
3484,Í1.1,10.53,,
3484,Í1.2,10.91,,
3484,Í2,91.56,,
3484,Í3,142.22,,
3484,Í4,4.91,,
3484,Í7,405.71,,
3484,Í9.1,0.00,,
3484,Í10.1,0.22,,
3484,Í12,0.00,,
3486,Í1.0,15.87,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,136.19,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,25.71,,
3490,Í1.1,20.23,,
3490,Í1.2,20.23,,
3490,Í2,382014.15,,
3490,Í3,109027.38,,
3490,Í4,0.00,,
3490,Í7,10.15,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,47.67,,
3492,Í1.1,31.24,,
3492,Í1.2,31.24,,
3492,Í2,75.56,,
3492,Í3,122.88,,
3492,Í4,3.64,,
3492,Í7,61.27,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3493,Í1.0,36.67,,
3493,Í1.1,25.60,,
3493,Í1.2,25.60,,
3493,Í2,17.07,,
3493,Í3,59.61,,
3493,Í4,118.51,,
3493,Í7,97.82,,
3493,Í9.1,14.15,,
3493,Í10.1,0.05,,
3493,Í12,0.00,,
3494,Í1.0,44.78,,
3494,Í1.1,42.48,,
3494,Í1.2,42.48,,
3494,Í2,172.67,,
3494,Í3,128.80,,
3494,Í4,62.76,,
3494,Í7,148.62,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,66.12,,
3495,Í1.1,52.48,,
3495,Í1.2,52.48,,
3495,Í2,106.22,,
3495,Í3,124.33,,
3495,Í4,41.47,,
3495,Í7,100.52,,
3495,Í9.1,1.72,,
3495,Í10.1,0.14,,
3495,Í12,0.00,,
3497,Í1.0,11.22,,
3497,Í1.1,11.22,,
3497,Í1.2,11.22,,
3497,Í3,1099.01,,
3497,Í4,116.60,,
3497,Í7,584.04,,
3497,Í9.1,3.09,,
3497,Í10.1,3.09,,
3497,Í12,0.00,,
3499,Í1.0,71.22,,
3499,Í1.1,67.16,,
3499,Í1.2,67.16,,
3499,Í2,23830.17,,
3499,Í3,25823.99,,
3499,Í4,0.00,,
3499,Í7,0.00,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,33.86,,
3500,Í1.1,25.83,,
3500,Í1.2,25.83,,
3500,Í2,149.50,,
3500,Í3,295.11,,
3500,Í4,45.83,,
3500,Í7,37.00,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,75.09,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,171.49,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3504,Í1.0,84.06,,
3504,Í1.1,71.78,,
3504,Í1.2,71.78,,
3504,Í2,740.85,,
3504,Í3,756.89,,
3504,Í4,15.36,,
3504,Í7,41.94,,
3504,Í10.1,2.18,,
3505,Í1.0,60.49,,
3505,Í1.1,58.77,,
3505,Í1.2,58.77,,
3505,Í2,224.62,,
3505,Í3,439.38,,
3505,Í4,14.36,,
3505,Í7,81.38,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,30.23,,
3506,Í1.1,17.13,,
3506,Í1.2,17.13,,
3506,Í2,57.91,,
3506,Í3,90.72,,
3506,Í4,12.70,,
3506,Í7,228.60,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,89.01,,
3507,Í1.1,88.35,,
3507,Í1.2,88.35,,
3507,Í2,459.53,,
3507,Í3,500.61,,
3507,Í4,56.34,,
3507,Í7,33.63,,
3507,Í9.1,2.36,,
3507,Í10.1,2.78,,
3507,Í12,0.00,,
3508,Í1.3,33.00,,
3508,Í15.1,214.18,,
3509,Í1.3,16.39,,
3509,Í15.1,140.87,,
3510,Í1.0,30.28,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,116.74,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,85.81,,
3511,Í15.1,211.53,,
3512,Í1.3,835.22,,
3512,Í15.1,1308.03,,
3514,Í1.3,87.12,,
3514,Í15.1,186.28,,
3515,Í1.0,31.30,,
3515,Í1.1,28.96,,
3515,Í1.2,28.96,,
3515,Í2,88.79,,
3515,Í3,217.08,,
3515,Í4,92.42,,
3515,Í7,217.16,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,26.54,,
3516,Í1.1,26.00,,
3516,Í1.2,26.00,,
3516,Í2,80.00,,
3516,Í3,393.89,,
3516,Í4,58.54,,
3516,Í7,50.63,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,12.55,,
3517,Í15.1,110.41,,
3519,Í1.0,21.64,,
3519,Í1.1,21.64,,
3519,Í1.2,21.64,,
3519,Í2,62231.73,,
3519,Í3,314256.19,,
3519,Í4,55.14,,
3519,Í7,15.37,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,795.78,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,130.36,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,102.84,,
3525,Í1.1,102.84,,
3525,Í1.2,102.84,,
3525,Í2,347.17,,
3525,Í3,132.20,,
3525,Í4,0.53,,
3525,Í7,68.56,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,224.34,,
3529,Í1.1,146.45,,
3529,Í1.2,146.45,,
3529,Í2,301.72,,
3529,Í3,57281.73,,
3529,Í4,24.77,,
3529,Í7,40.68,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
