REGN,C1_3,C2_3,C3_3,C4_3
3202,Í1.2,56.02,,
3202,Í2,147.38,,
3202,Í3,192.74,,
3202,Í4,47.08,,
3202,Í7,53.37,,
3202,Í9.1,0.00,,
3202,Í10.1,1.11,,
3202,Í12,0.00,,
3203,Í1.0,36.07,,
3203,Í1.1,30.65,,
3203,Í1.2,30.66,,
3203,Í2,77.10,,
3203,Í3,76.71,,
3203,Í4,39.37,,
3203,Í7,77.70,,
3203,Í9.1,0.00,,
3203,Í10.1,0.82,,
3203,Í12,0.00,,
3204,Í1.0,14.39,,
3204,Í1.1,9.14,,
3204,Í1.2,9.14,,
3204,Í2,111.35,,
3204,Í3,262.76,,
3204,Í4,25.90,,
3204,Í7,378.68,,
3204,Í9.1,0.00,,
3204,Í10.1,0.76,,
3204,Í12,18.77,,
3205,Í1.0,11.95,,
3205,Í1.1,7.41,,
3205,Í1.2,7.41,,
3205,Í2,97.38,,
3205,Í3,98.38,,
3205,Í4,60.88,,
3205,Í7,429.28,,
3205,Í9.1,7.87,,
3205,Í10.1,0.35,,
3205,Í12,0.00,,
3206,Í1.0,28.92,,
3206,Í1.1,28.05,,
3206,Í1.2,28.05,,
3206,Í2,110.99,,
3206,Í3,105.19,,
3206,Í4,76.73,,
3206,Í7,222.90,,
3206,Í9.1,0.70,,
3206,Í10.1,2.18,,
3206,Í12,0.00,,
3207,Í1.0,31.19,,
3207,Í1.1,27.75,,
3207,Í1.2,27.75,,
3207,Í2,175.66,,
3207,Í3,179.12,,
3207,Í4,33.24,,
3207,Í7,184.85,,
3207,Í9.1,0.21,,
3207,Í10.1,1.71,,
3207,Í12,0.00,,
3209,Í1.0,41.57,,
3209,Í1.1,35.27,,
3209,Í1.2,35.27,,
3209,Í2,110.63,,
3209,Í3,112.49,,
3209,Í4,12.80,,
3209,Í7,15.80,,
3209,Í9.1,0.00,,
3209,Í10.1,2.20,,
3209,Í12,0.00,,
3214,Í1.0,47.55,,
3214,Í1.1,45.04,,
3214,Í1.2,45.04,,
3214,Í2,59.14,,
3214,Í3,75.05,,
3214,Í4,39.08,,
3214,Í7,120.17,,
3214,Í9.1,0.00,,
3214,Í10.1,0.66,,
3214,Í12,0.00,,
3223,Í1.0,13.22,,
3223,Í1.1,12.03,,
3223,Í1.2,12.03,,
3223,Í2,60.41,,
3223,Í3,103.78,,
3223,Í4,91.29,,
3223,Í7,325.98,,
3223,Í9.1,8.90,,
3223,Í10.1,1.77,,
3223,Í12,0.00,,
3224,Í1.0,45.89,,
3224,Í1.1,45.20,,
3224,Í1.2,45.20,,
3224,Í2,672.19,,
3224,Í3,1176.13,,
3224,Í4,0.00,,
3224,Í7,39.18,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,10.77,,
3229,Í1.1,9.21,,
3229,Í1.2,9.21,,
3229,Í2,224.31,,
3229,Í3,201.90,,
3229,Í4,95.20,,
3229,Í7,698.40,,
3229,Í9.1,0.00,,
3229,Í10.1,1.88,,
3229,Í12,0.00,,
3231,Í1.0,29.70,,
3231,Í1.1,25.12,,
3231,Í1.2,25.12,,
3231,Í2,138.67,,
3231,Í3,148.85,,
3231,Í4,12.42,,
3231,Í7,98.67,,
3231,Í9.1,0.25,,
3231,Í10.1,0.44,,
3231,Í12,0.00,,
3233,Í1.0,145.18,,
3233,Í1.1,144.97,,
3233,Í1.2,144.97,,
3233,Í2,232.27,,
3233,Í3,229.06,,
3233,Í4,15.37,,
3233,Í7,0.00,,
3233,Í9.1,2.66,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,10.49,,
3234,Í1.1,8.50,,
3234,Í1.2,8.50,,
3234,Í2,35.85,,
3234,Í3,62.90,,
3234,Í4,15.12,,
3234,Í7,285.91,,
3234,Í9.1,20.75,,
3234,Í10.1,1.72,,
3234,Í12,0.00,,
3235,Í1.0,46.68,,
3235,Í1.1,43.62,,
3235,Í1.2,43.62,,
3235,Í2,82.63,,
3235,Í3,120.78,,
3235,Í4,52.59,,
3235,Í7,141.78,,
3235,Í9.1,22.22,,
3235,Í10.1,0.20,,
3235,Í12,0.00,,
3236,Í1.0,17.46,,
3236,Í1.1,17.46,,
3236,Í1.2,17.46,,
3236,Í2,74.88,,
3236,Í3,172.17,,
3236,Í4,23.36,,
3236,Í7,215.69,,
3236,Í9.1,2.32,,
3236,Í10.1,2.37,,
3236,Í12,2.62,,
3242,Í1.0,24.17,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,105.55,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.81,,
3245,Í1.1,13.81,,
3245,Í1.2,13.81,,
3245,Í2,162.35,,
3245,Í3,138.97,,
3245,Í4,13.99,,
3245,Í7,328.73,,
3245,Í9.1,0.08,,
3245,Í10.1,0.40,,
3245,Í12,0.00,,
3247,Í1.0,33.47,,
3247,Í1.1,25.76,,
3247,Í1.2,25.76,,
3247,Í2,46.82,,
3247,Í3,77.06,,
3247,Í4,41.87,,
3247,Í7,135.77,,
3247,Í9.1,0.09,,
3247,Í10.1,0.37,,
3247,Í12,0.00,,
3250,Í1.0,75.25,,
3250,Í1.1,22.96,,
3250,Í1.2,22.96,,
3250,Í2,178.22,,
3250,Í3,112.10,,
3250,Í4,5.21,,
3250,Í7,32.62,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,13.21,,
3251,Í1.1,5.77,,
3251,Í1.2,6.86,,
3251,Í2,85.09,,
3251,Í3,113.16,,
3251,Í4,45.32,,
3251,Í7,184.18,,
3251,Í9.1,0.00,,
3251,Í10.1,0.64,,
3251,Í12,15.73,,
3252,Í1.0,12.22,,
3252,Í1.1,11.13,,
3252,Í1.2,11.13,,
3252,Í2,116.46,,
3252,Í3,288.95,,
3252,Í4,15.12,,
3252,Í7,38.51,,
3252,Í9.1,0.00,,
3252,Í10.1,1.24,,
3252,Í12,5.89,,
3255,Í1.0,13.70,,
3255,Í1.1,7.92,,
3255,Í1.2,7.92,,
3255,Í2,73.84,,
3255,Í3,110.37,,
3255,Í4,90.93,,
3255,Í7,187.37,,
3255,Í9.1,0.00,,
3255,Í10.1,0.72,,
3255,Í12,2.88,,
3256,Í1.0,11.95,,
3256,Í1.1,6.62,,
3256,Í1.2,6.62,,
3256,Í2,66.26,,
3256,Í3,77.76,,
3256,Í4,98.74,,
3256,Í7,546.42,,
3256,Í9.1,0.00,,
3256,Í10.1,0.64,,
3256,Í12,0.00,,
3257,Í1.0,22.20,,
3257,Í1.1,21.01,,
3257,Í1.2,21.01,,
3257,Í2,93.24,,
3257,Í3,101.22,,
3257,Í4,86.69,,
3257,Í7,243.80,,
3257,Í9.1,0.00,,
3257,Í10.1,1.53,,
3257,Í12,0.00,,
3261,Í1.0,11.67,,
3261,Í1.1,7.79,,
3261,Í1.2,9.14,,
3261,Í2,132.21,,
3261,Í3,108.45,,
3261,Í4,71.77,,
3261,Í7,135.83,,
3261,Í9.1,0.19,,
3261,Í10.1,0.33,,
3261,Í12,0.04,,
3262,Í1.0,11.63,,
3262,Í1.1,6.54,,
3262,Í1.2,6.54,,
3262,Í2,37.78,,
3262,Í3,74.10,,
3262,Í4,60.38,,
3262,Í7,598.60,,
3262,Í9.1,2.12,,
3262,Í10.1,0.60,,
3262,Í12,0.00,,
3265,Í1.0,13.43,,
3265,Í1.1,10.33,,
3265,Í1.2,10.33,,
3265,Í2,115.77,,
3265,Í3,112.12,,
3265,Í4,92.87,,
3265,Í7,342.33,,
3265,Í9.1,2.71,,
3265,Í10.1,2.31,,
3265,Í12,0.00,,
3266,Í1.0,13.56,,
3266,Í1.1,12.06,,
3266,Í1.2,12.06,,
3266,Í2,36.52,,
3266,Í3,112.14,,
3266,Í4,45.97,,
3266,Í7,311.21,,
3266,Í9.1,0.07,,
3266,Í10.1,0.93,,
3266,Í12,0.00,,
3267,Í1.0,10.28,,
3267,Í1.1,6.88,,
3267,Í1.2,6.88,,
3267,Í2,250.11,,
3267,Í3,141.76,,
3267,Í4,99.09,,
3267,Í7,584.96,,
3267,Í9.1,0.00,,
3267,Í10.1,1.40,,
3267,Í12,0.00,,
3269,Í1.0,21.59,,
3269,Í1.1,19.40,,
3269,Í1.2,19.40,,
3269,Í2,688.52,,
3269,Í3,752.09,,
3269,Í4,57.05,,
3269,Í7,98.56,,
3269,Í9.1,2.39,,
3269,Í10.1,2.08,,
3269,Í12,0.00,,
3270,Í1.0,11.82,,
3270,Í1.1,7.45,,
3270,Í1.2,7.76,,
3270,Í2,144.99,,
3270,Í3,180.12,,
3270,Í4,43.80,,
3270,Í7,308.11,,
3270,Í9.1,0.50,,
3270,Í10.1,1.82,,
3270,Í12,0.00,,
3271,Í1.0,26.80,,
3271,Í1.1,19.36,,
3271,Í1.2,19.36,,
3271,Í2,90.47,,
3271,Í3,110.86,,
3271,Í4,19.22,,
3271,Í7,165.33,,
3271,Í9.1,0.00,,
3271,Í10.1,0.63,,
3271,Í12,0.00,,
3273,Í1.0,42.84,,
3273,Í1.1,36.85,,
3273,Í1.2,36.85,,
3273,Í2,26.03,,
3273,Í3,62.85,,
3273,Í4,26.67,,
3273,Í7,127.02,,
3273,Í9.1,0.03,,
3273,Í10.1,0.04,,
3273,Í12,0.00,,
3275,Í1.0,24.10,,
3275,Í1.1,24.10,,
3275,Í1.2,24.10,,
3275,Í2,64.60,,
3275,Í3,105.83,,
3275,Í4,29.86,,
3275,Í7,306.63,,
3275,Í9.1,0.00,,
3275,Í10.1,0.05,,
3275,Í12,0.00,,
3278,Í1.0,12.49,,
3278,Í1.1,11.08,,
3278,Í1.2,11.08,,
3278,Í2,90.34,,
3278,Í3,129.03,,
3278,Í4,23.49,,
3278,Í7,357.17,,
3278,Í9.1,0.00,,
3278,Í10.1,1.11,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,153.71,,
3279,Í3,226.86,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,42.52,,
3283,Í1.1,26.61,,
3283,Í1.2,26.61,,
3283,Í2,76.03,,
3283,Í3,147.25,,
3283,Í4,43.50,,
3283,Í7,125.86,,
3283,Í9.1,0.00,,
3283,Í10.1,0.75,,
3283,Í12,0.00,,
3287,Í1.0,14.47,,
3287,Í1.1,8.56,,
3287,Í1.2,8.56,,
3287,Í2,67.68,,
3287,Í3,132.38,,
3287,Í4,15.02,,
3287,Í7,301.67,,
3287,Í9.1,0.19,,
3287,Í10.1,1.00,,
3287,Í12,0.34,,
3288,Í1.0,19.90,,
3288,Í1.1,15.02,,
3288,Í1.2,15.02,,
3288,Í2,55.46,,
3288,Í3,81.17,,
3288,Í4,48.95,,
3288,Í7,194.62,,
3288,Í9.1,0.07,,
3288,Í10.1,0.77,,
3288,Í12,0.00,,
3290,Í1.0,18.57,,
3290,Í1.1,16.44,,
3290,Í1.2,16.44,,
3290,Í2,193.59,,
3290,Í3,112.80,,
3290,Í4,13.80,,
3290,Í7,251.11,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,10.78,,
3291,Í1.1,6.50,,
3291,Í1.2,6.50,,
3291,Í2,47.37,,
3291,Í3,81.29,,
3291,Í4,62.20,,
3291,Í7,603.96,,
3291,Í9.1,1.07,,
3291,Í10.1,1.70,,
3291,Í12,4.29,,
3292,Í1.0,12.82,,
3292,Í1.1,9.33,,
3292,Í1.2,10.01,,
3292,Í2,96.40,,
3292,Í3,235.04,,
3292,Í4,52.88,,
3292,Í7,155.14,,
3292,Í9.1,0.00,,
3292,Í10.1,0.36,,
3292,Í12,2.79,,
3293,Í1.0,49.41,,
3293,Í1.1,49.08,,
3293,Í1.2,49.08,,
3293,Í2,72.69,,
3293,Í3,125.10,,
3293,Í4,16.40,,
3293,Í7,98.41,,
3293,Í9.1,6.20,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,26.07,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,107.15,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,26.61,,
3295,Í1.1,15.21,,
3295,Í1.2,15.21,,
3295,Í2,149.18,,
3295,Í3,150.64,,
3295,Í4,18.14,,
3295,Í7,137.84,,
3295,Í9.1,0.00,,
3295,Í10.1,0.12,,
3295,Í12,0.00,,
3296,Í1.0,21.00,,
3296,Í1.1,17.81,,
3296,Í1.2,17.81,,
3296,Í2,115.83,,
3296,Í3,125.94,,
3296,Í4,47.59,,
3296,Í7,220.33,,
3296,Í9.1,1.10,,
3296,Í10.1,1.75,,
3296,Í12,0.00,,
3298,Í1.0,48.47,,
3298,Í1.1,32.93,,
3298,Í1.2,32.93,,
3298,Í2,158.33,,
3298,Í3,278.55,,
3298,Í4,83.70,,
3298,Í7,106.54,,
3298,Í9.1,0.11,,
3298,Í10.1,0.32,,
3300,Í1.0,18.21,,
3300,Í1.1,16.25,,
3300,Í1.2,16.25,,
3300,Í2,381.82,,
3300,Í3,318.91,,
3300,Í4,53.73,,
3300,Í7,221.65,,
3300,Í9.1,0.00,,
3300,Í10.1,0.87,,
3300,Í12,0.00,,
3303,Í1.0,25.74,,
3303,Í1.1,25.74,,
3303,Í1.2,25.74,,
3303,Í2,95.37,,
3303,Í3,91.70,,
3303,Í4,73.24,,
3303,Í7,261.82,,
3303,Í9.1,8.03,,
3303,Í10.1,2.33,,
3303,Í12,0.00,,
3304,Í1.0,13.25,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,111.43,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,45.57,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,123.51,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,38.57,,
3307,Í1.1,35.90,,
3307,Í1.2,35.90,,
3307,Í2,88.67,,
3307,Í3,71.48,,
3307,Í4,98.02,,
3307,Í7,129.71,,
3307,Í9.1,0.00,,
3307,Í10.1,0.18,,
3307,Í12,0.00,,
3309,Í1.0,53.85,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,144.24,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.83,,
3311,Í1.1,9.82,,
3311,Í1.2,9.82,,
3311,Í2,48.74,,
3311,Í3,74.44,,
3311,Í4,88.78,,
3311,Í7,231.55,,
3311,Í9.1,0.79,,
3311,Í10.1,0.04,,
3311,Í12,0.00,,
3312,Í1.0,24.84,,
3312,Í1.1,24.79,,
3312,Í1.2,24.79,,
3312,Í2,61.24,,
3312,Í3,136.15,,
3312,Í4,44.12,,
3312,Í7,353.35,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,6.42,,
3314,Í15.1,120.41,,
3318,Í1.0,47.86,,
3318,Í15,171.42,,
3318,Í16,32.38,,
3319,Í1.0,36.17,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,152.77,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,19.79,,
3324,Í15,735.70,,
3328,Í1.0,12.99,,
3328,Í1.1,10.98,,
3328,Í1.2,10.98,,
3328,Í2,118.26,,
3328,Í3,137.44,,
3328,Í4,0.00,,
3328,Í7,236.74,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,52.63,,
3329,Í1.1,52.63,,
3329,Í1.2,52.63,,
3329,Í2,181.03,,
3329,Í3,66.45,,
3329,Í4,51.01,,
3329,Í7,112.75,,
3329,Í9.1,0.00,,
3329,Í10.1,0.15,,
3329,Í12,0.00,,
3330,Í1.0,18.79,,
3330,Í1.1,15.42,,
3330,Í1.2,15.42,,
3330,Í2,71.24,,
3330,Í3,78.68,,
3330,Í4,93.72,,
3330,Í7,359.45,,
3330,Í9.1,0.00,,
3330,Í10.1,0.04,,
3330,Í12,0.00,,
3332,Í1.0,18.73,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,111.37,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,26.89,,
3333,Í1.1,24.36,,
3333,Í1.2,24.36,,
3333,Í2,91.71,,
3333,Í3,76.10,,
3333,Í4,51.13,,
3333,Í7,173.85,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,12.52,,
3338,Í1.1,12.19,,
3338,Í1.2,12.19,,
3338,Í2,202.57,,
3338,Í3,852.25,,
3338,Í4,100.72,,
3338,Í7,1.32,,
3338,Í9.1,0.00,,
3338,Í10.1,1.22,,
3338,Í12,0.00,,
3338,Í18,102.28,,
3339,Í1.0,54.31,,
3339,Í1.1,32.41,,
3339,Í1.2,32.41,,
3339,Í2,37.72,,
3339,Í3,79.70,,
3339,Í4,74.65,,
3339,Í7,63.30,,
3339,Í9.1,0.00,,
3339,Í10.1,1.04,,
3339,Í12,0.00,,
3340,Í1.0,24.95,,
3340,Í1.1,18.20,,
3340,Í1.2,18.20,,
3340,Í2,42.17,,
3340,Í3,80.53,,
3340,Í4,96.02,,
3340,Í7,216.04,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,17.25,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,102.21,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,22.24,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,105.94,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,24.88,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,145.20,,
3343,Í16,99.10,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,30.42,,
3344,Í1.1,30.42,,
3344,Í1.2,30.42,,
3344,Í2,70.41,,
3344,Í3,151.96,,
3344,Í4,66.87,,
3344,Í7,110.29,,
3344,Í9.1,0.00,,
3344,Í10.1,0.51,,
3344,Í12,0.00,,
3344,Í18,101.60,,
3349,Í1.0,12.22,,
3349,Í1.1,9.85,,
3349,Í1.2,9.85,,
3349,Í2,57.12,,
3349,Í3,110.08,,
3349,Í4,77.09,,
3349,Í7,182.69,,
3349,Í9.1,0.00,,
3349,Í10.1,1.65,,
3349,Í12,16.11,,
3350,Í1.0,32.72,,
3350,Í1.1,25.26,,
3350,Í1.2,25.26,,
3350,Í2,60.67,,
3350,Í3,71.97,,
3350,Í4,33.79,,
3350,Í7,87.40,,
3350,Í9.1,0.00,,
3350,Í10.1,0.78,,
3350,Í12,0.00,,
3351,Í1.0,36.24,,
3351,Í1.1,36.24,,
3351,Í1.2,36.24,,
3351,Í2,75.40,,
3351,Í3,90.34,,
3351,Í4,40.48,,
3351,Í7,98.49,,
3351,Í9.1,0.10,,
3351,Í10.1,1.93,,
3351,Í12,0.00,,
3353,Í1.0,22.46,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,211.35,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.14,,
3354,Í1.1,6.08,,
3354,Í1.2,6.08,,
3354,Í2,1484.76,,
3354,Í3,331.14,,
3354,Í4,31.34,,
3354,Í7,155.71,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,63.25,,
3357,Í1.1,55.99,,
3357,Í1.2,55.99,,
3357,Í2,205.86,,
3357,Í3,208.44,,
3357,Í4,21.22,,
3357,Í7,78.72,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,12.49,,
3360,Í1.1,9.21,,
3360,Í1.2,9.21,,
3360,Í2,47.15,,
3360,Í3,50.89,,
3360,Í4,73.33,,
3360,Í7,409.84,,
3360,Í9.1,0.00,,
3360,Í10.1,1.13,,
3360,Í12,0.11,,
3364,Í1.0,28.17,,
3364,Í1.1,10.21,,
3364,Í1.2,11.55,,
3364,Í2,84.32,,
3364,Í3,81.72,,
3364,Í4,38.99,,
3364,Í7,186.79,,
3364,Í9.1,0.16,,
3364,Í10.1,0.49,,
3364,Í12,0.00,,
3365,Í1.0,20.72,,
3365,Í1.1,6.66,,
3365,Í1.2,6.66,,
3365,Í2,109.08,,
3365,Í3,141.29,,
3365,Í4,77.84,,
3365,Í7,108.37,,
3365,Í9.1,1.03,,
3365,Í10.1,0.23,,
3365,Í12,0.00,,
3367,Í1.0,14.69,,
3367,Í1.1,11.49,,
3367,Í1.2,11.49,,
3367,Í2,152.26,,
3367,Í3,126.51,,
3367,Í4,4.69,,
3367,Í7,396.23,,
3367,Í9.1,0.00,,
3367,Í10.1,0.22,,
3367,Í12,0.00,,
3368,Í1.0,13.00,,
3368,Í1.1,9.10,,
3368,Í1.2,9.10,,
3368,Í2,51.44,,
3368,Í3,125.46,,
3368,Í4,71.21,,
3368,Í7,323.22,,
3368,Í9.1,0.00,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,12.91,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,107.95,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,28.22,,
3373,Í1.1,21.86,,
3373,Í1.2,22.71,,
3373,Í2,144.12,,
3373,Í3,66.85,,
3373,Í4,64.18,,
3373,Í7,228.87,,
3373,Í9.1,0.26,,
3373,Í10.1,1.10,,
3373,Í12,0.00,,
3378,Í1.0,18.49,,
3378,Í1.1,16.95,,
3378,Í1.2,16.96,,
3378,Í2,64.55,,
3378,Í3,89.88,,
3378,Í4,52.38,,
3378,Í7,316.66,,
3378,Í9.1,0.00,,
3378,Í10.1,0.18,,
3378,Í12,0.00,,
3379,Í1.0,26.67,,
3379,Í1.1,25.68,,
3379,Í1.2,25.68,,
3379,Í2,65.15,,
3379,Í3,75.93,,
3379,Í4,80.51,,
3379,Í7,157.42,,
3379,Í9.1,1.73,,
3379,Í10.1,1.92,,
3379,Í12,0.00,,
3380,Í1.0,44.11,,
3380,Í1.1,30.05,,
3380,Í1.2,30.05,,
3380,Í2,122.25,,
3380,Í3,135.88,,
3380,Í4,0.00,,
3380,Í7,25.20,,
3380,Í9.1,0.00,,
3383,Í1.0,73.47,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,6613.75,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,10.13,,
3384,Í1.1,10.13,,
3384,Í1.2,10.13,,
3384,Í2,51.25,,
3384,Í3,80.52,,
3384,Í4,49.34,,
3384,Í7,674.96,,
3384,Í9.1,0.00,,
3384,Í10.1,2.52,,
3384,Í12,0.00,,
3388,Í1.0,12.88,,
3388,Í1.1,7.44,,
3388,Í1.2,7.44,,
3388,Í2,186.24,,
3388,Í3,140.60,,
3388,Í4,94.72,,
3388,Í7,359.23,,
3388,Í9.1,0.03,,
3388,Í10.1,0.63,,
3388,Í12,0.00,,
3390,Í1.0,32.56,,
3390,Í1.1,19.13,,
3390,Í1.2,19.13,,
3390,Í2,377.47,,
3390,Í3,396.55,,
3390,Í4,50.11,,
3390,Í7,167.75,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,21.37,,
3393,Í1.1,14.78,,
3393,Í1.2,14.78,,
3393,Í2,71.81,,
3393,Í3,236.26,,
3393,Í4,19.87,,
3393,Í7,146.86,,
3393,Í9.1,5.51,,
3393,Í10.1,1.71,,
3393,Í12,0.00,,
3395,Í1.0,15.77,,
3395,Í1.1,7.51,,
3395,Í1.2,7.51,,
3395,Í2,68.57,,
3395,Í3,63.67,,
3395,Í4,37.51,,
3395,Í7,288.58,,
3395,Í9.1,0.00,,
3395,Í10.1,0.67,,
3395,Í12,0.00,,
3396,Í1.0,53.83,,
3396,Í1.1,32.56,,
3396,Í1.2,32.56,,
3396,Í2,258.67,,
3396,Í3,155.16,,
3396,Í4,4.17,,
3396,Í7,25.82,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1.0,35.33,,
3397,Í1.1,30.70,,
3397,Í1.2,30.70,,
3397,Í2,41.91,,
3397,Í3,190.07,,
3397,Í4,12.42,,
3397,Í7,71.58,,
3397,Í9.1,0.00,,
3397,Í10.1,0.37,,
3397,Í12,0.00,,
3398,Í1.0,49.07,,
3398,Í1.1,49.07,,
3398,Í1.2,49.07,,
3398,Í2,19.39,,
3398,Í3,52.84,,
3398,Í4,3.92,,
3398,Í7,128.55,,
3398,Í9.1,1.76,,
3398,Í10.1,2.38,,
3398,Í12,0.00,,
3401,Í1.0,16.73,,
3401,Í1.1,9.27,,
3401,Í1.2,10.32,,
3401,Í2,76.17,,
3401,Í3,83.72,,
3401,Í4,76.68,,
3401,Í7,170.61,,
3401,Í9.1,0.00,,
3401,Í10.1,1.55,,
3401,Í12,19.70,,
3403,Í1.0,21.61,,
3403,Í1.1,21.30,,
3403,Í1.2,21.31,,
3403,Í2,92.36,,
3403,Í3,190.48,,
3403,Í4,15.20,,
3403,Í7,205.48,,
3403,Í9.1,0.00,,
3403,Í10.1,0.15,,
3403,Í12,0.00,,
3407,Í1.0,17.76,,
3407,Í1.1,9.81,,
3407,Í1.2,9.81,,
3407,Í2,249.30,,
3407,Í3,118.56,,
3407,Í4,65.63,,
3407,Í7,240.32,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,14.25,,
3408,Í1.1,11.53,,
3408,Í1.2,11.53,,
3408,Í2,75.46,,
3408,Í3,90.38,,
3408,Í4,6.22,,
3408,Í7,302.94,,
3408,Í9.1,0.00,,
3408,Í10.1,0.65,,
3408,Í12,0.00,,
3413,Í1.0,50.14,,
3413,Í1.1,36.10,,
3413,Í1.2,36.10,,
3413,Í2,116.85,,
3413,Í3,143.17,,
3413,Í4,53.82,,
3413,Í7,105.72,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,70.26,,
3415,Í1.1,69.15,,
3415,Í1.2,69.15,,
3415,Í2,97.32,,
3415,Í3,96.11,,
3415,Í4,15.06,,
3415,Í7,60.64,,
3415,Í9.1,0.00,,
3415,Í10.1,0.14,,
3415,Í12,0.00,,
3416,Í1.0,26.07,,
3416,Í1.1,25.57,,
3416,Í1.2,25.57,,
3416,Í2,41.97,,
3416,Í3,112.32,,
3416,Í4,6.44,,
3416,Í7,238.90,,
3416,Í9.1,8.15,,
3416,Í10.1,0.00,,
3416,Í12,0.00,,
3417,Í1.0,52.91,,
3417,Í1.1,48.66,,
3417,Í1.2,48.66,,
3417,Í2,146.63,,
3417,Í3,213.65,,
3417,Í4,0.00,,
3417,Í7,138.11,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.41,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,156.91,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,19.15,,
3421,Í1.1,8.90,,
3421,Í1.2,8.90,,
3421,Í2,36.13,,
3421,Í3,81.89,,
3421,Í4,84.62,,
3421,Í7,310.17,,
3421,Í9.1,0.00,,
3421,Í10.1,0.36,,
