REGN,C1_3,C2_3,C3_3,C4_3
3325,Í16.1,0.00,,
3325,Í16.2,0.00,,
3326,Í1,106.73,,
3326,Í10.1,0.00,,
3326,Í12,0.00,,
3326,Í15,112.33,,
3326,Í16,0.00,,
3326,Í16.1,0.00,,
3326,Í16.2,0.00,,
3328,Í1,19.84,,
3328,Í2,111.24,,
3328,Í3,103.27,,
3328,Í4,1.81,,
3328,Í7,182.81,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3330,Í1,25.20,,
3330,Í2,96.73,,
3330,Í3,101.12,,
3330,Í4,70.78,,
3330,Í7,320.05,,
3330,Í9.1,0.00,,
3330,Í10.1,0.04,,
3330,Í12,0.00,,
3332,Í1,22.33,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,109.27,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1,58.01,,
3333,Í2,131.74,,
3333,Í3,138.48,,
3333,Í4,23.49,,
3333,Í7,88.38,,
3333,Í9.1,0.00,,
3333,Í10.1,0.12,,
3333,Í12,0.00,,
3335,Í1,31.37,,
3335,Í10.1,0.00,,
3335,Í12,0.00,,
3335,Í15,105.89,,
3335,Í16,0.00,,
3335,Í16.1,0.00,,
3335,Í16.2,0.00,,
3338,Í1,14.60,,
3338,Í2,61.76,,
3338,Í3,170.75,,
3338,Í4,115.64,,
3338,Í7,4.78,,
3338,Í9.1,0.00,,
3338,Ò1,1268.00,,
3338,Ò2,101.00,,
3338,Í10.1,0.92,,
3338,Í12,0.00,,
3338,Í17,561.71,,
3338,Í18,100.62,,
3338,Í19,0.00,,
3339,Í1,32.00,,
3339,Í2,116.24,,
3339,Í3,78.51,,
3339,Í4,87.40,,
3339,Í7,187.97,,
3339,Í10.1,1.01,,
3339,Í12,0.00,,
3340,Í1,29.04,,
3340,Í2,35.77,,
3340,Í3,194.65,,
3340,Í4,80.31,,
3340,Í7,211.36,,
3340,Í9.1,0.00,,
3340,Í10.1,0.00,,
3340,Í12,0.15,,
3341,Í1,37.78,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,103.78,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1,21.60,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.88,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1,27.07,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,255.23,,
3343,Í16,39.11,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1,59.54,,
3344,Í2,60.84,,
3344,Í3,371.52,,
3344,Í4,66.46,,
3344,Í7,11.03,,
3344,Í9.1,0.00,,
3344,Ò1,122.00,,
3344,Ò2,122.00,,
3344,Í10.1,0.19,,
3344,Í12,0.00,,
3344,Í17,33.17,,
3344,Í18,122.32,,
3344,Í19,0.00,,
3346,Í1,16.41,,
3346,Í10.1,0.00,,
3346,Í12,0.00,,
3346,Í15,101.53,,
3346,Í16.1,0.00,,
3346,Í16.2,0.00,,
3349,Í1,14.17,,
3349,Í2,64.36,,
3349,Í3,91.22,,
3349,Í4,86.23,,
3349,Í7,74.22,,
3349,Í9.1,0.00,,
3349,Í10.1,0.92,,
3349,Í12,2.69,,
3350,Í1,28.52,,
3350,Í2,78.36,,
3350,Í3,83.79,,
3350,Í4,13.28,,
3350,Í7,77.58,,
3350,Í9.1,0.00,,
3350,Í10.1,1.10,,
3350,Í12,0.00,,
3351,Í1,28.79,,
3351,Í2,78.32,,
3351,Í3,94.65,,
3351,Í4,8.13,,
3351,Í7,183.83,,
3351,Í9.1,0.00,,
3351,Í10.1,0.44,,
3351,Í12,0.00,,
3353,Í1,434.63,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,0.00,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1,12.95,,
3354,Í2,202.70,,
3354,Í3,152.23,,
3354,Í4,93.21,,
3354,Í7,8.88,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1,41.49,,
3357,Í2,72.40,,
3357,Í3,117.93,,
3357,Í4,8.67,,
3357,Í7,138.51,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3359,Í1,18.36,,
3359,Í2,54.55,,
3359,Í3,105.64,,
3359,Í4,0.21,,
3359,Í7,320.39,,
3359,Í9.1,0.08,,
3359,Í10.1,2.02,,
3359,Í12,0.00,,
3360,Í1,13.53,,
3360,Í2,47.92,,
3360,Í3,52.78,,
3360,Í4,53.01,,
3360,Í7,299.19,,
3360,Í9.1,0.00,,
3360,Í10.1,0.48,,
3360,Í12,0.15,,
3364,Í1,27.58,,
3364,Í2,96.65,,
3364,Í3,106.16,,
3364,Í4,32.49,,
3364,Í7,208.72,,
3364,Í9.1,0.00,,
3364,Í10.1,0.33,,
3364,Í12,0.00,,
3365,Í1,11.90,,
3365,Í2,24.38,,
3365,Í3,86.72,,
3365,Í4,111.25,,
3365,Í7,182.75,,
3365,Í9.1,0.40,,
3365,Í10.1,0.54,,
3365,Í12,0.00,,
3367,Í1,28.89,,
3367,Í2,137.42,,
3367,Í3,128.93,,
3367,Í4,72.81,,
3367,Í7,187.47,,
3367,Í9.1,0.00,,
3367,Í10.1,0.82,,
3367,Í12,0.00,,
3368,Í1,10.46,,
3368,Í2,45.17,,
3368,Í3,110.19,,
3368,Í4,83.81,,
3368,Í7,533.25,,
3368,Í9.1,0.00,,
3368,Í10.1,0.09,,
3368,Í12,0.00,,
3370,Í1,49.15,,
3370,Í2,108.09,,
3370,Í3,118.19,,
3370,Í4,31.27,,
3370,Í7,38.01,,
3370,Í9.1,0.00,,
3370,Í10.1,0.22,,
3370,Í12,0.00,,
3371,Í1,12.05,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,107.61,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1,34.77,,
3373,Í2,95.92,,
3373,Í3,95.89,,
3373,Í4,20.35,,
3373,Í7,54.59,,
3373,Í9.1,9.21,,
3373,Í10.1,0.92,,
3373,Í12,0.00,,
3378,Í1,19.81,,
3378,Í2,56.56,,
3378,Í3,113.50,,
3378,Í4,60.50,,
3378,Í7,334.42,,
3378,Í9.1,1.16,,
3378,Í10.1,1.60,,
3378,Í12,0.00,,
3379,Í1,19.83,,
3379,Í2,44.60,,
3379,Í3,59.84,,
3379,Í4,94.46,,
3379,Í7,249.02,,
3379,Í9.1,0.00,,
3379,Í10.1,1.55,,
3379,Í12,0.00,,
3380,Í1,60.01,,
3380,Í15,137.41,,
3380,Í16,70.89,,
3381,Í1,59.07,,
3381,Í10.1,0.00,,
3381,Í12,0.00,,
3381,Í15,175.98,,
3381,Í16,54.22,,
3381,Í16.1,0.00,,
3381,Í16.2,0.00,,
3383,Í1,255.33,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,178.47,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1,12.01,,
3384,Í2,30.22,,
3384,Í3,74.17,,
3384,Í4,34.07,,
3384,Í7,411.11,,
3384,Í9.1,0.00,,
3384,Í10.1,2.09,,
3384,Í12,0.00,,
3385,Í1,45.10,,
3385,Í2,102.24,,
3385,Í3,138.12,,
3385,Í4,48.30,,
3385,Í7,95.52,,
3385,Í9.1,0.00,,
3385,Í10.1,2.17,,
3385,Í12,0.00,,
3386,Í1,32.70,,
3386,Í10.1,0.00,,
3386,Í12,0.00,,
3386,Í15,112.21,,
3386,Í16,0.00,,
3386,Í16.1,0.00,,
3386,Í16.2,0.00,,
3388,Í1,39.24,,
3388,Í2,39.17,,
3388,Í3,58.17,,
3388,Í4,26.60,,
3388,Í7,143.41,,
3388,Í9.1,0.00,,
3388,Í10.1,0.02,,
3388,Í12,0.00,,
3390,Í1,19.78,,
3390,Í2,28.96,,
3390,Í3,82.14,,
3390,Í4,34.45,,
3390,Í7,346.00,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1,15.37,,
3393,Í2,51.65,,
3393,Í3,75.12,,
3393,Í4,51.06,,
3393,Í7,410.99,,
3393,Í9.1,0.31,,
3393,Í10.1,1.39,,
3393,Í12,0.00,,
3395,Í1,11.75,,
3395,Í2,55.70,,
3395,Í3,55.90,,
3395,Í4,46.19,,
3395,Í7,429.31,,
3395,Í9.1,0.00,,
3395,Í10.1,1.36,,
3395,Í12,0.00,,
3396,Í1,16.47,,
3396,Í2,57.99,,
3396,Í3,106.62,,
3396,Í4,5.07,,
3396,Í7,102.32,,
3396,Í9.1,13.12,,
3396,Í10.1,0.00,,
3396,Í12,0.00,,
3397,Í1,25.44,,
3397,Í2,52.05,,
3397,Í3,135.83,,
3397,Í4,5.16,,
3397,Í7,230.53,,
3397,Í9.1,0.00,,
3397,Í10.1,0.75,,
3397,Í12,0.00,,
3398,Í1,79.10,,
3398,Í2,347.94,,
3398,Í3,354.73,,
3398,Í4,0.45,,
3398,Í7,13.46,,
3398,Í9.1,0.23,,
3398,Í10.1,0.00,,
3398,Í12,0.00,,
3399,Í1,30.82,,
3399,Í2,17.17,,
3399,Í3,56.48,,
3399,Í4,6.99,,
3399,Í7,256.73,,
3399,Í9.1,6.34,,
3399,Í10.1,0.02,,
3399,Í12,0.00,,
3400,Í1,118.47,,
3400,Í10.1,0.00,,
3400,Í12,0.00,,
3400,Í15,442.17,,
3400,Í16,0.00,,
3400,Í16.1,0.00,,
3400,Í16.2,0.00,,
3401,Í1,41.20,,
3401,Í2,72.12,,
3401,Í3,123.51,,
3401,Í4,64.20,,
3401,Í7,139.72,,
3401,Í9.1,0.00,,
3401,Í10.1,1.40,,
3401,Í12,0.05,,
3403,Í1,15.98,,
3403,Í2,104.52,,
3403,Í3,163.22,,
3403,Í4,17.83,,
3403,Í7,407.65,,
3403,Í9.1,0.00,,
3403,Í10.1,0.07,,
3403,Í12,0.00,,
3404,Í1,42.27,,
3404,Í2,82.05,,
3404,Í3,70.93,,
3404,Í4,94.68,,
3404,Í7,129.76,,
3404,Í9.1,0.00,,
3404,Í10.1,0.22,,
3404,Í12,0.00,,
3408,Í1,13.57,,
3408,Í2,104.33,,
3408,Í3,113.73,,
3408,Í4,25.83,,
3408,Í7,441.16,,
3408,Í9.1,1.44,,
3408,Í10.1,0.92,,
3408,Í12,0.00,,
3413,Í1,43.23,,
3413,Í2,67.20,,
3413,Í3,98.07,,
3413,Í4,60.09,,
3413,Í7,128.76,,
3413,Í10.1,0.32,,
3415,Í1,42.66,,
3415,Í2,59.47,,
3415,Í3,59.84,,
3415,Í4,45.51,,
3415,Í7,100.31,,
3415,Í9.1,0.00,,
3415,Í10.1,0.12,,
3415,Í12,0.00,,
3416,Í1,37.30,,
3416,Í2,38.55,,
3416,Í3,76.41,,
3416,Í4,11.58,,
3416,Í7,176.31,,
3416,Í9.1,0.94,,
3416,Í10.1,1.75,,
3416,Í12,0.00,,
3417,Í1,34.29,,
3417,Í2,111.91,,
3417,Í3,135.62,,
3417,Í4,0.50,,
3417,Í7,197.84,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3418,Í1,19.26,,
3418,Í2,35.89,,
3418,Í3,59.43,,
3418,Í4,85.43,,
3418,Í7,232.14,,
3418,Í9.1,0.00,,
3418,Í10.1,2.20,,
3418,Í12,0.00,,
3420,Í1,101.61,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,116.66,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1,14.71,,
3421,Í2,22.09,,
3421,Í3,82.34,,
3421,Í4,96.82,,
3421,Í7,456.03,,
3421,Í9.1,0.00,,
3421,Í10.1,0.30,,
3421,Í12,0.00,,
3422,Í1,19.58,,
3422,Í2,63.19,,
3422,Í3,93.67,,
3422,Í4,33.97,,
3422,Í7,334.96,,
3422,Í9.1,0.00,,
3422,Í10.1,1.49,,
3422,Í12,0.00,,
3423,Í1,11.77,,
3423,Í2,54.32,,
3423,Í3,66.92,,
3423,Í4,17.22,,
3423,Í7,595.72,,
3423,Í9.1,0.00,,
3423,Í10.1,2.77,,
3423,Í12,0.76,,
3427,Í1,12.40,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,188.59,,
3427,Í16,1.58,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1,126.28,,
3430,Í10.1,0.00,,
3430,Í12,0.00,,
3430,Í15,3593.91,,
3430,Í16,0.00,,
3430,Í16.1,0.00,,
3430,Í16.2,0.00,,
3433,Í1,45.40,,
3433,Í2,81.50,,
3433,Í3,93.17,,
3433,Í4,34.80,,
3433,Í7,155.17,,
3433,Í9.1,0.00,,
3433,Í10.1,0.14,,
3433,Í12,0.00,,
3434,Í1,14.91,,
3434,Í2,39.12,,
3434,Í3,65.02,,
3434,Í4,79.68,,
3434,Í7,451.02,,
3434,Í9.1,0.50,,
3434,Í10.1,0.60,,
3434,Í12,0.00,,
3435,Í1,28.11,,
3435,Í2,56.91,,
3435,Í3,76.54,,
3435,Í4,7.10,,
3435,Í7,256.55,,
3435,Í9.1,0.00,,
3435,Í10.1,1.03,,
3435,Í12,0.00,,
3436,Í1,67.51,,
3436,Í2,129.44,,
3436,Í3,260.20,,
3436,Í4,24.81,,
3436,Í7,67.39,,
3436,Í9.1,0.00,,
3436,Í10.1,0.15,,
3436,Í12,0.00,,
3437,Í1,12.25,,
3437,Í2,90.23,,
3437,Í3,81.40,,
3437,Í4,1.37,,
3437,Í7,305.47,,
3437,Í9.1,0.00,,
3437,Í10.1,1.16,,
3437,Í12,0.00,,
3439,Í1,17.82,,
3439,Í2,29.10,,
3439,Í3,77.55,,
3439,Í4,53.55,,
3439,Í7,252.15,,
3439,Í9.1,15.87,,
3439,Í10.1,1.26,,
3439,Í12,0.00,,
3440,Í1,344.13,,
3440,Í2,475.37,,
3440,Í3,698.56,,
3440,Í4,0.00,,
3440,Í7,13.15,,
3440,Í9.1,0.00,,
3440,Í10.1,0.00,,
3440,Í12,0.00,,
3441,Í1,19.01,,
3441,Í2,94.82,,
3441,Í3,104.28,,
3441,Í4,71.63,,
3441,Í7,266.45,,
3441,Í9.1,0.03,,
3441,Í10.1,2.61,,
3441,Í12,7.27,,
3443,Í1,29.89,,
3443,Í2,83.42,,
3443,Í3,93.10,,
3443,Í4,2.82,,
3443,Í7,99.83,,
3443,Í9.1,1.46,,
3443,Í10.1,0.69,,
3443,Í12,0.00,,
3446,Í1,47.49,,
3446,Í2,1619.51,,
3446,Í3,5300.60,,
3446,Í4,18.76,,
3446,Í7,210.88,,
3446,Í9.1,0.00,,
3446,Í10.1,0.03,,
3446,Í12,0.00,,
3447,Í1,44.39,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,163.83,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3449,Í1,44.76,,
3449,Í2,152.14,,
3449,Í3,158.40,,
3449,Í4,5.09,,
3449,Í7,135.83,,
3449,Í9.1,0.00,,
3449,Í10.1,0.00,,
3449,Í12,0.00,,
3450,Í1,20.65,,
3450,Í2,93.13,,
3450,Í3,97.26,,
3450,Í4,86.45,,
3450,Í7,90.97,,
3450,Í9.1,17.46,,
3450,Í10.1,2.93,,
3450,Í12,0.00,,
3451,Í1,88.61,,
3451,Í10.1,0.00,,
3451,Í12,0.00,,
3451,Í15,151.41,,
3451,Í16,0.00,,
3451,Í16.1,0.00,,
3451,Í16.2,0.00,,
3452,Í1,122.47,,
3452,Í2,275.27,,
3452,Í3,334.28,,
3452,Í4,0.78,,
3452,Í7,31.27,,
3452,Í9.1,0.00,,
3452,Í10.1,0.00,,
3452,Í12,0.00,,
3454,Í1,15.86,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,127.95,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3455,Í1,56.74,,
3455,Í2,51818.60,,
3455,Í3,51818.60,,
3455,Í4,0.55,,
3455,Í7,0.00,,
3455,Í9.1,0.00,,
3455,Í10.1,0.00,,
3455,Í12,0.00,,
3457,Í1,14.69,,
3457,Í2,640.63,,
3457,Í3,467.65,,
3457,Í4,84.32,,
3457,Í7,7.49,,
3457,Í9.1,0.00,,
3457,Í10.1,0.89,,
3457,Í12,0.00,,
3459,Í1,13.60,,
3459,Í2,2036.04,,
3459,Í3,1763.80,,
3459,Í4,0.00,,
3459,Í7,535.98,,
3459,Í9.1,0.00,,
3459,Í10.1,0.00,,
3459,Í12,0.00,,
3460,Í1,78.77,,
3460,Í2,236.83,,
3460,Í3,924.30,,
3460,Í4,0.00,,
3460,Í7,57.93,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1,12.27,,
3461,Í2,39.51,,
3461,Í3,70.59,,
3461,Í4,100.25,,
3461,Í7,297.37,,
3461,Í9.1,0.00,,
3461,Í10.1,1.15,,
3461,Í12,0.00,,
3463,Í1,75.40,,
3463,Í2,125.65,,
3463,Í3,124.75,,
3463,Í4,0.00,,
3463,Í7,20.10,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1,19.11,,
3466,Í2,74.15,,
3466,Í3,103.99,,
3466,Í4,0.00,,
3466,Í7,263.09,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1,21.34,,
3467,Í2,92.69,,
3467,Í3,107.51,,
3467,Í4,2.13,,
3467,Í7,31.01,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1,51.63,,
3468,Í2,90.86,,
3468,Í3,120.53,,
3468,Í4,12.84,,
3468,Í7,144.42,,
3468,Í9.1,0.00,,
3468,Í10.1,0.18,,
3468,Í12,0.00,,
3470,Í1,12.56,,
3470,Í2,87.54,,
3470,Í3,91.97,,
3470,Í4,89.97,,
3470,Í7,111.71,,
3470,Í9.1,0.00,,
3470,Í10.1,0.37,,
3470,Í12,0.00,,
3471,Í1,67.14,,
3471,Í2,273.90,,
3471,Í3,434.51,,
3471,Í4,0.00,,
3471,Í7,57.92,,
3471,Í9.1,0.00,,
3471,Í10.1,0.00,,
3471,Í12,0.00,,
3472,Í1,97.58,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,513.48,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1,34.40,,
3473,Í2,306.81,,
3473,Í3,75.08,,
3473,Í4,72.72,,
3473,Í7,74.60,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3474,Í1,20.56,,
3474,Í2,80140.91,,
3474,Í3,16258.72,,
3474,Í4,0.00,,
3474,Í7,257.55,,
3474,Í9.1,0.00,,
3474,Í10.1,0.00,,
3474,Í12,0.00,,
3475,Í1,20.63,,
3475,Í2,18.76,,
3475,Í3,57.01,,
3475,Í4,81.58,,
3475,Í7,444.27,,
3475,Í9.1,12.32,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1,61.42,,
3476,Í2,105.33,,
3476,Í3,104.30,,
3476,Í4,36.52,,
3476,Í7,45.06,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3477,Í1,56.09,,
3477,Í2,83.93,,
3477,Í3,86.72,,
3477,Í4,45.68,,
3477,Í7,99.65,,
3477,Í9.1,0.00,,
3477,Í10.1,0.03,,
3477,Í12,0.00,,
3479,Í1,37.65,,
3479,Í2,90.13,,
3479,Í3,87.04,,
3479,Í4,43.08,,
3479,Í7,141.17,,
3479,Í9.1,0.00,,
3479,Í10.1,2.29,,
3479,Í12,0.00,,
3480,Í1,18.99,,
3480,Í2,50.93,,
3480,Í3,71.02,,
3480,Í4,25.75,,
3480,Í7,270.82,,
3480,Í9.1,1.10,,
3480,Í10.1,0.01,,
3480,Í12,0.00,,
3481,Í1,18.67,,
3481,Í2,290.58,,
3481,Í3,159.51,,
3481,Í4,93.96,,
3481,Í7,137.16,,
3481,Í9.1,0.00,,
3481,Í10.1,0.00,,
3481,Í12,0.00,,
3482,Í1,14.59,,
3482,Í2,1401.79,,
3482,Í3,613.69,,
3482,Í4,79.84,,
3482,Í7,14.92,,
3482,Í9.1,0.00,,
3482,Í10.1,0.26,,
3482,Í12,0.00,,
3483,Í1,15.62,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,112.28,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1,11.34,,
3484,Í2,187.35,,
3484,Í3,216.78,,
3484,Í4,8.54,,
3484,Í7,515.60,,
3484,Í9.1,12.74,,
3484,Í10.1,0.02,,
3484,Í12,0.00,,
3485,Í1,31.97,,
3485,Í10.1,0.00,,
3485,Í12,0.00,,
3485,Í15,108.70,,
3485,Í16,0.00,,
3485,Í16.1,0.00,,
3485,Í16.2,0.00,,
3486,Í1,30.09,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,117.98,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3487,Í1,305.15,,
3487,Í10.1,0.00,,
3487,Í12,0.00,,
3487,Í15,13226.03,,
3487,Í16,0.00,,
3487,Í16.1,0.00,,
3487,Í16.2,0.00,,
3489,Í1,70.49,,
3489,Í2,145600.00,,
3489,Í3,817.39,,
3489,Í4,65.84,,
3489,Í7,91.17,,
3489,Í9.1,0.00,,
3489,Í10.1,5.76,,
3489,Í12,0.00,,
3491,Í1,27.46,,
3491,Í2,35.89,,
3491,Í3,60.29,,
3491,Í4,71.00,,
3491,Í7,260.05,,
3491,Í9.1,1.17,,
3491,Í10.1,1.60,,
3491,Í12,0.00,,
3492,Í1,21.13,,
3492,Í2,34.99,,
3492,Í3,56.05,,
3492,Í4,90.85,,
3492,Í7,378.52,,
3492,Í9.1,2.20,,
3492,Í10.1,2.63,,
3492,Í12,0.00,,
3494,Í1,82.89,,
3494,Í2,342.44,,
3494,Í3,535.57,,
3494,Í4,47.91,,
3494,Í7,108.69,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1,37.42,,
3495,Í2,60.58,,
3495,Í3,109.06,,
3495,Í4,73.52,,
3495,Í7,135.97,,
3495,Í9.1,0.00,,
3495,Í10.1,2.37,,
3495,Í12,0.00,,
3496,Í1,29.05,,
3496,Í10.1,0.00,,
3496,Í12,0.00,,
3496,Í15,149.55,,
3496,Í16,0.00,,
3496,Í16.1,0.00,,
3496,Í16.2,0.00,,
3497,Í1,51.44,,
3497,Í2,99999999.99,,
3497,Í3,99999999.99,,
3497,Í4,90.45,,
3497,Í7,114.61,,
3497,Í9.1,0.00,,
3497,Í10.1,0.00,,
3497,Í12,0.00,,
3499,Í1,45.46,,
3499,Í2,98.16,,
3499,Í3,71.27,,
3499,Í4,23.74,,
3499,Í7,94.48,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1,37.69,,
3500,Í2,175.16,,
3500,Í3,156.61,,
3500,Í4,1.60,,
3500,Í7,209.46,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1,84.67,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,158.03,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3503,Í1,89.20,,
3503,Í2,100.34,,
3503,Í3,179.67,,
3503,Í4,0.00,,
3503,Í7,92.62,,
3503,Í9.1,0.00,,
3503,Í10.1,0.00,,
3503,Í12,0.00,,
