REGN,C1_3,C2_3,C3_3,C4_3
3256,Í1.0,11.49,,
3256,Í1.1,6.32,,
3256,Í1.2,6.32,,
3256,Í2,69.46,,
3256,Í3,97.37,,
3256,Í4,95.41,,
3256,Í7,579.45,,
3256,Í9.1,0.00,,
3256,Í10.1,0.67,,
3256,Í12,0.00,,
3257,Í1.0,23.01,,
3257,Í1.1,21.73,,
3257,Í1.2,21.73,,
3257,Í2,97.76,,
3257,Í3,99.37,,
3257,Í4,85.50,,
3257,Í7,253.68,,
3257,Í9.1,0.00,,
3257,Í10.1,1.55,,
3257,Í12,0.00,,
3261,Í1.0,11.44,,
3261,Í1.1,7.17,,
3261,Í1.2,8.75,,
3261,Í2,134.80,,
3261,Í3,125.98,,
3261,Í4,88.90,,
3261,Í7,135.85,,
3261,Í9.1,0.22,,
3261,Í10.1,0.61,,
3261,Í12,0.04,,
3262,Í1.0,10.79,,
3262,Í1.1,6.20,,
3262,Í1.2,6.20,,
3262,Í2,51.56,,
3262,Í3,93.61,,
3262,Í4,57.60,,
3262,Í7,674.80,,
3262,Í9.1,1.95,,
3262,Í10.1,0.57,,
3262,Í12,0.00,,
3265,Í1.0,13.76,,
3265,Í1.1,10.62,,
3265,Í1.2,10.62,,
3265,Í2,116.80,,
3265,Í3,90.71,,
3265,Í4,104.67,,
3265,Í7,352.73,,
3265,Í9.1,2.62,,
3265,Í10.1,2.31,,
3265,Í12,0.00,,
3266,Í1.0,15.88,,
3266,Í1.1,15.00,,
3266,Í1.2,15.00,,
3266,Í2,29.35,,
3266,Í3,115.65,,
3266,Í4,39.77,,
3266,Í7,277.88,,
3266,Í9.1,0.11,,
3266,Í10.1,1.29,,
3266,Í12,0.00,,
3269,Í1.0,20.35,,
3269,Í1.1,18.23,,
3269,Í1.2,18.23,,
3269,Í2,149.65,,
3269,Í3,330.19,,
3269,Í4,57.65,,
3269,Í7,115.10,,
3269,Í9.1,2.10,,
3269,Í10.1,2.08,,
3269,Í12,0.00,,
3270,Í1.0,11.88,,
3270,Í1.1,6.26,,
3270,Í1.2,6.54,,
3270,Í2,107.62,,
3270,Í3,215.31,,
3270,Í4,32.22,,
3270,Í7,294.64,,
3270,Í9.1,0.54,,
3270,Í10.1,1.90,,
3270,Í12,0.00,,
3271,Í1.0,26.70,,
3271,Í1.1,19.32,,
3271,Í1.2,19.32,,
3271,Í2,86.70,,
3271,Í3,112.19,,
3271,Í4,27.45,,
3271,Í7,176.14,,
3271,Í9.1,0.02,,
3271,Í10.1,0.56,,
3271,Í12,0.00,,
3273,Í1.0,31.76,,
3273,Í1.1,24.01,,
3273,Í1.2,24.01,,
3273,Í2,36.76,,
3273,Í3,53.78,,
3273,Í4,34.66,,
3273,Í7,184.42,,
3273,Í9.1,0.04,,
3273,Í10.1,0.05,,
3273,Í12,0.00,,
3275,Í1.0,24.13,,
3275,Í1.1,24.13,,
3275,Í1.2,24.13,,
3275,Í2,46.19,,
3275,Í3,101.10,,
3275,Í4,12.35,,
3275,Í7,280.35,,
3275,Í9.1,0.00,,
3275,Í10.1,0.10,,
3275,Í12,0.00,,
3278,Í1.0,13.37,,
3278,Í1.1,11.98,,
3278,Í1.2,11.98,,
3278,Í2,110.18,,
3278,Í3,123.38,,
3278,Í4,20.76,,
3278,Í7,359.31,,
3278,Í9.1,0.00,,
3278,Í10.1,1.01,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,260.55,,
3279,Í3,718.49,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,38.97,,
3283,Í1.1,24.21,,
3283,Í1.2,24.21,,
3283,Í2,58.41,,
3283,Í3,129.64,,
3283,Í4,41.91,,
3283,Í7,159.20,,
3283,Í9.1,0.00,,
3283,Í10.1,0.71,,
3283,Í12,0.00,,
3287,Í1.0,13.78,,
3287,Í1.1,8.27,,
3287,Í1.2,8.27,,
3287,Í2,48.76,,
3287,Í3,166.84,,
3287,Í4,15.83,,
3287,Í7,411.07,,
3287,Í9.1,0.18,,
3287,Í10.1,1.07,,
3287,Í12,0.34,,
3288,Í1.0,19.91,,
3288,Í1.1,14.82,,
3288,Í1.2,14.82,,
3288,Í2,70.56,,
3288,Í3,93.07,,
3288,Í4,35.34,,
3288,Í7,160.89,,
3288,Í9.1,0.08,,
3288,Í10.1,0.74,,
3288,Í12,0.00,,
3290,Í1.0,19.02,,
3290,Í1.1,17.22,,
3290,Í1.2,17.22,,
3290,Í2,185.03,,
3290,Í3,130.18,,
3290,Í4,13.70,,
3290,Í7,240.24,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,10.92,,
3291,Í1.1,6.28,,
3291,Í1.2,6.28,,
3291,Í2,45.65,,
3291,Í3,82.67,,
3291,Í4,69.75,,
3291,Í7,615.67,,
3291,Í9.1,1.02,,
3291,Í10.1,1.60,,
3291,Í12,4.52,,
3292,Í1.0,13.36,,
3292,Í1.1,9.51,,
3292,Í1.2,10.28,,
3292,Í2,78.61,,
3292,Í3,208.96,,
3292,Í4,51.73,,
3292,Í7,141.99,,
3292,Í9.1,0.00,,
3292,Í10.1,0.34,,
3292,Í12,2.91,,
3293,Í1.0,57.59,,
3293,Í1.1,53.87,,
3293,Í1.2,53.87,,
3293,Í2,86.28,,
3293,Í3,133.23,,
3293,Í4,15.95,,
3293,Í7,72.61,,
3293,Í9.1,5.04,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,21.29,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.82,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,30.45,,
3295,Í1.1,16.47,,
3295,Í1.2,16.47,,
3295,Í2,122.22,,
3295,Í3,129.64,,
3295,Í4,15.20,,
3295,Í7,122.80,,
3295,Í9.1,0.00,,
3295,Í10.1,0.11,,
3295,Í12,0.00,,
3296,Í1.0,20.39,,
3296,Í1.1,17.24,,
3296,Í1.2,17.24,,
3296,Í2,120.96,,
3296,Í3,119.95,,
3296,Í4,44.52,,
3296,Í7,230.11,,
3296,Í9.1,0.36,,
3296,Í10.1,1.00,,
3296,Í12,0.00,,
3298,Í1.0,45.66,,
3298,Í1.1,31.73,,
3298,Í1.2,31.73,,
3298,Í2,138.50,,
3298,Í3,167.73,,
3298,Í4,83.25,,
3298,Í7,110.28,,
3298,Í9.1,0.11,,
3298,Í10.1,0.28,,
3300,Í1.0,15.98,,
3300,Í1.1,14.49,,
3300,Í1.2,14.49,,
3300,Í2,114.80,,
3300,Í3,158.04,,
3300,Í4,91.51,,
3300,Í7,322.78,,
3300,Í9.1,0.00,,
3300,Í10.1,0.87,,
3300,Í12,0.00,,
3303,Í1.0,23.88,,
3303,Í1.1,23.88,,
3303,Í1.2,23.88,,
3303,Í2,63.98,,
3303,Í3,120.17,,
3303,Í4,75.83,,
3303,Í7,294.16,,
3303,Í9.1,10.45,,
3303,Í10.1,2.20,,
3303,Í12,0.00,,
3304,Í1.0,13.37,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,109.49,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,40.26,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,115.25,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,37.47,,
3307,Í1.1,33.91,,
3307,Í1.2,33.91,,
3307,Í2,89.44,,
3307,Í3,85.48,,
3307,Í4,97.41,,
3307,Í7,133.31,,
3307,Í9.1,0.00,,
3307,Í10.1,0.17,,
3307,Í12,0.00,,
3309,Í1.0,58.47,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,165.17,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,10.45,,
3311,Í1.1,8.04,,
3311,Í1.2,8.04,,
3311,Í2,42.60,,
3311,Í3,99.53,,
3311,Í4,78.16,,
3311,Í7,249.58,,
3311,Í9.1,3.88,,
3311,Í10.1,0.03,,
3311,Í12,4.01,,
3312,Í1.0,24.07,,
3312,Í1.1,24.03,,
3312,Í1.2,24.03,,
3312,Í2,68.20,,
3312,Í3,229.66,,
3312,Í4,41.21,,
3312,Í7,349.58,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.64,,
3314,Í15.1,121.11,,
3318,Í1.0,64.18,,
3318,Í15,289.99,,
3318,Í16,20.00,,
3324,Í1.0,19.82,,
3324,Í15,235.64,,
3328,Í1.0,12.45,,
3328,Í1.1,10.60,,
3328,Í1.2,10.60,,
3328,Í2,129.42,,
3328,Í3,155.14,,
3328,Í4,0.00,,
3328,Í7,266.82,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,61.43,,
3329,Í1.1,61.43,,
3329,Í1.2,61.43,,
3329,Í2,96.97,,
3329,Í3,682.37,,
3329,Í4,27.16,,
3329,Í7,163.54,,
3329,Í9.1,0.00,,
3329,Í10.1,0.00,,
3329,Í12,0.00,,
3330,Í1.0,18.99,,
3330,Í1.1,15.02,,
3330,Í1.2,15.02,,
3330,Í2,86.04,,
3330,Í3,74.18,,
3330,Í4,96.57,,
3330,Í7,355.29,,
3330,Í9.1,0.00,,
3330,Í10.1,0.04,,
3330,Í12,0.00,,
3332,Í1.0,17.84,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,112.21,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,25.03,,
3333,Í1.1,22.82,,
3333,Í1.2,22.82,,
3333,Í2,80.03,,
3333,Í3,72.61,,
3333,Í4,48.91,,
3333,Í7,180.22,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,12.38,,
3338,Í1.1,10.24,,
3338,Í1.2,10.24,,
3338,Í2,168.56,,
3338,Í3,196.90,,
3338,Í4,108.44,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.21,,
3338,Í12,0.00,,
3338,Í18,101.23,,
3339,Í1.0,49.18,,
3339,Í1.1,27.59,,
3339,Í1.2,27.59,,
3339,Í2,81.79,,
3339,Í3,142.18,,
3339,Í4,68.90,,
3339,Í7,79.24,,
3339,Í9.1,0.00,,
3339,Í10.1,1.01,,
3339,Í12,0.00,,
3340,Í1.0,24.64,,
3340,Í1.1,17.96,,
3340,Í1.2,17.96,,
3340,Í2,38.09,,
3340,Í3,69.96,,
3340,Í4,107.64,,
3340,Í7,225.75,,
3340,Í9.1,0.01,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,16.61,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,102.35,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,18.52,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,103.80,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,28.49,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,282.90,,
3343,Í16,90.98,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,26.89,,
3344,Í1.1,26.89,,
3344,Í1.2,26.89,,
3344,Í2,89.95,,
3344,Í3,215.45,,
3344,Í4,62.25,,
3344,Í7,116.53,,
3344,Í9.1,0.00,,
3344,Í10.1,0.53,,
3344,Í12,0.00,,
3344,Í18,101.90,,
3349,Í1.0,13.27,,
3349,Í1.1,9.45,,
3349,Í1.2,9.45,,
3349,Í2,88.29,,
3349,Í3,127.62,,
3349,Í4,72.91,,
3349,Í7,163.61,,
3349,Í9.1,0.00,,
3349,Í10.1,1.43,,
3349,Í12,12.12,,
3350,Í1.0,37.10,,
3350,Í1.1,27.91,,
3350,Í1.2,27.91,,
3350,Í2,51.27,,
3350,Í3,66.25,,
3350,Í4,31.27,,
3350,Í7,77.79,,
3350,Í9.1,0.00,,
3350,Í10.1,0.65,,
3350,Í12,0.00,,
3351,Í1.0,35.37,,
3351,Í1.1,35.37,,
3351,Í1.2,35.37,,
3351,Í2,65.14,,
3351,Í3,89.22,,
3351,Í4,76.04,,
3351,Í7,121.29,,
3351,Í9.1,0.08,,
3351,Í10.1,1.63,,
3351,Í12,0.00,,
3353,Í1.0,21.10,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,216.45,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.78,,
3354,Í1.1,6.34,,
3354,Í1.2,6.34,,
3354,Í2,1366.43,,
3354,Í3,1203.95,,
3354,Í4,36.84,,
3354,Í7,155.92,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,57.65,,
3357,Í1.1,52.48,,
3357,Í1.2,52.48,,
3357,Í2,130.09,,
3357,Í3,188.56,,
3357,Í4,19.23,,
3357,Í7,88.13,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.32,,
3360,Í1.1,8.59,,
3360,Í1.2,8.59,,
3360,Í2,55.37,,
3360,Í3,72.53,,
3360,Í4,70.31,,
3360,Í7,506.06,,
3360,Í9.1,0.00,,
3360,Í10.1,1.56,,
3360,Í12,0.13,,
3364,Í1.0,33.18,,
3364,Í1.1,10.69,,
3364,Í1.2,12.36,,
3364,Í2,155.24,,
3364,Í3,146.72,,
3364,Í4,37.33,,
3364,Í7,136.04,,
3364,Í9.1,0.16,,
3364,Í10.1,0.44,,
3364,Í12,0.00,,
3365,Í1.0,20.71,,
3365,Í1.1,6.21,,
3365,Í1.2,6.21,,
3365,Í2,108.61,,
3365,Í3,180.76,,
3365,Í4,78.13,,
3365,Í7,121.10,,
3365,Í9.1,1.12,,
3365,Í10.1,0.21,,
3365,Í12,0.00,,
3367,Í1.0,14.97,,
3367,Í1.1,14.82,,
3367,Í1.2,14.82,,
3367,Í2,37.50,,
3367,Í3,69.94,,
3367,Í4,18.72,,
3367,Í7,540.71,,
3367,Í9.1,0.00,,
3367,Í10.1,0.07,,
3367,Í12,0.00,,
3368,Í1.0,11.97,,
3368,Í1.1,8.32,,
3368,Í1.2,8.32,,
3368,Í2,35.36,,
3368,Í3,104.66,,
3368,Í4,58.21,,
3368,Í7,343.66,,
3368,Í9.1,5.63,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,16.45,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,109.84,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,30.25,,
3373,Í1.1,24.03,,
3373,Í1.2,24.86,,
3373,Í2,243.12,,
3373,Í3,242.02,,
3373,Í4,77.22,,
3373,Í7,213.91,,
3373,Í9.1,0.23,,
3373,Í10.1,0.89,,
3373,Í12,0.00,,
3378,Í1.0,23.92,,
3378,Í1.1,19.65,,
3378,Í1.2,19.66,,
3378,Í2,91.65,,
3378,Í3,109.40,,
3378,Í4,46.32,,
3378,Í7,228.31,,
3378,Í9.1,0.00,,
3378,Í10.1,0.13,,
3378,Í12,0.00,,
3379,Í1.0,26.01,,
3379,Í1.1,24.73,,
3379,Í1.2,24.73,,
3379,Í2,44.31,,
3379,Í3,55.97,,
3379,Í4,54.87,,
3379,Í7,193.16,,
3379,Í9.1,2.21,,
3379,Í10.1,2.67,,
3379,Í12,0.00,,
3380,Í1.0,52.21,,
3380,Í1.1,36.20,,
3380,Í1.2,36.20,,
3380,Í2,292.94,,
3380,Í3,371.87,,
3380,Í4,0.00,,
3380,Í7,18.90,,
3380,Í9.1,0.00,,
3384,Í1.0,10.24,,
3384,Í1.1,10.22,,
3384,Í1.2,10.22,,
3384,Í2,23.35,,
3384,Í3,64.99,,
3384,Í4,62.84,,
3384,Í7,677.54,,
3384,Í9.1,0.00,,
3384,Í10.1,2.47,,
3384,Í12,0.00,,
3388,Í1.0,11.88,,
3388,Í1.1,7.34,,
3388,Í1.2,7.34,,
3388,Í2,98.68,,
3388,Í3,162.20,,
3388,Í4,104.52,,
3388,Í7,436.90,,
3388,Í9.1,0.01,,
3388,Í10.1,0.63,,
3388,Í12,0.00,,
3390,Í1.0,34.84,,
3390,Í1.1,18.79,,
3390,Í1.2,18.79,,
3390,Í2,376.05,,
3390,Í3,249.43,,
3390,Í4,48.10,,
3390,Í7,161.29,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,18.29,,
3393,Í1.1,12.39,,
3393,Í1.2,12.39,,
3393,Í2,80.23,,
3393,Í3,234.04,,
3393,Í4,19.34,,
3393,Í7,194.62,,
3393,Í9.1,5.54,,
3393,Í10.1,1.46,,
3393,Í12,0.00,,
3395,Í1.0,14.74,,
3395,Í1.1,6.45,,
3395,Í1.2,6.45,,
3395,Í2,24.53,,
3395,Í3,70.45,,
3395,Í4,23.85,,
3395,Í7,342.10,,
3395,Í9.1,0.00,,
3395,Í10.1,0.31,,
3395,Í12,0.00,,
3396,Í1.0,51.32,,
3396,Í1.1,34.19,,
3396,Í1.2,34.19,,
3396,Í2,213.76,,
3396,Í3,148.67,,
3396,Í4,3.97,,
3396,Í7,33.46,,
3396,Í9.1,0.00,,
3396,Í10.1,0.00,,
3396,Í12,0.00,,
3397,Í1.0,36.09,,
3397,Í1.1,34.91,,
3397,Í1.2,34.91,,
3397,Í2,72.01,,
3397,Í3,252.94,,
3397,Í4,16.30,,
3397,Í7,66.24,,
3397,Í9.1,0.00,,
3397,Í10.1,0.42,,
3397,Í12,0.00,,
3398,Í1.0,45.14,,
3398,Í1.1,45.14,,
3398,Í1.2,45.14,,
3398,Í2,74.45,,
3398,Í3,136.92,,
3398,Í4,3.73,,
3398,Í7,126.29,,
3398,Í9.1,1.68,,
3398,Í10.1,2.23,,
3398,Í12,0.00,,
3401,Í1.0,13.50,,
3401,Í1.1,7.51,,
3401,Í1.2,8.36,,
3401,Í2,86.61,,
3401,Í3,102.00,,
3401,Í4,73.25,,
3401,Í7,210.83,,
3401,Í9.1,0.00,,
3401,Í10.1,1.58,,
3401,Í12,19.60,,
3403,Í1.0,23.64,,
3403,Í1.1,22.58,,
3403,Í1.2,22.59,,
3403,Í2,89.98,,
3403,Í3,212.55,,
3403,Í4,13.22,,
3403,Í7,207.81,,
3403,Í9.1,0.00,,
3403,Í10.1,0.12,,
3403,Í12,0.00,,
3407,Í1.0,18.15,,
3407,Í1.1,9.44,,
3407,Í1.2,9.44,,
3407,Í2,169.04,,
3407,Í3,111.94,,
3407,Í4,65.34,,
3407,Í7,223.96,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,11.29,,
3408,Í1.1,9.79,,
3408,Í1.2,9.79,,
3408,Í2,65.00,,
3408,Í3,100.17,,
3408,Í4,14.30,,
3408,Í7,369.40,,
3408,Í9.1,0.00,,
3408,Í10.1,0.61,,
3408,Í12,0.00,,
3413,Í1.0,52.60,,
3413,Í1.1,37.38,,
3413,Í1.2,37.38,,
3413,Í2,174.93,,
3413,Í3,126.30,,
3413,Í4,42.29,,
3413,Í7,102.65,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,72.22,,
3415,Í1.1,71.11,,
3415,Í1.2,71.11,,
3415,Í2,96.25,,
3415,Í3,96.31,,
3415,Í4,13.86,,
3415,Í7,60.61,,
3415,Í9.1,0.00,,
3415,Í10.1,0.12,,
3415,Í12,0.00,,
3416,Í1.0,24.58,,
3416,Í1.1,23.78,,
3416,Í1.2,23.78,,
3416,Í2,58.95,,
3416,Í3,116.91,,
3416,Í4,5.76,,
3416,Í7,261.35,,
3416,Í9.1,11.91,,
3416,Í10.1,0.00,,
3416,Í12,0.00,,
3417,Í1.0,48.53,,
3417,Í1.1,44.26,,
3417,Í1.2,44.26,,
3417,Í2,124.77,,
3417,Í3,142.46,,
3417,Í4,0.00,,
3417,Í7,151.75,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.81,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,219.41,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,18.20,,
3421,Í1.1,8.41,,
3421,Í1.2,8.41,,
3421,Í2,20.96,,
3421,Í3,73.41,,
3421,Í4,93.14,,
3421,Í7,339.99,,
3421,Í9.1,0.00,,
3421,Í10.1,0.35,,
3421,Í12,0.00,,
3422,Í1.0,14.89,,
3422,Í1.1,8.47,,
3422,Í1.2,8.47,,
3422,Í2,1644.58,,
3422,Í3,2822.29,,
3422,Í4,16.35,,
3422,Í7,471.79,,
3422,Í9.1,0.00,,
3422,Í10.1,2.68,,
3422,Í12,0.00,,
3423,Í1.0,10.13,,
3423,Í1.1,10.08,,
3423,Í1.2,10.08,,
3423,Í2,71.75,,
3423,Í3,97.17,,
3423,Í4,102.27,,
3423,Í7,742.19,,
3423,Í9.1,16.42,,
3423,Í10.1,0.28,,
3423,Í12,0.00,,
3427,Í1.0,19.32,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,116.49,,
3427,Í16,14.23,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,140.73,,
3430,Í15,2628.83,,
3431,Í1.0,14.20,,
3431,Í1.1,14.20,,
3431,Í1.2,14.20,,
3431,Í2,118.55,,
3431,Í3,98.06,,
3431,Í4,72.08,,
3431,Í7,351.40,,
3431,Í9.1,0.00,,
3431,Í10.1,0.46,,
3431,Í12,0.00,,
3433,Í1.0,60.16,,
3433,Í1.1,58.54,,
3433,Í1.2,58.54,,
3433,Í2,134.53,,
3433,Í3,227.51,,
3433,Í4,17.26,,
3433,Í7,94.76,,
3433,Í9.1,0.00,,
3433,Í10.1,0.04,,
3433,Í12,0.00,,
3434,Í1.0,14.64,,
3434,Í1.1,8.91,,
3434,Í1.2,8.91,,
3434,Í2,28.87,,
3434,Í3,117.17,,
3434,Í4,76.70,,
3434,Í7,463.36,,
3434,Í9.1,0.00,,
3434,Í10.1,0.36,,
3434,Í12,0.00,,
3436,Í1.0,37.02,,
3436,Í1.1,25.65,,
3436,Í1.2,25.65,,
3436,Í2,64.28,,
3436,Í3,120.36,,
3436,Í4,46.72,,
3436,Í7,154.08,,
3436,Í9.1,0.00,,
3436,Í10.1,1.00,,
3436,Í12,0.00,,
3437,Í1.0,16.24,,
3437,Í1.1,15.81,,
3437,Í1.2,15.81,,
3437,Í2,31.29,,
3437,Í3,239.92,,
3437,Í4,5.31,,
3437,Í7,243.93,,
3437,Í9.1,0.00,,
3437,Í10.1,1.06,,
3437,Í12,0.00,,
3439,Í1.0,35.09,,
3439,Í1.1,34.37,,
3439,Í1.2,34.37,,
3439,Í2,83.27,,
3439,Í3,103.29,,
3439,Í4,13.32,,
3439,Í7,165.43,,
3439,Í9.1,0.03,,
3439,Í10.1,0.07,,
3439,Í12,0.00,,
3441,Í1.0,23.21,,
3441,Í1.1,18.54,,
3441,Í1.2,18.54,,
3441,Í2,56.93,,
3441,Í3,58.33,,
3441,Í4,40.52,,
3441,Í7,133.71,,
3441,Í9.1,3.02,,
3441,Í10.1,2.18,,
3441,Í12,5.42,,
3443,Í1.0,42.78,,
3443,Í1.1,42.11,,
3443,Í1.2,42.11,,
3443,Í2,81.98,,
3443,Í3,145.41,,
3443,Í4,2.13,,
3443,Í7,14.99,,
3443,Í9.1,0.00,,
3443,Í10.1,0.69,,
3443,Í12,0.00,,
3446,Í1.0,22.36,,
3446,Í1.1,22.36,,
3446,Í1.2,22.36,,
3446,Í2,620.10,,
3446,Í3,261.67,,
3446,Í4,13.37,,
3446,Í7,174.70,,
3446,Í9.1,0.00,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1.0,36.45,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,113.92,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,27.83,,
3450,Í1.1,21.21,,
3450,Í1.2,21.21,,
3450,Í2,40.51,,
3450,Í3,142.40,,
3450,Í4,3.40,,
3450,Í7,177.90,,
3450,Í9.1,0.00,,
3450,Í10.1,0.17,,
3450,Í12,5.60,,
3452,Í1.0,93.39,,
3452,Í1.1,89.42,,
3452,Í1.2,89.42,,
3452,Í2,559.22,,
3452,Í3,558.29,,
3452,Í4,15.45,,
3452,Í7,62.51,,
3452,Í9.1,0.18,,
3452,Í10.1,1.93,,
3452,Í12,0.00,,
3454,Í1.0,13.18,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,108.39,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,50.01,,
3456,Í1.1,38.67,,
3456,Í1.2,38.67,,
3456,Í2,99.89,,
3456,Í3,150.88,,
3456,Í4,0.00,,
3456,Í7,10.41,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,20.27,,
3457,Í1.1,12.18,,
3457,Í1.2,16.80,,
3457,Í2,304.50,,
3457,Í3,295.32,,
3457,Í4,38.57,,
3457,Í7,16.36,,
3457,Í9.1,0.00,,
3457,Í10.1,0.32,,
3457,Í12,0.00,,
3460,Í1.0,62.14,,
3460,Í1.1,62.14,,
3460,Í1.2,62.14,,
3460,Í2,72.60,,
3460,Í3,144.47,,
3460,Í4,0.00,,
3460,Í7,90.83,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.03,,
3461,Í1.1,6.73,,
3461,Í1.2,6.73,,
3461,Í2,31.08,,
3461,Í3,90.89,,
3461,Í4,60.13,,
3461,Í7,281.91,,
3461,Í9.1,0.00,,
3461,Í10.1,2.64,,
3461,Í12,6.72,,
3463,Í1.0,109.69,,
3463,Í1.1,109.69,,
3463,Í1.2,109.69,,
3463,Í2,3856.33,,
3463,Í3,3965.15,,
3463,Í4,1.61,,
3463,Í7,8.19,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.72,,
3466,Í1.1,11.19,,
3466,Í1.2,11.19,,
3466,Í2,68.35,,
3466,Í3,84.49,,
3466,Í4,2.19,,
3466,Í7,177.88,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,15.38,,
3467,Í1.1,15.38,,
3467,Í1.2,15.38,,
3467,Í2,89.93,,
3467,Í3,122.87,,
3467,Í4,2.02,,
3467,Í7,78.58,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,41.79,,
3468,Í1.1,26.26,,
3468,Í1.2,26.26,,
3468,Í2,76.27,,
3468,Í3,172.43,,
3468,Í4,5.81,,
3468,Í7,106.74,,
3468,Í10.1,0.27,,
3470,Í1.0,18.49,,
3470,Í1.1,15.74,,
3470,Í1.2,15.74,,
3470,Í2,306.86,,
3470,Í3,194.63,,
3470,Í4,80.66,,
3470,Í7,72.21,,
3470,Í9.1,0.00,,
3470,Í10.1,0.15,,
3470,Í12,0.00,,
3472,Í1.0,75.86,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,481.80,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
