REGN,C1_3,C2_3,C3_3,C4_3
3269,Í4,58.31,,
3269,Í7,114.52,,
3269,Í9.1,2.12,,
3269,Í10.1,2.08,,
3269,Í12,0.00,,
3270,Í1.0,11.40,,
3270,Í1.1,6.06,,
3270,Í1.2,6.34,,
3270,Í2,82.69,,
3270,Í3,244.58,,
3270,Í4,31.54,,
3270,Í7,308.63,,
3270,Í9.1,0.55,,
3270,Í10.1,1.98,,
3270,Í12,0.00,,
3271,Í1.0,25.50,,
3271,Í1.1,18.41,,
3271,Í1.2,18.41,,
3271,Í2,75.04,,
3271,Í3,110.65,,
3271,Í4,32.40,,
3271,Í7,176.90,,
3271,Í9.1,0.00,,
3271,Í10.1,0.55,,
3271,Í12,0.00,,
3273,Í1.0,29.40,,
3273,Í1.1,21.43,,
3273,Í1.2,21.43,,
3273,Í2,32.13,,
3273,Í3,52.80,,
3273,Í4,40.43,,
3273,Í7,204.29,,
3273,Í9.1,0.04,,
3273,Í10.1,0.05,,
3273,Í12,0.00,,
3275,Í1.0,25.66,,
3275,Í1.1,25.66,,
3275,Í1.2,25.66,,
3275,Í2,35.42,,
3275,Í3,118.45,,
3275,Í4,13.89,,
3275,Í7,265.36,,
3275,Í9.1,0.00,,
3275,Í10.1,0.10,,
3275,Í12,0.00,,
3278,Í1.0,14.11,,
3278,Í1.1,12.65,,
3278,Í1.2,12.65,,
3278,Í2,71.85,,
3278,Í3,144.84,,
3278,Í4,21.08,,
3278,Í7,345.23,,
3278,Í9.1,0.00,,
3278,Í10.1,0.99,,
3278,Í12,0.00,,
3283,Í1.0,36.26,,
3283,Í1.1,22.53,,
3283,Í1.2,22.53,,
3283,Í2,49.09,,
3283,Í3,79.40,,
3283,Í4,37.67,,
3283,Í7,174.18,,
3283,Í9.1,0.00,,
3283,Í10.1,0.74,,
3283,Í12,0.00,,
3287,Í1.0,13.52,,
3287,Í1.1,8.02,,
3287,Í1.2,8.02,,
3287,Í2,69.68,,
3287,Í3,162.09,,
3287,Í4,15.86,,
3287,Í7,411.15,,
3287,Í9.1,0.18,,
3287,Í10.1,0.90,,
3287,Í12,0.33,,
3288,Í1.0,19.33,,
3288,Í1.1,14.23,,
3288,Í1.2,14.23,,
3288,Í2,84.64,,
3288,Í3,107.42,,
3288,Í4,42.22,,
3288,Í7,153.73,,
3288,Í9.1,0.09,,
3288,Í10.1,1.01,,
3288,Í12,0.00,,
3290,Í1.0,21.78,,
3290,Í1.1,17.40,,
3290,Í1.2,17.40,,
3290,Í2,174.10,,
3290,Í3,116.69,,
3290,Í4,11.99,,
3290,Í7,206.67,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,11.60,,
3291,Í1.1,6.18,,
3291,Í1.2,6.18,,
3291,Í2,33.09,,
3291,Í3,71.25,,
3291,Í4,66.92,,
3291,Í7,601.66,,
3291,Í9.1,0.97,,
3291,Í10.1,1.20,,
3291,Í12,4.87,,
3292,Í1.0,13.08,,
3292,Í1.1,9.01,,
3292,Í1.2,9.84,,
3292,Í2,99.74,,
3292,Í3,177.41,,
3292,Í4,53.42,,
3292,Í7,172.86,,
3292,Í9.1,0.00,,
3292,Í10.1,0.34,,
3292,Í12,3.14,,
3293,Í1.0,60.03,,
3293,Í1.1,53.33,,
3293,Í1.2,53.33,,
3293,Í2,111.42,,
3293,Í3,140.58,,
3293,Í4,15.19,,
3293,Í7,71.47,,
3293,Í9.1,4.54,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,22.09,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,103.39,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,32.28,,
3295,Í1.1,15.92,,
3295,Í1.2,15.92,,
3295,Í2,161.03,,
3295,Í3,164.93,,
3295,Í4,13.44,,
3295,Í7,113.20,,
3295,Í9.1,0.00,,
3295,Í10.1,1.71,,
3295,Í12,0.00,,
3296,Í1.0,19.51,,
3296,Í1.1,16.43,,
3296,Í1.2,16.43,,
3296,Í2,122.40,,
3296,Í3,123.59,,
3296,Í4,50.42,,
3296,Í7,251.41,,
3296,Í9.1,0.42,,
3296,Í10.1,1.07,,
3296,Í12,0.00,,
3298,Í1.0,46.78,,
3298,Í1.1,31.53,,
3298,Í1.2,31.53,,
3298,Í2,153.88,,
3298,Í3,166.38,,
3298,Í4,80.88,,
3298,Í7,106.41,,
3298,Í9.1,0.61,,
3298,Í10.1,0.77,,
3300,Í1.0,15.92,,
3300,Í1.1,14.48,,
3300,Í1.2,14.48,,
3300,Í2,146.50,,
3300,Í3,111.30,,
3300,Í4,62.07,,
3300,Í7,325.36,,
3300,Í9.1,0.00,,
3300,Í10.1,0.90,,
3300,Í12,0.00,,
3303,Í1.0,26.36,,
3303,Í1.1,26.36,,
3303,Í1.2,26.36,,
3303,Í2,138.41,,
3303,Í3,144.26,,
3303,Í4,79.65,,
3303,Í7,253.01,,
3303,Í9.1,7.41,,
3303,Í10.1,2.22,,
3303,Í12,0.00,,
3304,Í1.0,13.94,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,111.30,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,41.22,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,114.26,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,32.64,,
3307,Í1.1,29.43,,
3307,Í1.2,29.43,,
3307,Í2,98.31,,
3307,Í3,82.27,,
3307,Í4,98.41,,
3307,Í7,149.54,,
3307,Í9.1,0.00,,
3307,Í10.1,0.17,,
3307,Í12,0.00,,
3309,Í1.0,57.18,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,121.36,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,10.54,,
3311,Í1.1,8.23,,
3311,Í1.2,8.23,,
3311,Í2,42.09,,
3311,Í3,72.47,,
3311,Í4,86.82,,
3311,Í7,243.12,,
3311,Í9.1,6.14,,
3311,Í10.1,0.02,,
3311,Í12,4.04,,
3312,Í1.0,22.00,,
3312,Í1.1,21.93,,
3312,Í1.2,21.93,,
3312,Í2,55.67,,
3312,Í3,152.63,,
3312,Í4,42.36,,
3312,Í7,376.57,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.64,,
3314,Í15.1,121.11,,
3318,Í1.0,60.88,,
3318,Í15,269.15,,
3318,Í16,30.03,,
3324,Í1.0,19.79,,
3324,Í15,256.62,,
3328,Í1.0,13.51,,
3328,Í1.1,10.34,,
3328,Í1.2,10.34,,
3328,Í2,91.59,,
3328,Í3,128.81,,
3328,Í4,0.00,,
3328,Í7,251.55,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,99.20,,
3329,Í1.1,98.17,,
3329,Í1.2,98.17,,
3329,Í2,237.49,,
3329,Í3,747.63,,
3329,Í4,7.33,,
3329,Í7,180.21,,
3329,Í9.1,0.00,,
3329,Í10.1,0.00,,
3329,Í12,0.00,,
3330,Í1.0,19.75,,
3330,Í1.1,15.13,,
3330,Í1.2,15.13,,
3330,Í2,111.68,,
3330,Í3,92.69,,
3330,Í4,103.31,,
3330,Í7,302.04,,
3330,Í9.1,0.00,,
3330,Í10.1,0.03,,
3330,Í12,0.00,,
3332,Í1.0,17.18,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,112.37,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,25.00,,
3333,Í1.1,21.51,,
3333,Í1.2,21.51,,
3333,Í2,80.99,,
3333,Í3,73.48,,
3333,Í4,48.37,,
3333,Í7,173.89,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,11.71,,
3338,Í1.1,10.04,,
3338,Í1.2,10.04,,
3338,Í2,235.77,,
3338,Í3,483.12,,
3338,Í4,106.12,,
3338,Í7,1.25,,
3338,Í9.1,0.00,,
3338,Í10.1,1.29,,
3338,Í12,0.00,,
3338,Í18,102.85,,
3339,Í1.0,54.20,,
3339,Í1.1,28.60,,
3339,Í1.2,28.60,,
3339,Í2,45.31,,
3339,Í3,200.76,,
3339,Í4,65.41,,
3339,Í7,65.84,,
3339,Í9.1,0.00,,
3339,Í10.1,1.08,,
3339,Í12,0.00,,
3340,Í1.0,24.22,,
3340,Í1.1,17.60,,
3340,Í1.2,17.60,,
3340,Í2,57.01,,
3340,Í3,88.35,,
3340,Í4,92.53,,
3340,Í7,251.33,,
3340,Í9.1,0.04,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,15.13,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,102.24,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,17.44,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,100.46,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,27.37,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,329.12,,
3343,Í16,73.88,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,23.60,,
3344,Í1.1,23.60,,
3344,Í1.2,23.60,,
3344,Í2,46.20,,
3344,Í3,117.35,,
3344,Í4,62.48,,
3344,Í7,117.10,,
3344,Í9.1,0.00,,
3344,Í10.1,0.49,,
3344,Í12,0.00,,
3344,Í18,106.63,,
3349,Í1.0,12.91,,
3349,Í1.1,9.05,,
3349,Í1.2,9.05,,
3349,Í2,63.09,,
3349,Í3,113.01,,
3349,Í4,73.52,,
3349,Í7,164.57,,
3349,Í9.1,0.00,,
3349,Í10.1,1.41,,
3349,Í12,12.06,,
3350,Í1.0,36.09,,
3350,Í1.1,26.76,,
3350,Í1.2,26.76,,
3350,Í2,42.42,,
3350,Í3,59.50,,
3350,Í4,30.26,,
3350,Í7,91.03,,
3350,Í9.1,0.00,,
3350,Í10.1,0.59,,
3350,Í12,0.00,,
3351,Í1.0,33.68,,
3351,Í1.1,33.68,,
3351,Í1.2,33.68,,
3351,Í2,69.30,,
3351,Í3,88.71,,
3351,Í4,76.98,,
3351,Í7,119.40,,
3351,Í9.1,0.07,,
3351,Í10.1,1.53,,
3351,Í12,0.00,,
3353,Í1.0,20.80,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,166.55,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.79,,
3354,Í1.1,6.06,,
3354,Í1.2,6.06,,
3354,Í2,1399.03,,
3354,Í3,1978.40,,
3354,Í4,35.92,,
3354,Í7,166.18,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,57.84,,
3357,Í1.1,51.51,,
3357,Í1.2,51.51,,
3357,Í2,109.50,,
3357,Í3,118.23,,
3357,Í4,18.70,,
3357,Í7,94.69,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.30,,
3360,Í1.1,8.57,,
3360,Í1.2,8.57,,
3360,Í2,72.48,,
3360,Í3,63.74,,
3360,Í4,81.38,,
3360,Í7,474.38,,
3360,Í9.1,0.00,,
3360,Í10.1,1.70,,
3360,Í12,0.13,,
3364,Í1.0,34.19,,
3364,Í1.1,14.10,,
3364,Í1.2,15.60,,
3364,Í2,133.64,,
3364,Í3,107.37,,
3364,Í4,23.12,,
3364,Í7,135.73,,
3364,Í9.1,0.13,,
3364,Í10.1,0.40,,
3364,Í12,0.00,,
3365,Í1.0,21.77,,
3365,Í1.1,6.85,,
3365,Í1.2,6.85,,
3365,Í2,114.03,,
3365,Í3,167.57,,
3365,Í4,76.43,,
3365,Í7,74.56,,
3365,Í9.1,1.15,,
3365,Í10.1,0.20,,
3365,Í12,0.00,,
3367,Í1.0,18.53,,
3367,Í1.1,15.76,,
3367,Í1.2,15.76,,
3367,Í2,116.64,,
3367,Í3,113.63,,
3367,Í4,17.05,,
3367,Í7,428.96,,
3367,Í9.1,0.00,,
3367,Í10.1,0.06,,
3367,Í12,0.00,,
3368,Í1.0,11.41,,
3368,Í1.1,8.17,,
3368,Í1.2,8.17,,
3368,Í2,59.49,,
3368,Í3,112.63,,
3368,Í4,54.44,,
3368,Í7,364.39,,
3368,Í9.1,5.23,,
3368,Í10.1,0.18,,
3368,Í12,0.00,,
3371,Í1.0,16.79,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,113.08,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,28.92,,
3373,Í1.1,22.81,,
3373,Í1.2,23.63,,
3373,Í2,219.94,,
3373,Í3,217.34,,
3373,Í4,78.74,,
3373,Í7,226.10,,
3373,Í9.1,0.24,,
3373,Í10.1,0.89,,
3373,Í12,0.00,,
3378,Í1.0,24.49,,
3378,Í1.1,19.59,,
3378,Í1.2,19.59,,
3378,Í2,147.10,,
3378,Í3,177.36,,
3378,Í4,47.35,,
3378,Í7,222.24,,
3378,Í9.1,0.00,,
3378,Í10.1,0.13,,
3378,Í12,0.00,,
3379,Í1.0,26.06,,
3379,Í1.1,24.76,,
3379,Í1.2,24.76,,
3379,Í2,51.35,,
3379,Í3,60.33,,
3379,Í4,43.99,,
3379,Í7,194.68,,
3379,Í9.1,2.20,,
3379,Í10.1,2.64,,
3379,Í12,0.00,,
3380,Í1.0,55.15,,
3380,Í1.1,37.60,,
3380,Í1.2,37.60,,
3380,Í2,373.55,,
3380,Í3,488.31,,
3380,Í4,2.74,,
3380,Í7,17.24,,
3380,Í9.1,0.00,,
3380,Í10.1,2.79,,
3384,Í1.0,10.19,,
3384,Í1.1,10.19,,
3384,Í1.2,10.19,,
3384,Í2,27.86,,
3384,Í3,78.96,,
3384,Í4,58.55,,
3384,Í7,678.95,,
3384,Í9.1,0.17,,
3384,Í10.1,1.46,,
3384,Í12,0.00,,
3388,Í1.0,10.95,,
3388,Í1.1,6.71,,
3388,Í1.2,6.71,,
3388,Í2,118.77,,
3388,Í3,126.62,,
3388,Í4,94.19,,
3388,Í7,470.08,,
3388,Í9.1,0.00,,
3388,Í10.1,0.67,,
3388,Í12,0.00,,
3390,Í1.0,34.59,,
3390,Í1.1,18.14,,
3390,Í1.2,18.14,,
3390,Í2,477.33,,
3390,Í3,187.43,,
3390,Í4,49.64,,
3390,Í7,155.41,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,18.89,,
3393,Í1.1,12.83,,
3393,Í1.2,12.83,,
3393,Í2,139.00,,
3393,Í3,186.37,,
3393,Í4,18.37,,
3393,Í7,180.37,,
3393,Í9.1,5.46,,
3393,Í10.1,1.42,,
3393,Í12,0.00,,
3395,Í1.0,15.83,,
3395,Í1.1,6.43,,
3395,Í1.2,6.43,,
3395,Í2,34.44,,
3395,Í3,56.73,,
3395,Í4,25.61,,
3395,Í7,285.83,,
3395,Í9.1,0.00,,
3395,Í10.1,0.31,,
3395,Í12,0.00,,
3396,Í1.0,44.09,,
3396,Í1.1,29.00,,
3396,Í1.2,29.00,,
3396,Í2,193.79,,
3396,Í3,151.56,,
3396,Í4,3.73,,
3396,Í7,31.69,,
3396,Í9.1,0.00,,
3396,Í10.1,0.02,,
3396,Í12,0.00,,
3397,Í1.0,32.79,,
3397,Í1.1,29.88,,
3397,Í1.2,29.88,,
3397,Í2,168.74,,
3397,Í3,234.20,,
3397,Í4,14.40,,
3397,Í7,69.74,,
3397,Í9.1,0.00,,
3397,Í10.1,0.40,,
3397,Í12,0.00,,
3398,Í1.0,41.13,,
3398,Í1.1,41.13,,
3398,Í1.2,41.13,,
3398,Í2,61.39,,
3398,Í3,101.07,,
3398,Í4,3.67,,
3398,Í7,147.02,,
3398,Í9.1,1.63,,
3398,Í10.1,2.11,,
3398,Í12,0.00,,
3401,Í1.0,12.00,,
3401,Í1.1,6.67,,
3401,Í1.2,7.43,,
3401,Í2,98.35,,
3401,Í3,97.98,,
3401,Í4,69.41,,
3401,Í7,204.49,,
3401,Í9.1,0.00,,
3401,Í10.1,1.55,,
3401,Í12,19.60,,
3403,Í1.0,24.67,,
3403,Í1.1,22.93,,
3403,Í1.2,22.94,,
3403,Í2,97.29,,
3403,Í3,281.63,,
3403,Í4,12.18,,
3403,Í7,194.45,,
3403,Í9.1,0.00,,
3403,Í10.1,0.11,,
3403,Í12,0.00,,
3407,Í1.0,19.41,,
3407,Í1.1,8.99,,
3407,Í1.2,8.99,,
3407,Í2,137.00,,
3407,Í3,135.92,,
3407,Í4,62.18,,
3407,Í7,202.28,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,11.27,,
3408,Í1.1,8.67,,
3408,Í1.2,8.67,,
3408,Í2,115.30,,
3408,Í3,154.34,,
3408,Í4,18.17,,
3408,Í7,301.18,,
3408,Í9.1,0.00,,
3408,Í10.1,0.55,,
3408,Í12,0.00,,
3413,Í1.0,56.33,,
3413,Í1.1,40.48,,
3413,Í1.2,40.48,,
3413,Í2,209.76,,
3413,Í3,230.61,,
3413,Í4,38.11,,
3413,Í7,98.02,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,71.80,,
3415,Í1.1,70.72,,
3415,Í1.2,70.72,,
3415,Í2,94.28,,
3415,Í3,168.17,,
3415,Í4,13.79,,
3415,Í7,59.00,,
3415,Í9.1,0.00,,
3415,Í10.1,0.11,,
3415,Í12,0.00,,
3416,Í1.0,24.12,,
3416,Í1.1,23.14,,
3416,Í1.2,23.14,,
3416,Í2,63.67,,
3416,Í3,98.35,,
3416,Í4,4.95,,
3416,Í7,278.17,,
3416,Í9.1,11.80,,
3416,Í10.1,0.00,,
3416,Í12,0.00,,
3417,Í1.0,50.87,,
3417,Í1.1,46.10,,
3417,Í1.2,46.10,,
3417,Í2,85.02,,
3417,Í3,156.23,,
3417,Í4,0.00,,
3417,Í7,146.39,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.96,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,193.96,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,19.10,,
3421,Í1.1,8.27,,
3421,Í1.2,8.27,,
3421,Í2,22.78,,
3421,Í3,79.65,,
3421,Í4,85.92,,
3421,Í7,331.96,,
3421,Í9.1,0.00,,
3421,Í10.1,0.37,,
3421,Í12,0.00,,
3422,Í1.0,14.42,,
3422,Í1.1,7.79,,
3422,Í1.2,7.79,,
3422,Í2,481.28,,
3422,Í3,670.39,,
3422,Í4,16.89,,
3422,Í7,484.98,,
3422,Í9.1,0.00,,
3422,Í10.1,2.71,,
3422,Í12,0.00,,
3423,Í1.0,10.84,,
3423,Í1.1,10.53,,
3423,Í1.2,10.53,,
3423,Í2,35.52,,
3423,Í3,55.99,,
3423,Í4,87.30,,
3423,Í7,691.32,,
3423,Í9.1,15.08,,
3423,Í10.1,0.20,,
3423,Í12,0.00,,
3427,Í1.0,30.11,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,115.40,,
3427,Í16,18.92,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,140.20,,
3430,Í15,2616.46,,
3431,Í1.0,14.51,,
3431,Í1.1,14.51,,
3431,Í1.2,14.51,,
3431,Í2,138.91,,
3431,Í3,138.03,,
3431,Í4,69.10,,
3431,Í7,333.57,,
3431,Í9.1,0.00,,
3431,Í10.1,0.17,,
3431,Í12,0.00,,
3433,Í1.0,57.62,,
3433,Í1.1,56.25,,
3433,Í1.2,56.25,,
3433,Í2,120.20,,
3433,Í3,124.07,,
3433,Í4,35.47,,
3433,Í7,112.88,,
3433,Í9.1,0.00,,
3433,Í10.1,0.04,,
3433,Í12,0.00,,
3434,Í1.0,15.87,,
3434,Í1.1,9.66,,
3434,Í1.2,9.66,,
3434,Í2,55.89,,
3434,Í3,139.00,,
3434,Í4,86.84,,
3434,Í7,454.39,,
3434,Í9.1,0.01,,
3434,Í10.1,0.33,,
3434,Í12,0.00,,
3436,Í1.0,32.36,,
3436,Í1.1,22.51,,
3436,Í1.2,22.52,,
3436,Í2,54.05,,
3436,Í3,110.43,,
3436,Í4,49.17,,
3436,Í7,174.58,,
3436,Í9.1,0.00,,
3436,Í10.1,1.00,,
3436,Í12,0.00,,
3437,Í1.0,15.92,,
3437,Í1.1,15.42,,
3437,Í1.2,15.42,,
3437,Í2,48.97,,
3437,Í3,144.18,,
3437,Í4,6.08,,
3437,Í7,275.25,,
3437,Í9.1,0.00,,
3437,Í10.1,1.02,,
3437,Í12,0.00,,
3439,Í1.0,37.04,,
3439,Í1.1,36.48,,
3439,Í1.2,36.48,,
3439,Í2,108.26,,
3439,Í3,106.99,,
3439,Í4,6.51,,
3439,Í7,135.85,,
3439,Í9.1,0.02,,
3439,Í10.1,0.06,,
3439,Í12,0.00,,
3441,Í1.0,24.24,,
3441,Í1.1,19.06,,
3441,Í1.2,19.06,,
3441,Í2,60.72,,
3441,Í3,63.04,,
3441,Í4,34.99,,
3441,Í7,129.11,,
3441,Í9.1,3.35,,
3441,Í10.1,2.06,,
3441,Í12,5.33,,
3443,Í1.0,43.47,,
3443,Í1.1,43.08,,
3443,Í1.2,43.08,,
3443,Í2,67.73,,
3443,Í3,149.47,,
3443,Í4,2.01,,
3443,Í7,21.88,,
3443,Í9.1,0.00,,
3443,Í10.1,0.52,,
3443,Í12,0.00,,
3446,Í1.0,19.93,,
3446,Í1.1,19.93,,
3446,Í1.2,19.93,,
3446,Í2,835.53,,
3446,Í3,981.74,,
3446,Í4,9.52,,
3446,Í7,183.14,,
3446,Í9.1,0.00,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1.0,62.35,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,679.54,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,21.44,,
3450,Í1.1,17.60,,
3450,Í1.2,17.60,,
3450,Í2,53.72,,
3450,Í3,129.28,,
3450,Í4,3.08,,
3450,Í7,205.84,,
3450,Í9.1,0.00,,
3450,Í10.1,0.18,,
3450,Í12,6.03,,
3452,Í1.0,90.61,,
3452,Í1.1,87.17,,
3452,Í1.2,87.17,,
3452,Í2,380.14,,
3452,Í3,324.11,,
3452,Í4,7.64,,
3452,Í7,44.63,,
3452,Í9.1,0.17,,
3452,Í10.1,1.90,,
3452,Í12,0.00,,
3454,Í1.0,13.13,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,107.32,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,55.10,,
3456,Í1.1,42.20,,
3456,Í1.2,42.20,,
3456,Í2,99.82,,
3456,Í3,162.99,,
3456,Í4,0.00,,
3456,Í7,9.69,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,19.43,,
3457,Í1.1,11.65,,
3457,Í1.2,16.07,,
3457,Í2,90.49,,
3457,Í3,172.84,,
3457,Í4,40.49,,
3457,Í7,28.44,,
3457,Í9.1,0.00,,
3457,Í10.1,0.46,,
3457,Í12,0.00,,
3460,Í1.0,54.78,,
3460,Í1.1,54.78,,
3460,Í1.2,54.78,,
3460,Í2,77.25,,
3460,Í3,137.58,,
3460,Í4,0.00,,
3460,Í7,108.74,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.11,,
3461,Í1.1,6.75,,
3461,Í1.2,6.75,,
3461,Í2,59.83,,
3461,Í3,124.21,,
3461,Í4,37.86,,
3461,Í7,298.10,,
3461,Í9.1,0.00,,
3461,Í10.1,2.67,,
3461,Í12,6.77,,
3463,Í1.0,109.44,,
3463,Í1.1,109.44,,
3463,Í1.2,109.44,,
3463,Í2,3882.05,,
3463,Í3,3999.60,,
3463,Í4,1.82,,
3463,Í7,7.92,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,13.74,,
3466,Í1.1,10.17,,
3466,Í1.2,10.17,,
3466,Í2,72.95,,
3466,Í3,88.94,,
3466,Í4,2.64,,
3466,Í7,160.69,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,14.53,,
3467,Í1.1,14.53,,
3467,Í1.2,14.53,,
3467,Í2,89.19,,
3467,Í3,96.86,,
3467,Í4,2.04,,
3467,Í7,81.17,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,30.63,,
3468,Í1.1,16.68,,
3468,Í1.2,16.68,,
3468,Í2,236.63,,
3468,Í3,135.11,,
3468,Í4,7.57,,
3468,Í7,90.59,,
3468,Í10.1,0.25,,
3470,Í1.0,19.43,,
3470,Í1.1,16.37,,
3470,Í1.2,16.37,,
3470,Í2,116.87,,
3470,Í3,232.24,,
3470,Í4,78.87,,
3470,Í7,52.14,,
3470,Í9.1,0.00,,
3470,Í10.1,0.14,,
3470,Í12,0.00,,
3472,Í1.0,75.73,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,285.93,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,22.49,,
3473,Í1.1,22.49,,
3473,Í1.2,22.49,,
3473,Í2,191.98,,
3473,Í3,96.92,,
3473,Í4,93.06,,
3473,Í7,91.01,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,18.81,,
3475,Í1.1,8.24,,
3475,Í1.2,8.24,,
3475,Í2,24.39,,
3475,Í3,71.34,,
3475,Í4,82.74,,
3475,Í7,349.06,,
3475,Í9.1,14.10,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,57.46,,
3476,Í1.1,56.56,,
3476,Í1.2,56.56,,
3476,Í2,238.40,,
3476,Í3,230.53,,
3476,Í4,53.86,,
3476,Í7,88.29,,
3476,Í9.1,0.00,,
3476,Í10.1,0.67,,
3476,Í12,0.00,,
3479,Í1.0,51.30,,
3479,Í1.1,45.15,,
3479,Í1.2,45.15,,
3479,Í2,110.25,,
3479,Í3,95.08,,
3479,Í4,21.96,,
3479,Í7,132.32,,
3479,Í9.1,0.00,,
3479,Í10.1,0.93,,
3479,Í12,0.00,,
3480,Í1.0,35.32,,
3480,Í1.1,6.12,,
3480,Í1.2,9.25,,
3480,Í2,199.34,,
3480,Í3,127.48,,
3480,Í4,2.86,,
3480,Í7,135.38,,
3480,Í9.1,0.18,,
3480,Í10.1,0.07,,
3480,Í12,0.00,,
3481,Í1.0,46.58,,
3481,Í1.1,41.17,,
3481,Í1.2,41.17,,
3481,Í2,312.25,,
3481,Í3,81.29,,
3481,Í4,47.78,,
3481,Í7,8.28,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.47,,
3482,Í1.1,19.47,,
3482,Í1.2,19.47,,
3482,Í2,250.52,,
3482,Í3,130.15,,
3482,Í4,108.37,,
3482,Í7,0.00,,
3482,Í9.1,0.00,,
3482,Í10.1,0.22,,
3482,Í12,0.00,,
3483,Í1.0,13.62,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,108.71,,
