REGN,C1_3,C2_3,C3_3,C4_3
3181,Í1.1,42.59,,
3181,Í1.2,42.59,,
3181,Í2,61.48,,
3181,Í3,108.33,,
3181,Í4,9.76,,
3181,Í7,72.26,,
3181,Í9.1,0.00,,
3181,Í10.1,0.09,,
3181,Í12,0.00,,
3183,Í1.0,111.20,,
3183,Í1.1,75.91,,
3183,Í1.2,75.91,,
3183,Í2,112.55,,
3183,Í3,313.98,,
3183,Í4,0.25,,
3183,Í7,37.53,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,89.11,,
3184,Í1.1,89.85,,
3184,Í1.2,89.85,,
3184,Í2,300.15,,
3184,Í3,136.39,,
3184,Í4,31.09,,
3184,Í7,26.05,,
3184,Í9.1,0.04,,
3184,Í10.1,1.30,,
3184,Í12,0.00,,
3185,Í1.0,15.19,,
3185,Í1.1,15.19,,
3185,Í1.2,15.19,,
3185,Í2,75.32,,
3185,Í3,91.69,,
3185,Í4,29.12,,
3185,Í7,225.90,,
3185,Í9.1,19.65,,
3185,Í10.1,0.88,,
3185,Í12,0.00,,
3186,Í1.0,25.79,,
3186,Í1.1,15.87,,
3186,Í1.2,15.87,,
3186,Í2,35.05,,
3186,Í3,62.76,,
3186,Í4,96.82,,
3186,Í7,225.01,,
3186,Í9.1,0.00,,
3186,Í10.1,2.37,,
3186,Í12,0.00,,
3194,Í1.0,36.09,,
3194,Í1.1,22.38,,
3194,Í1.2,22.38,,
3194,Í2,88.24,,
3194,Í3,170.43,,
3194,Í4,6.92,,
3194,Í7,118.91,,
3194,Í9.1,5.56,,
3194,Í10.1,0.19,,
3194,Í12,0.00,,
3195,Í1.0,27.04,,
3195,Í1.1,23.46,,
3195,Í1.2,23.46,,
3195,Í2,23.49,,
3195,Í3,60.41,,
3195,Í4,32.74,,
3195,Í7,235.43,,
3195,Í9.1,0.00,,
3195,Í10.1,1.49,,
3195,Í12,0.00,,
3200,Í1.0,77.54,,
3200,Í1.1,52.00,,
3200,Í1.2,52.00,,
3200,Í2,109.34,,
3200,Í3,609.88,,
3200,Í4,12.46,,
3200,Í7,21.29,,
3200,Í9.1,0.06,,
3200,Í10.1,0.95,,
3200,Í12,0.00,,
3202,Í1.0,60.14,,
3202,Í1.1,60.10,,
3202,Í1.2,60.10,,
3202,Í2,160.24,,
3202,Í3,201.20,,
3202,Í4,49.65,,
3202,Í7,56.89,,
3202,Í9.1,0.00,,
3202,Í10.1,1.84,,
3202,Í12,0.00,,
3203,Í1.0,36.56,,
3203,Í1.1,31.09,,
3203,Í1.2,31.10,,
3203,Í2,79.70,,
3203,Í3,80.76,,
3203,Í4,39.64,,
3203,Í7,84.58,,
3203,Í9.1,0.00,,
3203,Í10.1,0.88,,
3203,Í12,0.00,,
3204,Í1.0,15.63,,
3204,Í1.1,10.22,,
3204,Í1.2,10.22,,
3204,Í2,155.08,,
3204,Í3,427.17,,
3204,Í4,24.80,,
3204,Í7,351.61,,
3204,Í9.1,0.00,,
3204,Í10.1,0.74,,
3204,Í12,17.83,,
3205,Í1.0,12.44,,
3205,Í1.1,7.41,,
3205,Í1.2,7.41,,
3205,Í2,113.81,,
3205,Í3,166.84,,
3205,Í4,60.69,,
3205,Í7,438.29,,
3205,Í9.1,7.90,,
3205,Í10.1,0.35,,
3205,Í12,0.00,,
3206,Í1.0,32.04,,
3206,Í1.1,30.86,,
3206,Í1.2,30.86,,
3206,Í2,222.14,,
3206,Í3,225.75,,
3206,Í4,70.49,,
3206,Í7,211.90,,
3206,Í9.1,0.70,,
3206,Í10.1,2.07,,
3206,Í12,0.00,,
3207,Í1.0,32.85,,
3207,Í1.1,28.78,,
3207,Í1.2,28.78,,
3207,Í2,146.83,,
3207,Í3,175.45,,
3207,Í4,31.06,,
3207,Í7,179.28,,
3207,Í9.1,0.22,,
3207,Í10.1,1.73,,
3207,Í12,0.00,,
3209,Í1.0,39.97,,
3209,Í1.1,35.47,,
3209,Í1.2,35.47,,
3209,Í2,109.38,,
3209,Í3,109.36,,
3209,Í4,11.30,,
3209,Í7,18.16,,
3209,Í9.1,0.00,,
3209,Í10.1,1.06,,
3209,Í12,0.00,,
3214,Í1.0,47.75,,
3214,Í1.1,45.12,,
3214,Í1.2,45.12,,
3214,Í2,55.54,,
3214,Í3,79.64,,
3214,Í4,38.35,,
3214,Í7,119.73,,
3214,Í9.1,0.00,,
3214,Í10.1,0.68,,
3214,Í12,0.00,,
3223,Í1.0,13.47,,
3223,Í1.1,12.25,,
3223,Í1.2,12.25,,
3223,Í2,78.25,,
3223,Í3,131.08,,
3223,Í4,92.97,,
3223,Í7,324.01,,
3223,Í9.1,7.24,,
3223,Í10.1,1.60,,
3223,Í12,0.00,,
3224,Í1.0,45.70,,
3224,Í1.1,45.07,,
3224,Í1.2,45.07,,
3224,Í2,674.65,,
3224,Í3,1193.62,,
3224,Í4,0.00,,
3224,Í7,39.11,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,11.62,,
3229,Í1.1,9.41,,
3229,Í1.2,9.41,,
3229,Í2,286.63,,
3229,Í3,272.36,,
3229,Í4,85.09,,
3229,Í7,597.76,,
3229,Í9.1,0.00,,
3229,Í10.1,1.68,,
3229,Í12,0.00,,
3231,Í1.0,30.52,,
3231,Í1.1,25.79,,
3231,Í1.2,25.79,,
3231,Í2,160.44,,
3231,Í3,165.16,,
3231,Í4,12.30,,
3231,Í7,104.26,,
3231,Í9.1,0.25,,
3231,Í10.1,0.45,,
3231,Í12,0.00,,
3233,Í1.0,151.16,,
3233,Í1.1,150.86,,
3233,Í1.2,150.86,,
3233,Í2,201.64,,
3233,Í3,202.09,,
3233,Í4,15.43,,
3233,Í7,0.00,,
3233,Í9.1,2.66,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,13.54,,
3234,Í1.1,11.67,,
3234,Í1.2,11.67,,
3234,Í2,27.07,,
3234,Í3,52.58,,
3234,Í4,12.41,,
3234,Í7,241.33,,
3234,Í9.1,15.00,,
3234,Í10.1,1.29,,
3234,Í12,0.00,,
3235,Í1.0,49.00,,
3235,Í1.1,45.71,,
3235,Í1.2,45.71,,
3235,Í2,82.94,,
3235,Í3,127.60,,
3235,Í4,61.90,,
3235,Í7,132.43,,
3235,Í9.1,22.64,,
3235,Í10.1,0.23,,
3235,Í12,0.00,,
3236,Í1.0,18.68,,
3236,Í1.1,18.68,,
3236,Í1.2,18.68,,
3236,Í2,46.67,,
3236,Í3,120.93,,
3236,Í4,26.67,,
3236,Í7,230.43,,
3236,Í9.1,2.31,,
3236,Í10.1,2.38,,
3236,Í12,2.62,,
3242,Í1.0,25.25,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,105.60,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.60,,
3245,Í1.1,13.60,,
3245,Í1.2,13.60,,
3245,Í2,366.10,,
3245,Í3,142.61,,
3245,Í4,11.96,,
3245,Í7,329.75,,
3245,Í9.1,0.48,,
3245,Í10.1,0.82,,
3245,Í12,0.00,,
3247,Í1.0,30.51,,
3247,Í1.1,20.04,,
3247,Í1.2,20.04,,
3247,Í2,44.79,,
3247,Í3,77.51,,
3247,Í4,28.55,,
3247,Í7,154.00,,
3247,Í9.1,0.09,,
3247,Í10.1,0.40,,
3247,Í12,0.00,,
3250,Í1.0,77.31,,
3250,Í1.1,25.19,,
3250,Í1.2,25.19,,
3250,Í2,303.65,,
3250,Í3,190.17,,
3250,Í4,5.14,,
3250,Í7,30.40,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.65,,
3251,Í1.1,5.64,,
3251,Í1.2,6.68,,
3251,Í2,90.31,,
3251,Í3,87.63,,
3251,Í4,81.90,,
3251,Í7,167.01,,
3251,Í9.1,0.00,,
3251,Í10.1,0.73,,
3251,Í12,16.75,,
3252,Í1.0,11.86,,
3252,Í1.1,11.28,,
3252,Í1.2,11.28,,
3252,Í2,142.83,,
3252,Í3,170.59,,
3252,Í4,15.75,,
3252,Í7,40.23,,
3252,Í9.1,0.00,,
3252,Í10.1,1.32,,
3252,Í12,6.15,,
3255,Í1.0,13.40,,
3255,Í1.1,7.77,,
3255,Í1.2,7.77,,
3255,Í2,72.10,,
3255,Í3,119.71,,
3255,Í4,89.72,,
3255,Í7,191.44,,
3255,Í9.1,0.00,,
3255,Í10.1,0.71,,
3255,Í12,2.84,,
3256,Í1.0,12.71,,
3256,Í1.1,7.02,,
3256,Í1.2,7.02,,
3256,Í2,66.54,,
3256,Í3,76.24,,
3256,Í4,116.38,,
3256,Í7,547.51,,
3256,Í9.1,0.00,,
3256,Í10.1,0.67,,
3256,Í12,0.00,,
3257,Í1.0,22.59,,
3257,Í1.1,21.56,,
3257,Í1.2,21.56,,
3257,Í2,97.97,,
3257,Í3,95.26,,
3257,Í4,86.98,,
3257,Í7,250.87,,
3257,Í9.1,0.00,,
3257,Í10.1,1.57,,
3257,Í12,0.00,,
3261,Í1.0,11.65,,
3261,Í1.1,7.82,,
3261,Í1.2,9.15,,
3261,Í2,126.80,,
3261,Í3,111.02,,
3261,Í4,64.85,,
3261,Í7,147.44,,
3261,Í9.1,0.15,,
3261,Í10.1,0.28,,
3261,Í12,0.04,,
3262,Í1.0,12.20,,
3262,Í1.1,6.96,,
3262,Í1.2,6.96,,
3262,Í2,39.47,,
3262,Í3,68.09,,
3262,Í4,58.77,,
3262,Í7,590.04,,
3262,Í9.1,2.14,,
3262,Í10.1,0.60,,
3262,Í12,0.00,,
3265,Í1.0,13.80,,
3265,Í1.1,10.63,,
3265,Í1.2,10.63,,
3265,Í2,110.54,,
3265,Í3,113.90,,
3265,Í4,95.00,,
3265,Í7,336.62,,
3265,Í9.1,2.69,,
3265,Í10.1,2.42,,
3265,Í12,0.00,,
3266,Í1.0,13.67,,
3266,Í1.1,12.16,,
3266,Í1.2,12.16,,
3266,Í2,29.47,,
3266,Í3,68.25,,
3266,Í4,57.84,,
3266,Í7,312.87,,
3266,Í9.1,0.09,,
3266,Í10.1,0.91,,
3266,Í12,0.00,,
3267,Í1.0,12.60,,
3267,Í1.1,6.01,,
3267,Í1.2,6.01,,
3267,Í2,434.76,,
3267,Í3,1113.03,,
3267,Í4,31.77,,
3267,Í7,446.70,,
3267,Í9.1,0.09,,
3267,Í10.1,1.17,,
3267,Í12,0.00,,
3269,Í1.0,21.41,,
3269,Í1.1,19.22,,
3269,Í1.2,19.22,,
3269,Í2,1491.34,,
3269,Í3,908.50,,
3269,Í4,56.79,,
3269,Í7,99.20,,
3269,Í9.1,2.39,,
3269,Í10.1,2.15,,
3269,Í12,0.00,,
3270,Í1.0,11.46,,
3270,Í1.1,7.18,,
3270,Í1.2,7.46,,
3270,Í2,96.01,,
3270,Í3,132.42,,
3270,Í4,44.17,,
3270,Í7,329.12,,
3270,Í9.1,0.39,,
3270,Í10.1,1.43,,
3270,Í12,0.00,,
3271,Í1.0,26.63,,
3271,Í1.1,19.21,,
3271,Í1.2,19.21,,
3271,Í2,87.57,,
3271,Í3,116.25,,
3271,Í4,17.33,,
3271,Í7,179.67,,
3271,Í9.1,0.00,,
3271,Í10.1,0.65,,
3271,Í12,0.00,,
3273,Í1.0,44.45,,
3273,Í1.1,38.87,,
3273,Í1.2,38.87,,
3273,Í2,41.97,,
3273,Í3,70.21,,
3273,Í4,25.30,,
3273,Í7,122.71,,
3273,Í9.1,0.02,,
3273,Í10.1,0.04,,
3273,Í12,0.00,,
3275,Í1.0,24.31,,
3275,Í1.1,24.31,,
3275,Í1.2,24.31,,
3275,Í2,81.10,,
3275,Í3,89.47,,
3275,Í4,19.26,,
3275,Í7,299.04,,
3275,Í9.1,0.00,,
3275,Í10.1,0.05,,
3275,Í12,0.00,,
3278,Í1.0,12.36,,
3278,Í1.1,10.96,,
3278,Í1.2,10.96,,
3278,Í2,77.72,,
3278,Í3,148.55,,
3278,Í4,24.68,,
3278,Í7,363.91,,
3278,Í9.1,0.00,,
3278,Í10.1,1.13,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,429.86,,
3279,Í3,626.94,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,42.32,,
3283,Í1.1,25.17,,
3283,Í1.2,25.17,,
3283,Í2,55.70,,
3283,Í3,134.38,,
3283,Í4,46.08,,
3283,Í7,131.48,,
3283,Í9.1,0.00,,
3283,Í10.1,0.80,,
3283,Í12,0.00,,
3287,Í1.0,14.13,,
3287,Í1.1,8.25,,
3287,Í1.2,8.25,,
3287,Í2,49.69,,
3287,Í3,136.36,,
3287,Í4,15.80,,
3287,Í7,363.82,,
3287,Í9.1,0.18,,
3287,Í10.1,1.10,,
3287,Í12,0.35,,
3288,Í1.0,19.88,,
3288,Í1.1,14.96,,
3288,Í1.2,14.96,,
3288,Í2,50.37,,
3288,Í3,67.05,,
3288,Í4,65.14,,
3288,Í7,201.49,,
3288,Í9.1,0.07,,
3288,Í10.1,0.82,,
3288,Í12,0.00,,
3290,Í1.0,19.71,,
3290,Í1.1,17.31,,
3290,Í1.2,17.31,,
3290,Í2,186.72,,
3290,Í3,114.27,,
3290,Í4,14.26,,
3290,Í7,266.30,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,11.55,,
3291,Í1.1,7.08,,
3291,Í1.2,7.08,,
3291,Í2,53.06,,
3291,Í3,59.33,,
3291,Í4,61.33,,
3291,Í7,565.93,,
3291,Í9.1,1.04,,
3291,Í10.1,1.66,,
3291,Í12,0.81,,
3292,Í1.0,13.09,,
3292,Í1.1,9.48,,
3292,Í1.2,10.14,,
3292,Í2,103.19,,
3292,Í3,179.18,,
3292,Í4,60.41,,
3292,Í7,131.94,,
3292,Í9.1,0.00,,
3292,Í10.1,0.35,,
3292,Í12,2.67,,
3293,Í1.0,47.52,,
3293,Í1.1,46.59,,
3293,Í1.2,46.59,,
3293,Í2,81.98,,
3293,Í3,110.75,,
3293,Í4,17.75,,
3293,Í7,90.67,,
3293,Í9.1,7.94,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,24.69,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,106.35,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,27.83,,
3295,Í1.1,16.09,,
3295,Í1.2,16.09,,
3295,Í2,157.86,,
3295,Í3,165.09,,
3295,Í4,16.41,,
3295,Í7,132.84,,
3295,Í9.1,0.00,,
3295,Í10.1,0.14,,
3295,Í12,0.00,,
3296,Í1.0,20.87,,
3296,Í1.1,17.67,,
3296,Í1.2,17.67,,
3296,Í2,180.51,,
3296,Í3,134.61,,
3296,Í4,44.59,,
3296,Í7,208.82,,
3296,Í9.1,1.10,,
3296,Í10.1,1.75,,
3296,Í12,0.00,,
3298,Í1.0,48.19,,
3298,Í1.1,31.07,,
3298,Í1.2,31.07,,
3298,Í2,171.20,,
3298,Í3,190.35,,
3298,Í4,85.47,,
3298,Í7,109.40,,
3298,Í9.1,0.11,,
3298,Í10.1,0.33,,
3300,Í1.0,21.80,,
3300,Í1.1,17.54,,
3300,Í1.2,17.54,,
3300,Í2,256.39,,
3300,Í3,272.04,,
3300,Í4,62.25,,
3300,Í7,164.85,,
3300,Í9.1,0.00,,
3300,Í10.1,0.62,,
3300,Í12,0.00,,
3303,Í1.0,27.59,,
3303,Í1.1,27.59,,
3303,Í1.2,27.59,,
3303,Í2,112.49,,
3303,Í3,142.42,,
3303,Í4,72.94,,
3303,Í7,245.09,,
3303,Í9.1,17.77,,
3303,Í10.1,2.28,,
3303,Í12,0.00,,
3304,Í1.0,14.47,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,111.10,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,40.66,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,118.50,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,41.14,,
3307,Í1.1,34.02,,
3307,Í1.2,34.02,,
3307,Í2,90.26,,
3307,Í3,77.21,,
3307,Í4,98.59,,
3307,Í7,126.20,,
3307,Í9.1,0.00,,
3307,Í10.1,0.18,,
3307,Í12,0.00,,
3309,Í1.0,44.65,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,293.20,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,13.68,,
3311,Í1.1,10.10,,
3311,Í1.2,10.10,,
3311,Í2,71.24,,
3311,Í3,76.02,,
3311,Í4,88.61,,
3311,Í7,171.28,,
3311,Í9.1,1.09,,
3311,Í10.1,0.09,,
3311,Í12,0.00,,
3312,Í1.0,25.01,,
3312,Í1.1,24.96,,
3312,Í1.2,24.96,,
3312,Í2,71.03,,
3312,Í3,171.88,,
3312,Í4,45.29,,
3312,Í7,364.31,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,6.42,,
3314,Í15.1,120.41,,
3318,Í1.0,47.07,,
3318,Í15,246.27,,
3318,Í16,53.27,,
3319,Í1.0,31.92,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,142.34,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,19.22,,
3324,Í15,573.00,,
3328,Í1.0,14.33,,
3328,Í1.1,10.87,,
3328,Í1.2,10.87,,
3328,Í2,89.39,,
3328,Í3,135.42,,
3328,Í4,0.00,,
3328,Í7,209.95,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,55.80,,
3329,Í1.1,55.80,,
3329,Í1.2,55.80,,
3329,Í2,118.72,,
3329,Í3,81.54,,
3329,Í4,45.43,,
3329,Í7,97.12,,
3329,Í9.1,0.00,,
3329,Í10.1,0.15,,
3329,Í12,0.00,,
3330,Í1.0,19.02,,
3330,Í1.1,13.45,,
3330,Í1.2,13.45,,
3330,Í2,89.25,,
3330,Í3,74.61,,
3330,Í4,95.26,,
3330,Í7,368.34,,
3330,Í9.1,0.00,,
3330,Í10.1,0.04,,
3330,Í12,0.00,,
3332,Í1.0,18.23,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,111.34,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,26.53,,
3333,Í1.1,24.78,,
3333,Í1.2,24.78,,
3333,Í2,93.18,,
3333,Í3,81.25,,
3333,Í4,55.30,,
3333,Í7,186.69,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,12.61,,
3338,Í1.1,10.64,,
3338,Í1.2,10.64,,
3338,Í2,208.29,,
3338,Í3,1291.43,,
3338,Í4,98.93,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.15,,
3338,Í12,0.00,,
3338,Í18,101.80,,
3339,Í1.0,55.65,,
3339,Í1.1,33.46,,
3339,Í1.2,33.46,,
3339,Í2,56.69,,
3339,Í3,136.54,,
3339,Í4,71.34,,
3339,Í7,58.62,,
3339,Í9.1,0.00,,
3339,Í10.1,0.94,,
3339,Í12,0.00,,
3340,Í1.0,25.63,,
3340,Í1.1,18.69,,
3340,Í1.2,18.69,,
3340,Í2,68.51,,
3340,Í3,159.51,,
3340,Í4,92.13,,
3340,Í7,211.92,,
3340,Í9.1,0.10,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,20.67,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,103.71,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,19.11,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,104.51,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,28.15,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,252.92,,
3343,Í16,68.59,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,31.45,,
3344,Í1.1,31.45,,
3344,Í1.2,31.45,,
3344,Í2,65.61,,
3344,Í3,110.74,,
3344,Í4,65.29,,
3344,Í7,100.44,,
3344,Í9.1,0.00,,
3344,Í10.1,0.50,,
3344,Í12,0.00,,
3344,Í18,104.18,,
3349,Í1.0,12.12,,
3349,Í1.1,9.80,,
3349,Í1.2,9.80,,
3349,Í2,100.84,,
3349,Í3,120.24,,
3349,Í4,78.42,,
3349,Í7,182.38,,
3349,Í9.1,0.00,,
3349,Í10.1,1.68,,
3349,Í12,16.15,,
3350,Í1.0,33.91,,
3350,Í1.1,26.07,,
3350,Í1.2,26.07,,
3350,Í2,27.03,,
3350,Í3,51.47,,
3350,Í4,45.27,,
3350,Í7,87.23,,
3350,Í9.1,0.00,,
3350,Í10.1,0.77,,
3350,Í12,0.00,,
3351,Í1.0,36.65,,
3351,Í1.1,36.65,,
3351,Í1.2,36.65,,
3351,Í2,78.32,,
3351,Í3,101.93,,
3351,Í4,43.78,,
3351,Í7,110.59,,
3351,Í9.1,0.07,,
3351,Í10.1,2.05,,
3351,Í12,0.00,,
3353,Í1.0,22.55,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,211.03,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,12.37,,
3354,Í1.1,6.82,,
3354,Í1.2,6.82,,
3354,Í2,1571.67,,
3354,Í3,1502.83,,
3354,Í4,30.57,,
3354,Í7,127.35,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,60.03,,
3357,Í1.1,51.02,,
3357,Í1.2,51.02,,
3357,Í2,194.19,,
3357,Í3,208.33,,
3357,Í4,18.49,,
3357,Í7,77.40,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.22,,
3360,Í1.1,9.20,,
3360,Í1.2,9.20,,
3360,Í2,58.52,,
3360,Í3,60.14,,
3360,Í4,102.12,,
3360,Í7,484.06,,
3360,Í9.1,0.00,,
3360,Í10.1,1.38,,
3360,Í12,0.14,,
3364,Í1.0,23.35,,
3364,Í1.1,7.07,,
3364,Í1.2,8.29,,
3364,Í2,47.44,,
3364,Í3,80.70,,
3364,Í4,43.48,,
3364,Í7,252.51,,
3364,Í9.1,0.18,,
3364,Í10.1,0.55,,
3364,Í12,0.00,,
3365,Í1.0,20.75,,
3365,Í1.1,6.71,,
3365,Í1.2,6.71,,
3365,Í2,103.71,,
3365,Í3,148.62,,
3365,Í4,68.30,,
3365,Í7,108.15,,
3365,Í9.1,1.03,,
3365,Í10.1,0.23,,
3365,Í12,0.00,,
3367,Í1.0,16.13,,
3367,Í1.1,12.73,,
3367,Í1.2,12.73,,
3367,Í2,162.76,,
3367,Í3,123.10,,
3367,Í4,0.80,,
3367,Í7,329.96,,
3367,Í9.1,0.00,,
3367,Í10.1,0.22,,
3367,Í12,0.00,,
3368,Í1.0,13.24,,
3368,Í1.1,9.43,,
3368,Í1.2,9.43,,
3368,Í2,59.46,,
3368,Í3,96.26,,
3368,Í4,69.81,,
3368,Í7,342.22,,
3368,Í9.1,0.00,,
3368,Í10.1,0.16,,
3368,Í12,0.00,,
3371,Í1.0,15.22,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,108.98,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,30.87,,
3373,Í1.1,24.35,,
3373,Í1.2,25.22,,
3373,Í2,82.52,,
3373,Í3,108.24,,
3373,Í4,55.92,,
3373,Í7,218.95,,
3373,Í9.1,0.24,,
3373,Í10.1,1.06,,
3373,Í12,0.00,,
3378,Í1.0,19.05,,
3378,Í1.1,17.62,,
3378,Í1.2,17.63,,
3378,Í2,71.13,,
3378,Í3,77.57,,
3378,Í4,52.91,,
3378,Í7,304.14,,
3378,Í9.1,0.00,,
3378,Í10.1,0.17,,
3378,Í12,0.00,,
3379,Í1.0,27.49,,
3379,Í1.1,26.62,,
3379,Í1.2,26.62,,
3379,Í2,67.71,,
3379,Í3,77.41,,
3379,Í4,72.82,,
3379,Í7,160.32,,
3379,Í9.1,1.79,,
3379,Í10.1,2.10,,
3379,Í12,0.00,,
3380,Í1.0,43.89,,
3380,Í1.1,29.99,,
3380,Í1.2,29.99,,
3380,Í2,111.45,,
3380,Í3,127.56,,
3380,Í4,0.00,,
3380,Í7,37.40,,
3380,Í9.1,0.00,,
3383,Í1.0,123.43,,
3383,Í10.1,0.00,,
3383,Í12,0.00,,
3383,Í15,1644.97,,
3383,Í16,0.00,,
3383,Í16.1,0.00,,
3383,Í16.2,0.00,,
3384,Í1.0,11.02,,
3384,Í1.1,11.02,,
3384,Í1.2,11.02,,
3384,Í2,73.81,,
3384,Í3,77.41,,
3384,Í4,48.64,,
3384,Í7,656.80,,
3384,Í9.1,0.00,,
3384,Í10.1,2.50,,
3384,Í12,0.00,,
3388,Í1.0,13.16,,
3388,Í1.1,6.75,,
3388,Í1.2,6.75,,
3388,Í2,323.40,,
3388,Í3,175.41,,
3388,Í4,104.49,,
3388,Í7,353.41,,
3388,Í9.1,0.00,,
3388,Í10.1,0.61,,
3388,Í12,0.00,,
3390,Í1.0,27.30,,
3390,Í1.1,14.93,,
3390,Í1.2,14.93,,
3390,Í2,37.24,,
3390,Í3,136.06,,
3390,Í4,50.60,,
3390,Í7,216.80,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,23.98,,
3393,Í1.1,16.89,,
3393,Í1.2,16.89,,
3393,Í2,73.68,,
3393,Í3,231.35,,
3393,Í4,12.47,,
3393,Í7,113.57,,
3393,Í9.1,4.72,,
3393,Í10.1,1.19,,
3393,Í12,0.00,,
3395,Í1.0,16.21,,
3395,Í1.1,7.87,,
3395,Í1.2,7.87,,
3395,Í2,51.71,,
3395,Í3,53.33,,
3395,Í4,20.99,,
3395,Í7,275.54,,
3395,Í9.1,0.00,,
3395,Í10.1,0.66,,
3395,Í12,0.00,,
3396,Í1.0,47.27,,
3396,Í1.1,28.98,,
3396,Í1.2,28.98,,
3396,Í2,204.29,,
3396,Í3,133.92,,
3396,Í4,0.00,,
3396,Í7,28.62,,
3396,Í9.1,0.02,,
3396,Í10.1,0.00,,
3396,Í12,0.00,,
3397,Í1.0,35.58,,
3397,Í1.1,30.13,,
3397,Í1.2,30.13,,
3397,Í2,81.10,,
3397,Í3,292.60,,
3397,Í4,14.38,,
3397,Í7,79.45,,
3397,Í9.1,0.00,,
3397,Í10.1,0.42,,
3397,Í12,0.00,,
3398,Í1.0,44.52,,
3398,Í1.1,44.52,,
3398,Í1.2,44.52,,
3398,Í2,25.67,,
3398,Í3,93.78,,
3398,Í4,4.06,,
3398,Í7,129.58,,
3398,Í9.1,1.80,,
3398,Í10.1,2.45,,
3398,Í12,0.00,,
3401,Í1.0,16.26,,
3401,Í1.1,9.11,,
3401,Í1.2,10.11,,
3401,Í2,84.19,,
3401,Í3,91.86,,
3401,Í4,76.37,,
3401,Í7,172.52,,
3401,Í9.1,0.00,,
3401,Í10.1,1.53,,
3401,Í12,19.08,,
3403,Í1.0,21.00,,
3403,Í1.1,20.80,,
3403,Í1.2,20.81,,
3403,Í2,81.71,,
3403,Í3,186.71,,
