REGN,C1_3,C2_3,C3_3,C4_3
3229,Í1.2,10.00,,
3229,Í2,218.65,,
3229,Í3,190.73,,
3229,Í4,75.97,,
3229,Í7,519.88,,
3229,Í9.1,0.00,,
3229,Í10.1,1.67,,
3229,Í12,0.00,,
3231,Í1.0,28.05,,
3231,Í1.1,23.73,,
3231,Í1.2,23.73,,
3231,Í2,107.10,,
3231,Í3,110.22,,
3231,Í4,1.74,,
3231,Í7,110.74,,
3231,Í9.1,0.01,,
3231,Í10.1,0.44,,
3231,Í12,0.00,,
3233,Í1.0,138.64,,
3233,Í1.1,138.08,,
3233,Í1.2,138.08,,
3233,Í2,216.31,,
3233,Í3,213.16,,
3233,Í4,15.01,,
3233,Í7,0.00,,
3233,Í9.1,2.50,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1.0,11.17,,
3234,Í1.1,9.04,,
3234,Í1.2,9.04,,
3234,Í2,21.54,,
3234,Í3,70.12,,
3234,Í4,5.79,,
3234,Í7,244.54,,
3234,Í9.1,20.86,,
3234,Í10.1,1.66,,
3234,Í12,0.00,,
3235,Í1.0,45.53,,
3235,Í1.1,41.92,,
3235,Í1.2,41.92,,
3235,Í2,114.71,,
3235,Í3,109.80,,
3235,Í4,52.27,,
3235,Í7,148.54,,
3235,Í9.1,7.67,,
3235,Í10.1,0.19,,
3235,Í12,0.00,,
3236,Í1.0,17.43,,
3236,Í1.1,17.43,,
3236,Í1.2,17.43,,
3236,Í2,68.57,,
3236,Í3,183.72,,
3236,Í4,25.08,,
3236,Í7,224.50,,
3236,Í9.1,2.38,,
3236,Í10.1,2.43,,
3236,Í12,2.59,,
3242,Í1.0,26.27,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,105.78,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.87,,
3245,Í1.1,13.87,,
3245,Í1.2,13.87,,
3245,Í2,77.98,,
3245,Í3,159.23,,
3245,Í4,14.15,,
3245,Í7,342.87,,
3245,Í9.1,0.10,,
3245,Í10.1,0.43,,
3245,Í12,0.00,,
3247,Í1.0,33.10,,
3247,Í1.1,24.57,,
3247,Í1.2,24.57,,
3247,Í2,55.08,,
3247,Í3,109.96,,
3247,Í4,40.22,,
3247,Í7,132.20,,
3247,Í9.1,0.09,,
3247,Í10.1,0.38,,
3247,Í12,0.00,,
3250,Í1.0,86.33,,
3250,Í1.1,31.24,,
3250,Í1.2,31.24,,
3250,Í2,274.79,,
3250,Í3,186.97,,
3250,Í4,0.00,,
3250,Í7,22.15,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,11.57,,
3251,Í1.1,6.14,,
3251,Í1.2,7.16,,
3251,Í2,79.63,,
3251,Í3,74.62,,
3251,Í4,46.90,,
3251,Í7,191.88,,
3251,Í9.1,0.00,,
3251,Í10.1,0.67,,
3251,Í12,17.27,,
3252,Í1.0,11.79,,
3252,Í1.1,10.65,,
3252,Í1.2,10.65,,
3252,Í2,110.32,,
3252,Í3,154.90,,
3252,Í4,17.23,,
3252,Í7,36.44,,
3252,Í9.1,0.00,,
3252,Í10.1,1.24,,
3252,Í12,5.84,,
3255,Í1.0,13.28,,
3255,Í1.1,7.60,,
3255,Í1.2,7.60,,
3255,Í2,72.14,,
3255,Í3,101.46,,
3255,Í4,90.78,,
3255,Í7,190.84,,
3255,Í9.1,0.00,,
3255,Í10.1,0.71,,
3255,Í12,2.90,,
3256,Í1.0,11.81,,
3256,Í1.1,6.57,,
3256,Í1.2,6.57,,
3256,Í2,87.06,,
3256,Í3,100.12,,
3256,Í4,103.47,,
3256,Í7,553.16,,
3256,Í9.1,0.00,,
3256,Í10.1,0.61,,
3256,Í12,0.00,,
3257,Í1.0,25.31,,
3257,Í1.1,23.93,,
3257,Í1.2,23.93,,
3257,Í2,99.73,,
3257,Í3,93.10,,
3257,Í4,94.69,,
3257,Í7,239.53,,
3257,Í9.1,0.00,,
3257,Í10.1,1.55,,
3257,Í12,0.00,,
3261,Í1.0,11.54,,
3261,Í1.1,7.58,,
3261,Í1.2,8.94,,
3261,Í2,124.95,,
3261,Í3,109.94,,
3261,Í4,81.45,,
3261,Í7,129.36,,
3261,Í9.1,0.17,,
3261,Í10.1,0.31,,
3261,Í12,0.04,,
3262,Í1.0,11.84,,
3262,Í1.1,6.95,,
3262,Í1.2,6.95,,
3262,Í2,66.82,,
3262,Í3,68.18,,
3262,Í4,63.86,,
3262,Í7,610.47,,
3262,Í9.1,1.95,,
3262,Í10.1,0.56,,
3262,Í12,0.00,,
3265,Í1.0,13.35,,
3265,Í1.1,10.29,,
3265,Í1.2,10.29,,
3265,Í2,110.72,,
3265,Í3,74.48,,
3265,Í4,96.55,,
3265,Í7,327.07,,
3265,Í9.1,2.65,,
3265,Í10.1,2.33,,
3265,Í12,0.00,,
3266,Í1.0,15.21,,
3266,Í1.1,14.35,,
3266,Í1.2,14.35,,
3266,Í2,34.99,,
3266,Í3,77.84,,
3266,Í4,45.56,,
3266,Í7,316.48,,
3266,Í9.1,0.10,,
3266,Í10.1,1.05,,
3266,Í12,0.00,,
3269,Í1.0,20.88,,
3269,Í1.1,18.74,,
3269,Í1.2,18.74,,
3269,Í2,221.46,,
3269,Í3,203.92,,
3269,Í4,56.61,,
3269,Í7,111.16,,
3269,Í9.1,2.09,,
3269,Í10.1,2.05,,
3269,Í12,0.00,,
3270,Í1.0,12.54,,
3270,Í1.1,7.88,,
3270,Í1.2,8.18,,
3270,Í2,119.19,,
3270,Í3,235.47,,
3270,Í4,36.64,,
3270,Í7,267.10,,
3270,Í9.1,0.49,,
3270,Í10.1,1.89,,
3270,Í12,0.00,,
3271,Í1.0,26.44,,
3271,Í1.1,19.11,,
3271,Í1.2,19.11,,
3271,Í2,85.17,,
3271,Í3,93.28,,
3271,Í4,29.99,,
3271,Í7,181.73,,
3271,Í9.1,0.02,,
3271,Í10.1,0.57,,
3271,Í12,0.00,,
3273,Í1.0,30.94,,
3273,Í1.1,23.83,,
3273,Í1.2,23.83,,
3273,Í2,31.13,,
3273,Í3,50.47,,
3273,Í4,31.50,,
3273,Í7,153.79,,
3273,Í9.1,0.03,,
3273,Í10.1,0.05,,
3273,Í12,0.00,,
3275,Í1.0,24.78,,
3275,Í1.1,24.78,,
3275,Í1.2,24.78,,
3275,Í2,34.99,,
3275,Í3,109.23,,
3275,Í4,11.73,,
3275,Í7,276.05,,
3275,Í9.1,0.00,,
3275,Í10.1,0.04,,
3275,Í12,0.00,,
3278,Í1.0,13.17,,
3278,Í1.1,11.69,,
3278,Í1.2,11.69,,
3278,Í2,72.27,,
3278,Í3,125.71,,
3278,Í4,21.67,,
3278,Í7,393.72,,
3278,Í9.1,0.00,,
3278,Í10.1,1.10,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,437.80,,
3279,Í3,502.07,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,40.35,,
3283,Í1.1,25.33,,
3283,Í1.2,25.33,,
3283,Í2,45.91,,
3283,Í3,124.40,,
3283,Í4,41.79,,
3283,Í7,147.47,,
3283,Í9.1,0.00,,
3283,Í10.1,0.73,,
3283,Í12,0.00,,
3287,Í1.0,13.87,,
3287,Í1.1,8.30,,
3287,Í1.2,8.30,,
3287,Í2,56.72,,
3287,Í3,131.88,,
3287,Í4,16.15,,
3287,Í7,362.84,,
3287,Í9.1,0.18,,
3287,Í10.1,0.95,,
3287,Í12,0.33,,
3288,Í1.0,20.03,,
3288,Í1.1,14.98,,
3288,Í1.2,14.98,,
3288,Í2,59.32,,
3288,Í3,86.23,,
3288,Í4,41.47,,
3288,Í7,192.17,,
3288,Í9.1,0.08,,
3288,Í10.1,0.77,,
3288,Í12,0.00,,
3290,Í1.0,20.95,,
3290,Í1.1,18.14,,
3290,Í1.2,18.14,,
3290,Í2,148.38,,
3290,Í3,134.76,,
3290,Í4,13.82,,
3290,Í7,218.53,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,10.62,,
3291,Í1.1,6.23,,
3291,Í1.2,6.23,,
3291,Í2,42.26,,
3291,Í3,53.15,,
3291,Í4,60.86,,
3291,Í7,607.52,,
3291,Í9.1,1.05,,
3291,Í10.1,1.78,,
3291,Í12,4.45,,
3292,Í1.0,13.17,,
3292,Í1.1,9.51,,
3292,Í1.2,10.23,,
3292,Í2,99.17,,
3292,Í3,254.36,,
3292,Í4,53.42,,
3292,Í7,145.44,,
3292,Í9.1,0.00,,
3292,Í10.1,0.35,,
3292,Í12,2.85,,
3293,Í1.0,57.17,,
3293,Í1.1,55.04,,
3293,Í1.2,55.04,,
3293,Í2,102.21,,
3293,Í3,130.07,,
3293,Í4,16.66,,
3293,Í7,74.24,,
3293,Í9.1,5.46,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,19.21,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,103.25,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,29.35,,
3295,Í1.1,16.43,,
3295,Í1.2,16.43,,
3295,Í2,169.53,,
3295,Í3,156.77,,
3295,Í4,17.47,,
3295,Í7,126.47,,
3295,Í9.1,0.00,,
3295,Í10.1,0.11,,
3295,Í12,0.00,,
3296,Í1.0,20.41,,
3296,Í1.1,17.21,,
3296,Í1.2,17.21,,
3296,Í2,119.15,,
3296,Í3,136.46,,
3296,Í4,48.34,,
3296,Í7,221.98,,
3296,Í9.1,1.21,,
3296,Í10.1,1.87,,
3296,Í12,0.00,,
3298,Í1.0,48.48,,
3298,Í1.1,32.60,,
3298,Í1.2,32.60,,
3298,Í2,198.95,,
3298,Í3,257.95,,
3298,Í4,85.23,,
3298,Í7,104.15,,
3298,Í9.1,0.10,,
3298,Í10.1,0.28,,
3300,Í1.0,17.12,,
3300,Í1.1,15.44,,
3300,Í1.2,15.44,,
3300,Í2,309.53,,
3300,Í3,277.30,,
3300,Í4,82.94,,
3300,Í7,292.45,,
3300,Í9.1,0.00,,
3300,Í10.1,0.87,,
3300,Í12,0.00,,
3303,Í1.0,22.33,,
3303,Í1.1,22.33,,
3303,Í1.2,22.33,,
3303,Í2,58.75,,
3303,Í3,94.22,,
3303,Í4,74.66,,
3303,Í7,318.83,,
3303,Í9.1,30.99,,
3303,Í10.1,2.34,,
3303,Í12,0.00,,
3304,Í1.0,14.08,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,114.75,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,43.80,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,118.34,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,39.48,,
3307,Í1.1,36.25,,
3307,Í1.2,36.25,,
3307,Í2,91.40,,
3307,Í3,83.18,,
3307,Í4,95.99,,
3307,Í7,118.54,,
3307,Í9.1,0.00,,
3307,Í10.1,0.17,,
3307,Í12,0.00,,
3309,Í1.0,56.57,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,136.27,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,11.78,,
3311,Í1.1,9.20,,
3311,Í1.2,9.20,,
3311,Í2,60.00,,
3311,Í3,126.92,,
3311,Í4,69.10,,
3311,Í7,194.09,,
3311,Í9.1,1.44,,
3311,Í10.1,0.05,,
3311,Í12,3.80,,
3312,Í1.0,24.89,,
3312,Í1.1,24.73,,
3312,Í1.2,24.73,,
3312,Í2,68.99,,
3312,Í3,145.75,,
3312,Í4,42.32,,
3312,Í7,345.23,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.64,,
3314,Í15.1,121.11,,
3318,Í1.0,55.30,,
3318,Í15,171.25,,
3318,Í16,27.67,,
3319,Í1.0,76.66,,
3319,Í10.1,0.00,,
3319,Í12,0.00,,
3319,Í15,261.14,,
3319,Í16.1,0.00,,
3319,Í16.2,0.00,,
3324,Í1.0,19.91,,
3324,Í15,255.87,,
3328,Í1.0,13.83,,
3328,Í1.1,10.96,,
3328,Í1.2,10.96,,
3328,Í2,94.60,,
3328,Í3,134.95,,
3328,Í4,0.00,,
3328,Í7,223.59,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,48.98,,
3329,Í1.1,48.98,,
3329,Í1.2,48.98,,
3329,Í2,562.31,,
3329,Í3,78.13,,
3329,Í4,60.76,,
3329,Í7,136.59,,
3329,Í9.1,0.00,,
3329,Í10.1,0.15,,
3329,Í12,0.00,,
3330,Í1.0,19.25,,
3330,Í1.1,15.34,,
3330,Í1.2,15.34,,
3330,Í2,75.50,,
3330,Í3,75.93,,
3330,Í4,89.35,,
3330,Í7,344.91,,
3330,Í9.1,0.00,,
3330,Í10.1,0.04,,
3330,Í12,0.00,,
3332,Í1.0,19.02,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,112.41,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,25.93,,
3333,Í1.1,23.35,,
3333,Í1.2,23.35,,
3333,Í2,71.09,,
3333,Í3,75.61,,
3333,Í4,49.46,,
3333,Í7,182.59,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,12.74,,
3338,Í1.1,12.26,,
3338,Í1.2,12.26,,
3338,Í2,289.93,,
3338,Í3,862.08,,
3338,Í4,107.50,,
3338,Í7,1.80,,
3338,Í9.1,0.00,,
3338,Í10.1,1.18,,
3338,Í12,0.00,,
3338,Í18,104.84,,
3339,Í1.0,50.28,,
3339,Í1.1,28.96,,
3339,Í1.2,28.96,,
3339,Í2,51.35,,
3339,Í3,65.88,,
3339,Í4,74.53,,
3339,Í7,72.70,,
3339,Í9.1,0.00,,
3339,Í10.1,1.04,,
3339,Í12,0.00,,
3340,Í1.0,24.39,,
3340,Í1.1,17.78,,
3340,Í1.2,17.78,,
3340,Í2,31.64,,
3340,Í3,111.14,,
3340,Í4,100.08,,
3340,Í7,231.44,,
3340,Í9.1,0.08,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,18.56,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,102.64,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,21.67,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,107.34,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,32.33,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,207.36,,
3343,Í16,98.64,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,29.85,,
3344,Í1.1,29.85,,
3344,Í1.2,29.85,,
3344,Í2,76.34,,
3344,Í3,184.39,,
3344,Í4,69.58,,
3344,Í7,106.75,,
3344,Í9.1,0.00,,
3344,Í10.1,0.51,,
3344,Í12,0.00,,
3344,Í18,102.01,,
3349,Í1.0,12.37,,
3349,Í1.1,9.99,,
3349,Í1.2,9.99,,
3349,Í2,60.73,,
3349,Í3,129.16,,
3349,Í4,75.02,,
3349,Í7,174.50,,
3349,Í9.1,0.00,,
3349,Í10.1,1.58,,
3349,Í12,14.80,,
3350,Í1.0,34.03,,
3350,Í1.1,26.23,,
3350,Í1.2,26.23,,
3350,Í2,56.22,,
3350,Í3,68.49,,
3350,Í4,33.35,,
3350,Í7,87.44,,
3350,Í9.1,0.00,,
3350,Í10.1,0.72,,
3350,Í12,0.00,,
3351,Í1.0,39.90,,
3351,Í1.1,39.90,,
3351,Í1.2,39.90,,
3351,Í2,67.19,,
3351,Í3,97.37,,
3351,Í4,37.53,,
3351,Í7,94.68,,
3351,Í9.1,0.08,,
3351,Í10.1,1.76,,
3351,Í12,0.00,,
3353,Í1.0,21.32,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,266.63,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.25,,
3354,Í1.1,6.19,,
3354,Í1.2,6.19,,
3354,Í2,1281.18,,
3354,Í3,1192.39,,
3354,Í4,35.76,,
3354,Í7,152.48,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,64.70,,
3357,Í1.1,57.91,,
3357,Í1.2,57.91,,
3357,Í2,291.08,,
3357,Í3,338.33,,
3357,Í4,16.68,,
3357,Í7,78.44,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,10.22,,
3360,Í1.1,9.01,,
3360,Í1.2,9.01,,
3360,Í2,47.07,,
3360,Í3,60.12,,
3360,Í4,70.37,,
3360,Í7,513.30,,
3360,Í9.1,0.00,,
3360,Í10.1,1.44,,
3360,Í12,0.14,,
3364,Í1.0,27.68,,
3364,Í1.1,9.83,,
3364,Í1.2,11.16,,
3364,Í2,70.80,,
3364,Í3,64.15,,
3364,Í4,41.42,,
3364,Í7,203.67,,
3364,Í9.1,0.15,,
3364,Í10.1,0.49,,
3364,Í12,0.00,,
3365,Í1.0,20.54,,
3365,Í1.1,6.44,,
3365,Í1.2,6.44,,
3365,Í2,95.64,,
3365,Í3,168.10,,
3365,Í4,77.82,,
3365,Í7,123.35,,
3365,Í9.1,1.04,,
3365,Í10.1,0.21,,
3365,Í12,0.00,,
3367,Í1.0,14.63,,
3367,Í1.1,11.13,,
3367,Í1.2,11.13,,
3367,Í2,116.22,,
3367,Í3,98.29,,
3367,Í4,15.10,,
3367,Í7,506.72,,
3367,Í9.1,0.00,,
3367,Í10.1,0.16,,
3367,Í12,0.00,,
3368,Í1.0,14.64,,
3368,Í1.1,10.63,,
3368,Í1.2,10.63,,
3368,Í2,56.49,,
3368,Í3,157.12,,
3368,Í4,54.77,,
3368,Í7,263.69,,
3368,Í9.1,4.87,,
3368,Í10.1,0.14,,
3368,Í12,0.00,,
3371,Í1.0,15.04,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,111.40,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,28.90,,
3373,Í1.1,22.90,,
3373,Í1.2,23.70,,
3373,Í2,178.14,,
3373,Í3,202.21,,
3373,Í4,70.55,,
3373,Í7,225.28,,
3373,Í9.1,0.23,,
3373,Í10.1,0.98,,
3373,Í12,0.00,,
3378,Í1.0,19.50,,
3378,Í1.1,17.89,,
3378,Í1.2,17.89,,
3378,Í2,70.16,,
3378,Í3,90.16,,
3378,Í4,50.12,,
3378,Í7,295.20,,
3378,Í9.1,0.00,,
3378,Í10.1,0.17,,
3378,Í12,0.00,,
3379,Í1.0,27.34,,
3379,Í1.1,26.07,,
3379,Í1.2,26.07,,
3379,Í2,68.19,,
3379,Í3,77.71,,
3379,Í4,65.19,,
3379,Í7,160.33,,
3379,Í9.1,2.32,,
3379,Í10.1,2.83,,
3379,Í12,0.00,,
3380,Í1.0,55.00,,
3380,Í1.1,38.12,,
3380,Í1.2,38.12,,
3380,Í2,246.98,,
3380,Í3,316.63,,
3380,Í4,0.00,,
3380,Í7,18.89,,
3380,Í9.1,0.00,,
3384,Í1.0,10.25,,
3384,Í1.1,10.25,,
3384,Í1.2,10.25,,
3384,Í2,45.98,,
3384,Í3,71.84,,
3384,Í4,64.07,,
3384,Í7,664.14,,
3384,Í9.1,0.00,,
3384,Í10.1,2.54,,
3384,Í12,0.00,,
3388,Í1.0,12.41,,
3388,Í1.1,7.15,,
3388,Í1.2,7.15,,
3388,Í2,96.42,,
3388,Í3,121.84,,
3388,Í4,100.36,,
3388,Í7,367.99,,
3388,Í9.1,0.02,,
3388,Í10.1,0.62,,
3388,Í12,0.00,,
3390,Í1.0,29.83,,
3390,Í1.1,17.24,,
3390,Í1.2,17.24,,
3390,Í2,290.08,,
3390,Í3,129.61,,
3390,Í4,48.52,,
3390,Í7,168.43,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,19.31,,
3393,Í1.1,13.33,,
3393,Í1.2,13.33,,
3393,Í2,76.11,,
3393,Í3,208.24,,
3393,Í4,19.44,,
3393,Í7,172.07,,
3393,Í9.1,5.42,,
3393,Í10.1,1.45,,
3393,Í12,0.00,,
3395,Í1.0,16.15,,
3395,Í1.1,7.86,,
3395,Í1.2,7.86,,
3395,Í2,53.02,,
3395,Í3,56.65,,
3395,Í4,39.06,,
3395,Í7,281.08,,
3395,Í9.1,0.00,,
3395,Í10.1,0.70,,
3395,Í12,0.00,,
3396,Í1.0,50.05,,
3396,Í1.1,33.75,,
3396,Í1.2,33.75,,
3396,Í2,205.61,,
3396,Í3,142.36,,
3396,Í4,4.07,,
3396,Í7,32.93,,
3396,Í9.1,0.00,,
3396,Í10.1,0.01,,
3396,Í12,0.00,,
3397,Í1.0,36.12,,
3397,Í1.1,34.10,,
3397,Í1.2,34.10,,
3397,Í2,78.49,,
3397,Í3,199.07,,
3397,Í4,14.16,,
3397,Í7,67.92,,
3397,Í9.1,0.00,,
3397,Í10.1,0.40,,
3397,Í12,0.00,,
3398,Í1.0,45.73,,
3398,Í1.1,45.73,,
3398,Í1.2,45.73,,
3398,Í2,26.90,,
3398,Í3,68.20,,
3398,Í4,3.90,,
3398,Í7,130.43,,
3398,Í9.1,1.72,,
3398,Í10.1,2.28,,
3398,Í12,0.00,,
3401,Í1.0,14.88,,
3401,Í1.1,8.27,,
3401,Í1.2,9.21,,
3401,Í2,85.49,,
3401,Í3,101.28,,
3401,Í4,75.50,,
3401,Í7,201.20,,
3401,Í9.1,0.00,,
3401,Í10.1,1.58,,
3401,Í12,19.61,,
3403,Í1.0,22.95,,
3403,Í1.1,22.09,,
3403,Í1.2,22.10,,
3403,Í2,98.36,,
3403,Í3,181.54,,
3403,Í4,14.88,,
3403,Í7,205.13,,
3403,Í9.1,0.00,,
3403,Í10.1,0.13,,
3403,Í12,0.00,,
3407,Í1.0,17.87,,
3407,Í1.1,9.29,,
3407,Í1.2,9.29,,
3407,Í2,107.64,,
3407,Í3,108.48,,
3407,Í4,64.81,,
3407,Í7,222.03,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,10.87,,
3408,Í1.1,8.71,,
3408,Í1.2,8.71,,
3408,Í2,68.64,,
3408,Í3,84.01,,
3408,Í4,8.62,,
3408,Í7,361.09,,
3408,Í9.1,0.00,,
3408,Í10.1,0.61,,
3408,Í12,0.00,,
3413,Í1.0,50.84,,
3413,Í1.1,36.43,,
3413,Í1.2,36.43,,
3413,Í2,136.67,,
3413,Í3,147.60,,
3413,Í4,51.55,,
3413,Í7,106.68,,
3413,Í9.1,0.00,,
3413,Í10.1,0.00,,
3413,Í12,0.00,,
3415,Í1.0,71.87,,
3415,Í1.1,70.74,,
3415,Í1.2,70.74,,
3415,Í2,96.16,,
3415,Í3,175.37,,
3415,Í4,14.95,,
3415,Í7,62.31,,
3415,Í9.1,0.00,,
3415,Í10.1,0.12,,
3415,Í12,0.00,,
3416,Í1.0,26.24,,
3416,Í1.1,25.56,,
3416,Í1.2,25.56,,
3416,Í2,61.23,,
3416,Í3,126.57,,
3416,Í4,5.56,,
3416,Í7,238.77,,
3416,Í9.1,10.14,,
3416,Í10.1,0.00,,
3416,Í12,0.00,,
3417,Í1.0,50.05,,
3417,Í1.1,45.85,,
3417,Í1.2,45.85,,
3417,Í2,153.68,,
3417,Í3,117.53,,
3417,Í4,0.00,,
3417,Í7,145.97,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,88.81,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,220.91,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,18.12,,
3421,Í1.1,8.66,,
3421,Í1.2,8.66,,
3421,Í2,21.88,,
3421,Í3,76.71,,
3421,Í4,90.36,,
3421,Í7,327.95,,
3421,Í9.1,0.00,,
3421,Í10.1,0.36,,
3421,Í12,0.00,,
3422,Í1.0,15.10,,
3422,Í1.1,8.97,,
3422,Í1.2,8.97,,
3422,Í2,209.84,,
3422,Í3,236.47,,
3422,Í4,15.72,,
3422,Í7,489.62,,
3422,Í9.1,0.00,,
3422,Í10.1,2.57,,
3422,Í12,0.00,,
3423,Í1.0,11.65,,
3423,Í1.1,10.81,,
3423,Í1.2,10.81,,
3423,Í2,48.51,,
3423,Í3,84.28,,
3423,Í4,96.77,,
3423,Í7,627.31,,
3423,Í9.1,14.41,,
3423,Í10.1,0.24,,
3423,Í12,0.00,,
3427,Í1.0,20.92,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,121.84,,
3427,Í16,16.70,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,141.21,,
3430,Í15,2306.42,,
3431,Í1.0,14.72,,
3431,Í1.1,14.72,,
3431,Í1.2,14.72,,
3431,Í2,112.52,,
3431,Í3,79.82,,
3431,Í4,70.06,,
3431,Í7,345.44,,
3431,Í9.1,0.00,,
3431,Í10.1,0.42,,
3431,Í12,0.00,,
3433,Í1.0,59.94,,
3433,Í1.1,59.11,,
3433,Í1.2,59.11,,
3433,Í2,145.79,,
3433,Í3,159.50,,
3433,Í4,23.95,,
3433,Í7,90.12,,
3433,Í9.1,0.00,,
3433,Í10.1,0.04,,
3433,Í12,0.00,,
3434,Í1.0,16.20,,
3434,Í1.1,10.25,,
3434,Í1.2,10.25,,
3434,Í2,48.61,,
3434,Í3,117.24,,
3434,Í4,64.80,,
3434,Í7,393.88,,
3434,Í9.1,0.02,,
3434,Í10.1,0.36,,
3434,Í12,0.00,,
3436,Í1.0,35.36,,
3436,Í1.1,26.91,,
3436,Í1.2,26.91,,
3436,Í2,51.57,,
3436,Í3,103.19,,
3436,Í4,41.64,,
3436,Í7,164.12,,
3436,Í9.1,0.00,,
3436,Í10.1,1.10,,
3436,Í12,0.00,,
3437,Í1.0,15.54,,
3437,Í1.1,15.26,,
3437,Í1.2,15.26,,
3437,Í2,49.91,,
3437,Í3,132.50,,
3437,Í4,8.31,,
3437,Í7,265.96,,
3437,Í9.1,0.00,,
3437,Í10.1,1.01,,
3437,Í12,0.00,,
3439,Í1.0,34.34,,
3439,Í1.1,34.05,,
3439,Í1.2,34.05,,
3439,Í2,78.97,,
3439,Í3,79.92,,
3439,Í4,23.77,,
3439,Í7,164.30,,
3439,Í9.1,11.00,,
3439,Í10.1,0.08,,
3439,Í12,0.00,,
3441,Í1.0,22.32,,
3441,Í1.1,18.17,,
3441,Í1.2,18.17,,
3441,Í2,57.72,,
3441,Í3,63.51,,
3441,Í4,37.41,,
3441,Í7,137.05,,
3441,Í9.1,2.91,,
3441,Í10.1,2.42,,
3441,Í12,5.55,,
3443,Í1.0,44.63,,
3443,Í1.1,43.96,,
3443,Í1.2,43.96,,
3443,Í2,82.77,,
3443,Í3,163.64,,
3443,Í4,2.27,,
3443,Í7,14.48,,
3443,Í9.1,0.00,,
3443,Í10.1,0.72,,
3443,Í12,0.00,,
3446,Í1.0,22.54,,
3446,Í1.1,22.54,,
3446,Í1.2,22.54,,
3446,Í2,553.75,,
3446,Í3,413.82,,
3446,Í4,17.09,,
3446,Í7,156.29,,
