REGN,C1_3,C2_3,C3_3,C4_3
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,11.62,,
3354,Í1.1,6.73,,
3354,Í1.2,6.73,,
3354,Í2,1064.42,,
3354,Í3,253.51,,
3354,Í4,35.40,,
3354,Í7,87.02,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,66.78,,
3357,Í1.1,56.61,,
3357,Í1.2,56.61,,
3357,Í2,20.24,,
3357,Í3,171.63,,
3357,Í4,17.95,,
3357,Í7,77.04,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3360,Í1.0,0.00,,
3360,Í1.1,0.30,,
3360,Í1.2,0.30,,
3360,Í2,101.84,,
3360,Í3,98.41,,
3360,Í4,0.00,,
3360,Í7,0.00,,
3360,Í9.1,0.00,,
3360,Í10.1,0.00,,
3360,Í12,0.00,,
3365,Í1.0,26.36,,
3365,Í1.1,7.77,,
3365,Í1.2,7.77,,
3365,Í2,222.30,,
3365,Í3,291.51,,
3365,Í4,68.54,,
3365,Í7,60.40,,
3365,Í9.1,0.96,,
3365,Í10.1,0.19,,
3365,Í12,0.00,,
3368,Í1.0,13.53,,
3368,Í1.1,7.91,,
3368,Í1.2,7.97,,
3368,Í2,129.00,,
3368,Í3,147.51,,
3368,Í4,27.53,,
3368,Í7,279.43,,
3368,Í9.1,4.50,,
3368,Í10.1,0.17,,
3368,Í12,0.00,,
3371,Í1.0,19.55,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,112.71,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,20.12,,
3373,Í1.1,15.14,,
3373,Í1.2,15.81,,
3373,Í2,114.98,,
3373,Í3,84.87,,
3373,Í4,84.05,,
3373,Í7,320.99,,
3373,Í9.1,1.99,,
3373,Í10.1,2.55,,
3373,Í12,0.00,,
3378,Í1.0,22.02,,
3378,Í1.1,17.19,,
3378,Í1.2,17.20,,
3378,Í2,136.81,,
3378,Í3,105.80,,
3378,Í4,1.96,,
3378,Í7,188.01,,
3378,Í9.1,0.00,,
3378,Í10.1,0.09,,
3378,Í12,0.00,,
3379,Í1.0,33.21,,
3379,Í1.1,31.37,,
3379,Í1.2,31.37,,
3379,Í2,25.24,,
3379,Í3,60.32,,
3379,Í4,36.20,,
3379,Í7,134.57,,
3379,Í9.1,1.61,,
3379,Í10.1,1.99,,
3379,Í12,0.00,,
3380,Í1.0,42.89,,
3380,Í1.1,29.25,,
3380,Í1.2,29.25,,
3380,Í2,118.15,,
3380,Í3,210.34,,
3380,Í4,5.48,,
3380,Í7,51.87,,
3380,Í9.1,0.00,,
3380,Í10.1,2.81,,
3388,Í1.0,11.82,,
3388,Í1.1,6.98,,
3388,Í1.2,6.98,,
3388,Í2,141.05,,
3388,Í3,140.24,,
3388,Í4,81.64,,
3388,Í7,505.28,,
3388,Í9.1,0.00,,
3388,Í10.1,0.62,,
3388,Í12,0.00,,
3390,Í1.0,32.55,,
3390,Í1.1,15.39,,
3390,Í1.2,15.39,,
3390,Í2,389.87,,
3390,Í3,370.81,,
3390,Í4,47.34,,
3390,Í7,206.06,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,19.96,,
3393,Í1.1,13.87,,
3393,Í1.2,13.87,,
3393,Í2,132.49,,
3393,Í3,180.54,,
3393,Í4,22.15,,
3393,Í7,133.13,,
3393,Í9.1,4.94,,
3393,Í10.1,1.48,,
3393,Í12,0.00,,
3395,Í1.0,17.17,,
3395,Í1.1,6.77,,
3395,Í1.2,6.77,,
3395,Í2,45.70,,
3395,Í3,69.91,,
3395,Í4,17.76,,
3395,Í7,242.02,,
3395,Í9.1,0.00,,
3395,Í10.1,0.26,,
3395,Í12,0.00,,
3396,Í1.0,44.19,,
3396,Í1.1,27.38,,
3396,Í1.2,27.38,,
3396,Í2,18.78,,
3396,Í3,228.68,,
3396,Í4,0.66,,
3396,Í7,39.07,,
3396,Í9.1,6.36,,
3396,Í10.1,0.05,,
3396,Í12,0.00,,
3397,Í1.0,37.39,,
3397,Í1.1,34.36,,
3397,Í1.2,34.36,,
3397,Í2,88.27,,
3397,Í3,306.26,,
3397,Í4,14.55,,
3397,Í7,50.22,,
3397,Í9.1,0.00,,
3397,Í10.1,0.58,,
3397,Í12,0.00,,
3398,Í1.0,36.40,,
3398,Í1.1,34.83,,
3398,Í1.2,34.83,,
3398,Í2,178.99,,
3398,Í3,168.78,,
3398,Í4,12.60,,
3398,Í7,180.72,,
3398,Í9.1,0.00,,
3398,Í10.1,0.38,,
3398,Í12,21.01,,
3401,Í1.0,12.94,,
3401,Í1.1,7.09,,
3401,Í1.2,7.92,,
3401,Í2,126.74,,
3401,Í3,79.75,,
3401,Í4,68.64,,
3401,Í7,186.48,,
3401,Í9.1,0.00,,
3401,Í10.1,2.16,,
3401,Í12,19.96,,
3403,Í1.0,28.60,,
3403,Í1.1,25.53,,
3403,Í1.2,25.54,,
3403,Í2,80.39,,
3403,Í3,135.72,,
3403,Í4,11.33,,
3403,Í7,164.71,,
3403,Í9.1,0.00,,
3403,Í10.1,0.10,,
3403,Í12,0.00,,
3407,Í1.0,21.50,,
3407,Í1.1,10.07,,
3407,Í1.2,10.07,,
3407,Í2,217.47,,
3407,Í3,132.59,,
3407,Í4,56.37,,
3407,Í7,194.33,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,13.84,,
3408,Í1.1,10.43,,
3408,Í1.2,10.43,,
3408,Í2,194.73,,
3408,Í3,420.42,,
3408,Í4,28.07,,
3408,Í7,271.91,,
3408,Í9.1,0.00,,
3408,Í10.1,0.40,,
3408,Í12,0.00,,
3413,Í1.0,60.45,,
3413,Í1.1,43.22,,
3413,Í1.2,43.22,,
3413,Í2,62.77,,
3413,Í3,200.32,,
3413,Í4,45.99,,
3413,Í7,101.88,,
3413,Í9.1,0.00,,
3413,Í10.1,0.26,,
3413,Í12,0.00,,
3415,Í1.0,71.23,,
3415,Í1.1,70.54,,
3415,Í1.2,70.54,,
3415,Í2,33.19,,
3415,Í3,174.80,,
3415,Í4,12.88,,
3415,Í7,50.65,,
3415,Í9.1,0.00,,
3415,Í10.1,0.06,,
3415,Í12,0.00,,
3416,Í1.0,25.61,,
3416,Í1.1,23.47,,
3416,Í1.2,23.47,,
3416,Í2,72.90,,
3416,Í3,85.58,,
3416,Í4,4.74,,
3416,Í7,260.92,,
3416,Í9.1,11.27,,
3416,Í10.1,0.30,,
3416,Í12,0.00,,
3417,Í1.0,60.44,,
3417,Í1.1,53.99,,
3417,Í1.2,53.99,,
3417,Í2,84.12,,
3417,Í3,151.39,,
3417,Í4,0.00,,
3417,Í7,118.49,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,90.97,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,342.02,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,22.10,,
3421,Í1.1,9.89,,
3421,Í1.2,9.89,,
3421,Í2,64.22,,
3421,Í3,112.21,,
3421,Í4,52.75,,
3421,Í7,296.79,,
3421,Í9.1,0.00,,
3421,Í10.1,0.30,,
3421,Í12,0.00,,
3422,Í1.0,18.77,,
3422,Í1.1,10.14,,
3422,Í1.2,10.14,,
3422,Í2,291.50,,
3422,Í3,154.11,,
3422,Í4,15.78,,
3422,Í7,302.18,,
3422,Í9.1,0.00,,
3422,Í10.1,1.27,,
3422,Í12,0.00,,
3423,Í1.0,4.84,,
3423,Í1.1,4.84,,
3423,Í1.2,4.84,,
3423,Í2,152.27,,
3423,Í3,52.79,,
3423,Í4,89.90,,
3423,Í7,1629.95,,
3423,Í9.1,17.98,,
3423,Í10.1,0.50,,
3423,Í12,0.01,,
3427,Í1.0,28.55,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,143.99,,
3427,Í16,1.73,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,138.42,,
3430,Í15,2600.60,,
3431,Í1.0,14.50,,
3431,Í1.1,14.44,,
3431,Í1.2,14.44,,
3431,Í2,70.33,,
3431,Í3,82.92,,
3431,Í4,98.11,,
3431,Í7,343.88,,
3431,Í9.1,0.00,,
3431,Í10.1,0.16,,
3431,Í12,0.00,,
3433,Í1.0,58.23,,
3433,Í1.1,56.87,,
3433,Í1.2,56.87,,
3433,Í2,133.76,,
3433,Í3,138.23,,
3433,Í4,26.24,,
3433,Í7,112.30,,
3433,Í9.1,0.00,,
3433,Í10.1,0.02,,
3433,Í12,0.00,,
3434,Í1.0,14.91,,
3434,Í1.1,8.16,,
3434,Í1.2,8.16,,
3434,Í2,78.36,,
3434,Í3,220.47,,
3434,Í4,70.01,,
3434,Í7,434.38,,
3434,Í9.1,0.00,,
3434,Í10.1,0.17,,
3434,Í12,0.00,,
3436,Í1.0,35.56,,
3436,Í1.1,25.37,,
3436,Í1.2,25.37,,
3436,Í2,141.36,,
3436,Í3,99.24,,
3436,Í4,60.08,,
3436,Í7,141.25,,
3436,Í9.1,0.00,,
3436,Í10.1,1.24,,
3436,Í12,0.00,,
3437,Í1.0,17.36,,
3437,Í1.1,17.36,,
3437,Í1.2,17.36,,
3437,Í2,61.22,,
3437,Í3,61.14,,
3437,Í4,7.34,,
3437,Í7,194.92,,
3437,Í9.1,0.00,,
3437,Í10.1,1.02,,
3437,Í12,0.00,,
3439,Í1.0,35.22,,
3439,Í1.1,33.23,,
3439,Í1.2,33.23,,
3439,Í2,95.01,,
3439,Í3,117.37,,
3439,Í4,4.90,,
3439,Í7,143.88,,
3439,Í9.1,0.13,,
3439,Í10.1,0.15,,
3439,Í12,0.00,,
3441,Í1.0,25.91,,
3441,Í1.1,15.51,,
3441,Í1.2,15.51,,
3441,Í2,80.64,,
3441,Í3,83.54,,
3441,Í4,36.53,,
3441,Í7,114.05,,
3441,Í9.1,3.17,,
3441,Í10.1,1.59,,
3441,Í12,4.38,,
3443,Í1.0,47.75,,
3443,Í1.1,47.75,,
3443,Í1.2,47.75,,
3443,Í2,73.12,,
3443,Í3,138.97,,
3443,Í4,3.20,,
3443,Í7,36.57,,
3443,Í9.1,0.00,,
3443,Í10.1,1.30,,
3443,Í12,0.00,,
3446,Í1.0,20.46,,
3446,Í1.1,20.08,,
3446,Í1.2,20.08,,
3446,Í2,751.74,,
3446,Í3,677.59,,
3446,Í4,9.82,,
3446,Í7,179.98,,
3446,Í9.1,28.98,,
3446,Í10.1,0.01,,
3446,Í12,0.00,,
3447,Í1.0,27.86,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,106.52,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,20.99,,
3450,Í1.1,15.28,,
3450,Í1.2,15.28,,
3450,Í2,141.37,,
3450,Í3,171.81,,
3450,Í4,0.94,,
3450,Í7,182.19,,
3450,Í9.1,0.00,,
3450,Í10.1,0.01,,
3450,Í12,5.35,,
3452,Í1.0,92.03,,
3452,Í1.1,90.97,,
3452,Í1.2,90.97,,
3452,Í2,160.85,,
3452,Í3,218.42,,
3452,Í4,4.09,,
3452,Í7,20.85,,
3452,Í9.1,0.10,,
3452,Í10.1,1.04,,
3452,Í12,0.00,,
3454,Í1.0,13.15,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,104.45,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,52.08,,
3456,Í1.1,41.45,,
3456,Í1.2,41.45,,
3456,Í2,161.83,,
3456,Í3,165.00,,
3456,Í4,0.00,,
3456,Í7,9.25,,
3456,Í9.1,0.00,,
3456,Í10.1,0.00,,
3456,Í12,0.00,,
3457,Í1.0,20.37,,
3457,Í1.1,15.55,,
3457,Í1.2,17.59,,
3457,Í2,92.06,,
3457,Í3,76.37,,
3457,Í4,52.24,,
3457,Í7,50.21,,
3457,Í9.1,0.00,,
3457,Í10.1,0.49,,
3457,Í12,0.00,,
3460,Í1.0,61.57,,
3460,Í1.1,61.57,,
3460,Í1.2,61.57,,
3460,Í2,86.07,,
3460,Í3,131.17,,
3460,Í4,0.00,,
3460,Í7,89.53,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,13.72,,
3461,Í1.1,7.63,,
3461,Í1.2,7.63,,
3461,Í2,101.12,,
3461,Í3,303.16,,
3461,Í4,32.03,,
3461,Í7,163.50,,
3461,Í9.1,0.00,,
3461,Í10.1,1.28,,
3461,Í12,7.60,,
3463,Í1.0,109.42,,
3463,Í1.1,105.32,,
3463,Í1.2,105.32,,
3463,Í2,78.69,,
3463,Í3,519.60,,
3463,Í4,1.78,,
3463,Í7,9.25,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,13.48,,
3466,Í1.1,7.78,,
3466,Í1.2,7.78,,
3466,Í2,94.06,,
3466,Í3,103.80,,
3466,Í4,2.72,,
3466,Í7,78.75,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,13.03,,
3467,Í1.1,13.03,,
3467,Í1.2,13.03,,
3467,Í2,70.05,,
3467,Í3,81.67,,
3467,Í4,2.01,,
3467,Í7,80.20,,
3467,Í9.1,0.00,,
3467,Í10.1,0.03,,
3467,Í12,0.00,,
3468,Í1.0,55.15,,
3468,Í1.1,29.53,,
3468,Í1.2,29.53,,
3468,Í2,84.55,,
3468,Í3,211.35,,
3468,Í4,8.47,,
3468,Í7,68.38,,
3468,Í10.1,0.21,,
3470,Í1.0,19.74,,
3470,Í1.1,15.89,,
3470,Í1.2,15.89,,
3470,Í2,398.36,,
3470,Í3,180.95,,
3470,Í4,76.43,,
3470,Í7,54.40,,
3470,Í9.1,0.00,,
3470,Í10.1,0.13,,
3470,Í12,0.00,,
3472,Í1.0,73.85,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,100.96,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,22.50,,
3473,Í1.1,22.26,,
3473,Í1.2,22.26,,
3473,Í2,22.49,,
3473,Í3,72.77,,
3473,Í4,99.92,,
3473,Í7,127.03,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,17.07,,
3475,Í1.1,6.71,,
3475,Í1.2,6.71,,
3475,Í2,34.52,,
3475,Í3,66.17,,
3475,Í4,106.37,,
3475,Í7,387.50,,
3475,Í9.1,10.44,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,46.17,,
3476,Í1.1,45.06,,
3476,Í1.2,45.06,,
3476,Í2,1551.11,,
3476,Í3,1437.39,,
3476,Í4,52.76,,
3476,Í7,98.95,,
3476,Í9.1,0.00,,
3476,Í10.1,0.95,,
3476,Í12,0.00,,
3479,Í1.0,58.06,,
3479,Í1.1,49.34,,
3479,Í1.2,49.34,,
3479,Í2,148.66,,
3479,Í3,110.39,,
3479,Í4,9.48,,
3479,Í7,112.18,,
3479,Í9.1,0.00,,
3479,Í10.1,0.94,,
3479,Í12,0.00,,
3480,Í1.0,62.85,,
3480,Í1.1,8.16,,
3480,Í1.2,13.57,,
3480,Í2,296.71,,
3480,Í3,396.39,,
3480,Í4,2.02,,
3480,Í7,65.18,,
3480,Í9.1,8.13,,
3480,Í10.1,0.06,,
3480,Í12,0.00,,
3481,Í1.0,52.66,,
3481,Í1.1,44.20,,
3481,Í1.2,44.20,,
3481,Í2,1150.29,,
3481,Í3,74.47,,
3481,Í4,40.65,,
3481,Í7,5.51,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.43,,
3482,Í1.1,19.43,,
3482,Í1.2,19.43,,
3482,Í2,47.87,,
3482,Í3,119.87,,
3482,Í4,107.90,,
3482,Í7,27.79,,
3482,Í9.1,0.00,,
3482,Í10.1,0.15,,
3482,Í12,0.00,,
3483,Í1.0,15.73,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,107.09,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.21,,
3484,Í1.1,10.56,,
3484,Í1.2,10.94,,
3484,Í2,39.65,,
3484,Í3,122.83,,
3484,Í4,4.95,,
3484,Í7,422.32,,
3484,Í9.1,0.00,,
3484,Í10.1,0.19,,
3484,Í12,0.00,,
3486,Í1.0,16.14,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,119.40,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,30.50,,
3490,Í1.1,25.18,,
3490,Í1.2,25.18,,
3490,Í2,99999999.99,,
3490,Í3,35788.15,,
3490,Í4,0.00,,
3490,Í7,6.19,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,61.25,,
3492,Í1.1,38.15,,
3492,Í1.2,38.15,,
3492,Í2,70.49,,
3492,Í3,146.81,,
3492,Í4,3.43,,
3492,Í7,53.47,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3494,Í1.0,50.35,,
3494,Í1.1,37.30,,
3494,Í1.2,37.30,,
3494,Í2,71.93,,
3494,Í3,126.54,,
3494,Í4,62.36,,
3494,Í7,144.04,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,67.06,,
3495,Í1.1,44.37,,
3495,Í1.2,44.37,,
3495,Í2,53.44,,
3495,Í3,110.45,,
3495,Í4,32.51,,
3495,Í7,101.74,,
3495,Í9.1,1.51,,
3495,Í10.1,0.11,,
3495,Í12,0.00,,
3499,Í1.0,38.08,,
3499,Í1.1,35.40,,
3499,Í1.2,35.40,,
3499,Í2,1115.81,,
3499,Í3,38343.71,,
3499,Í4,0.00,,
3499,Í7,96.01,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,36.56,,
3500,Í1.1,25.73,,
3500,Í1.2,25.73,,
3500,Í2,139.52,,
3500,Í3,174.68,,
3500,Í4,47.44,,
3500,Í7,29.92,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,76.13,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,128.27,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3504,Í1.0,51.37,,
3504,Í1.1,47.51,,
3504,Í1.2,47.51,,
3504,Í2,108.04,,
3504,Í3,406.21,,
3504,Í4,11.65,,
3504,Í7,41.67,,
3504,Í10.1,1.83,,
3505,Í1.0,68.68,,
3505,Í1.1,66.87,,
3505,Í1.2,66.87,,
3505,Í2,282.62,,
3505,Í3,380.55,,
3505,Í4,9.27,,
3505,Í7,70.09,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,31.07,,
3506,Í1.1,18.88,,
3506,Í1.2,18.88,,
3506,Í2,48.18,,
3506,Í3,72.69,,
3506,Í4,10.42,,
3506,Í7,208.95,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,92.92,,
3507,Í1.1,91.70,,
3507,Í1.2,91.70,,
3507,Í2,452.51,,
3507,Í3,1912.19,,
3507,Í4,60.08,,
3507,Í7,31.48,,
3507,Í9.1,0.65,,
3507,Í10.1,1.15,,
3507,Í12,0.00,,
3508,Í1.3,10.43,,
3508,Í15.1,131.65,,
3509,Í1.3,17.12,,
3509,Í15.1,134.49,,
3510,Í1.0,34.94,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,119.82,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,29.69,,
3511,Í15.1,135.53,,
3512,Í1.3,987.44,,
3512,Í15.1,1117.99,,
3514,Í1.3,67.34,,
3514,Í15.1,241.83,,
3515,Í1.0,31.50,,
3515,Í1.1,28.72,,
3515,Í1.2,28.72,,
3515,Í2,134.42,,
3515,Í3,212.00,,
3515,Í4,74.35,,
3515,Í7,254.22,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,32.44,,
3516,Í1.1,29.31,,
3516,Í1.2,29.31,,
3516,Í2,192.13,,
3516,Í3,4474.59,,
3516,Í4,51.93,,
3516,Í7,25.69,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,10.02,,
3517,Í15.1,113.18,,
3519,Í1.0,24.16,,
3519,Í1.1,22.40,,
3519,Í1.2,22.40,,
3519,Í2,66506.73,,
3519,Í3,1835.83,,
3519,Í4,51.81,,
3519,Í7,22.46,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,1724.27,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,125.26,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,67.49,,
3525,Í1.1,67.49,,
3525,Í1.2,67.49,,
3525,Í2,38.11,,
3525,Í3,186.41,,
3525,Í4,0.53,,
3525,Í7,105.14,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,168.43,,
3529,Í1.1,65.73,,
3529,Í1.2,65.73,,
3529,Í2,130.31,,
3529,Í3,1917.79,,
3529,Í4,26.08,,
3529,Í7,33.89,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
